,model,score
92,nickmuchi/vit-finetuned-cats-dogs,0.6957912
93,ismgar01/vit-base-cats-vs-dogs,0.62841636
94,akahana/vit-base-cats-vs-dogs,0.5945605
95,nateraw/vit-base-cats-vs-dogs,0.63623166
96,nateraw/test_model_a,0.096010305
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6186193
98,Matthijs/snacks-classifier,0.63817286
99,nateraw/vit-base-food101,0.6045624
100,eslamxm/vit-base-food101,0.5200726
101,SriramSridhar78/sriram-car-classifier,0.6293473
102,imjeffhi/pokemon_classifier,0.65142006
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.50171185
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.1709584
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.6303483
106,Ahmed9275/Vit-Cifar100,0.53273314
