,model,score
56,johnnydevriese/vit_beans,0.83365905
57,nateraw/vit-age-classifier,0.8346399
58,nateraw/vit-base-beans-demo-v2,0.8345343
59,mmekias/vit-base-beans,0.83365905
60,juanfiguera/ice_cream,0.8384275
61,drab/Infrastructures,0.8363361
62,nateraw/vit-base-beans,0.8352299
63,Sena/dog,0.8446694
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.83267444
65,hafidber/rare-puppers,0.84126914
66,edixo/road_good_damaged_condition,0.8372838
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8339551
68,Sena/flowers,0.8366939
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.84865886
70,johnnydevriese/vit-airplanes,0.8295409
71,nateraw/pasta-shapes,0.84095466
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8340838
73,hgarg/indian-snacks,0.7905916
74,nateraw/vit-base-food101,0.84299797
75,Hijazzi/rare-puppers,0.8323129
76,nateraw/trainer-rare-puppers,0.81738555
77,ibombonato/vit-age-classifier,0.7909773
78,nateraw/rare-puppers-new-auth,0.83211774
79,SriramSridhar78/sriram-car-classifier,0.84449077
80,ismgar01/vit-base-cats-vs-dogs,0.82666665
81,nateraw/rare-puppers,0.8446694
82,iyzg/computer-stuff,0.8363831
83,nateraw/huggingpics-package-demo-2,0.84095466
84,imjeffhi/pokemon_classifier,0.83374035
85,nateraw/pasta-pizza-ravioli,0.8431599
86,akahana/vit-base-cats-vs-dogs,0.8250795
87,nateraw/donut-or-bagel,0.83554614
88,nateraw/rare-puppers-09-04-2021,0.84819835
89,nateraw/vit-base-cats-vs-dogs,0.8439539
90,Zayn/VIT_Basic,0.84589446
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8371463
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8167766
93,microsoft/swin-large-patch4-window7-224-in22k,0.8800316
94,Ahmed9275/Vit-Cifar100,0.89672625
95,driboune/skin_type,0.8359415
96,microsoft/swin-base-patch4-window7-224-in22k,0.86633027
97,facebook/deit-base-patch16-224,0.8232652
98,facebook/deit-base-distilled-patch16-224,0.863446
99,eslamxm/vit-base-food101,0.80735266
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7644516
101,facebook/convnext-base-224,0.8538025
102,facebook/convnext-small-224,0.8187002
103,microsoft/swin-base-patch4-window7-224,0.82732505
104,microsoft/beit-base-patch16-224,0.74363995
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8318253
106,mrm8488/convnext-tiny-finetuned-beans,0.8198122
107,facebook/convnext-tiny-224,0.8069241
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.81876177
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8340341
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.83104867
111,Calin/convnext-tiny-finteuned-eurosat,0.8149668
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8028205
113,Visual-Attention-Network/van-small,0.7867725
114,WinKawaks/vit-small-patch16-224,0.7475309
115,facebook/deit-small-distilled-patch16-224,0.7654642
116,Visual-Attention-Network/van-base,0.8317583
117,jadohu/BEiT-finetuned,0.73350406
118,nielsr/convnext-tiny-finetuned-eurostat,0.8154968
119,facebook/deit-small-patch16-224,0.7552046
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8007734
121,microsoft/swin-small-patch4-window7-224,0.7982331
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81038994
123,Ahmed9275/ALL-3,0.82601446
124,facebook/convnext-large-224,0.8189935
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8313727
126,WinKawaks/vit-tiny-patch16-224,0.6688046
127,Visual-Attention-Network/van-tiny,0.75272954
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8095549
129,facebook/deit-tiny-distilled-patch16-224,0.70174986
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8067242
131,nielsr/convnext-tiny-finetuned-eurosat,0.8171366
132,ibombonato/swin-age-classifier,0.79922765
133,Ahmed9275/ALL-test,0.8193481
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8042183
135,facebook/deit-tiny-patch16-224,0.7107678
136,microsoft/swin-tiny-patch4-window7-224,0.80437744
137,flyswot/test,0.6596251
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8033848
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80960196
140,nielsr/van-base-finetuned-eurosat-imgaug,0.84857935
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8037136
142,Visual-Attention-Network/van-large,0.77466464
143,Matthijs/snacks-classifier,0.80557024
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.808627
145,nateraw/test_model_a,0.028836267
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80364096
147,google/vit-base-patch32-384,0.7575844
148,nateraw/rare-puppers-demo,0.826858
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.67635185
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.82350737
151,meame2010/rare-puppers,0.83812016
152,facebook/convnext-base-224-22k-1k,0.8578418
153,google/vit-large-patch32-384,0.89056504
154,microsoft/swin-large-patch4-window7-224,0.9053646
155,mmgyorke/vit-world-landmarks,0.84332085
156,lysandre/tiny-vit-random,0.048797082
157,AhmedSayeem/VIT_Basic,0.83619714
158,facebook/convnext-large-224-22k-1k,0.85302866
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8472927
160,facebook/convnext-base-384,0.88998204
161,microsoft/resnet-50,0.6503492
162,microsoft/beit-base-patch16-224-pt22k,0.6906476
163,microsoft/beit-large-patch16-224,0.73128974
164,facebook/convnext-large-224-22k,0.913064
165,google/vit-large-patch16-224,0.83282334
166,facebook/convnext-large-384,0.8939579
167,facebook/convnext-xlarge-224-22k,0.9225241
168,facebook/convnext-large-384-22k-1k,0.9684047
169,nielsr/convnext-xlarge-224-22k-1k,0.914714
170,facebook/deit-base-patch16-384,0.89938897
171,google/vit-base-patch16-384,0.92885625
172,microsoft/swin-base-patch4-window12-384-in22k,0.9463239
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.81870687
174,facebook/deit-base-distilled-patch16-384,0.90748465
175,facebook/convnext-xlarge-224-22k-1k,0.914714
176,nielsr/convnext-xlarge-224-22k,0.91040236
