,model,score
160,facebook/convnext-base-384,0.8822352
161,microsoft/resnet-50,0.74359524
162,microsoft/beit-base-patch16-224-pt22k,0.7283966
163,microsoft/beit-large-patch16-224,0.8173803
164,facebook/convnext-large-224-22k,0.8862149
165,google/vit-large-patch16-224,0.8986244
166,facebook/convnext-large-384,0.8821066
167,facebook/convnext-xlarge-224-22k,0.94766164
168,facebook/convnext-large-384-22k-1k,0.898103
169,nielsr/convnext-xlarge-224-22k-1k,0.9147985
170,facebook/deit-base-patch16-384,0.8698946
171,google/vit-base-patch16-384,0.8663606
172,microsoft/swin-base-patch4-window12-384-in22k,0.86764723
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.81546223
174,facebook/deit-base-distilled-patch16-384,0.8664745
175,facebook/convnext-xlarge-224-22k-1k,0.92944074
176,nielsr/convnext-xlarge-224-22k,0.9343567
