,model,score
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.53508645
85,facebook/convnext-large-224-22k,0.88826245
86,facebook/convnext-xlarge-224-22k,0.8975609
87,microsoft/swin-base-patch4-window12-384-in22k,0.9399032
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5297548
89,nielsr/convnext-xlarge-224-22k,0.8698198
90,nickmuchi/vit-finetuned-cats-dogs,0.6724856
91,ismgar01/vit-base-cats-vs-dogs,0.63050747
92,akahana/vit-base-cats-vs-dogs,0.5792731
93,nateraw/vit-base-cats-vs-dogs,0.6377366
94,nateraw/test_model_a,0.008149223
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.65154445
96,Matthijs/snacks-classifier,0.7052146
97,nateraw/vit-base-food101,0.65407854
98,eslamxm/vit-base-food101,0.59057087
99,SriramSridhar78/sriram-car-classifier,0.622545
100,imjeffhi/pokemon_classifier,0.5889089
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.5017679
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.2335968
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.61362845
104,Ahmed9275/Vit-Cifar100,0.5252839
