,model,score
108,facebook/deit-small-distilled-patch16-224,-36466.636479726956
109,facebook/convnext-tiny-224,-36466.623204776784
110,facebook/deit-small-patch16-224,-36466.66552032235
111,mrm8488/data2vec-base-finetuned-imagenet1k,-36466.821580928736
112,WinKawaks/vit-small-patch16-224,-36466.82722108356
113,Ahmed9275/ALL-test,-36466.693606020955
114,facebook/deit-tiny-patch16-224,-36466.839896594436
115,facebook/deit-base-patch16-224,-36466.64301249438
116,WinKawaks/vit-tiny-patch16-224,-36466.91831462592
117,facebook/deit-tiny-distilled-patch16-224,-36466.862234657856
118,microsoft/swin-small-patch4-window7-224,-36466.741918177555
119,google/vit-base-patch16-224,-36466.68785777272
120,IDEA-CCNL/Taiyi-vit-87M-D,-36466.64307596555
121,facebook/convnext-small-224,-36466.66252133684
122,lysandre/tiny-vit-random,-36467.4562693674
123,microsoft/swin-tiny-patch4-window7-224,-36466.645369097685
124,facebook/convnext-base-224,-36466.609334669796
125,microsoft/swin-large-patch4-window7-224,-36466.723567060595
126,microsoft/beit-base-patch16-224-pt22k,-36466.971048298714
127,facebook/convnext-base-224-22k-1k,-36466.60635290051
128,microsoft/beit-base-patch16-224,-36466.99869861816
129,google/vit-large-patch16-224,-36466.66161530902
130,microsoft/beit-large-patch16-224,-36466.91708090028
131,nielsr/convnext-xlarge-224-22k-1k,-36466.59315678746
132,Visual-Attention-Network/van-small,-36466.65506517572
133,microsoft/resnet-50,-36466.724116731784
134,Visual-Attention-Network/van-large,-36466.64500026062
135,microsoft/swin-base-patch4-window7-224,-36466.63096138308
136,facebook/convnext-large-224,-36466.629437159965
137,facebook/convnext-large-224-22k-1k,-36466.58051635474
138,facebook/convnext-base-384,-36466.650922987275
139,google/vit-base-patch32-384,-36466.644441224904
140,facebook/deit-base-distilled-patch16-384,-36466.66123767155
141,facebook/convnext-xlarge-224-22k-1k,-36466.593419549645
142,google/vit-large-patch32-384,-36466.63914777365
143,google/vit-base-patch16-384,-36466.684842672876
144,microsoft/swin-base-patch4-window7-224-in22k,-36466.629104762345
145,microsoft/beit-base-patch16-224-pt22k-ft22k,-36466.78847766011
146,facebook/convnext-large-224-22k,-36466.57709721395
147,facebook/convnext-xlarge-224-22k,-36466.539579163575
148,microsoft/beit-large-patch16-224-pt22k-ft22k,-36466.76975727702
149,facebook/convnext-base-224-22k,-36466.6080934191
150,microsoft/swin-base-patch4-window12-384-in22k,-36466.62286554523
151,imjeffhi/pokemon_classifier,-36466.774961850264
152,AkshatSurolia/ViT-FaceMask-Finetuned,-36466.71710481086
153,AkshatSurolia/BEiT-FaceMask-Finetuned,-36466.92391002157
154,AkshatSurolia/DeiT-FaceMask-Finetuned,-36466.76344494017
155,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-36466.64952650294
156,SriramSridhar78/sriram-car-classifier,-36466.59312589591
