,model,score
82,nickmuchi/vit-base-xray-pneumonia,0.9021146
83,facebook/convnext-base-224-22k,0.94451624
84,microsoft/swin-large-patch4-window7-224-in22k,0.9801085
85,microsoft/swin-base-patch4-window7-224-in22k,0.9680928
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5965792
87,facebook/convnext-large-224-22k,0.94875157
88,facebook/convnext-xlarge-224-22k,0.9774726
89,microsoft/swin-base-patch4-window12-384-in22k,0.9790995
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.596988
91,nielsr/convnext-xlarge-224-22k,0.9751899
92,nickmuchi/vit-finetuned-cats-dogs,0.9218864
93,ismgar01/vit-base-cats-vs-dogs,0.91203725
94,akahana/vit-base-cats-vs-dogs,0.90010816
95,nateraw/vit-base-cats-vs-dogs,0.91663015
96,nateraw/test_model_a,0.014256974
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.934171
98,Matthijs/snacks-classifier,0.8113187
99,nateraw/vit-base-food101,0.9508242
100,eslamxm/vit-base-food101,0.91095734
101,SriramSridhar78/sriram-car-classifier,0.9330241
102,imjeffhi/pokemon_classifier,0.9420272
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.8595031
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.45022136
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8952028
106,Ahmed9275/Vit-Cifar100,0.89950556
