,model,score
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8598617
80,eren23/pneumonia_test_attempt,0.97805357
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9816305
82,nickmuchi/vit-base-xray-pneumonia,0.9439519
83,facebook/convnext-base-224-22k,0.9800843
84,microsoft/swin-large-patch4-window7-224-in22k,1.0123322
85,microsoft/swin-base-patch4-window7-224-in22k,0.95354277
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7863844
87,facebook/convnext-large-224-22k,0.9899191
88,facebook/convnext-xlarge-224-22k,1.0079956
89,microsoft/swin-base-patch4-window12-384-in22k,1.0078534
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.68461627
91,nielsr/convnext-xlarge-224-22k,1.003131
92,nickmuchi/vit-finetuned-cats-dogs,0.9670841
93,ismgar01/vit-base-cats-vs-dogs,0.9516156
94,akahana/vit-base-cats-vs-dogs,0.95340323
95,nateraw/vit-base-cats-vs-dogs,0.9563265
96,nateraw/test_model_a,0.035305705
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9521073
98,Matthijs/snacks-classifier,0.8742026
99,nateraw/vit-base-food101,0.9807732
100,eslamxm/vit-base-food101,0.9345595
101,SriramSridhar78/sriram-car-classifier,0.9477096
102,imjeffhi/pokemon_classifier,0.9381812
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.85802555
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.43282425
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9405917
106,Ahmed9275/Vit-Cifar100,0.8977437
