,model,score
97,johnnydevriese/vit-airplanes,-24908.9448472431
98,nateraw/rare-puppers-new-auth,-24908.947035210807
99,nateraw/rare-puppers-demo,-24908.91737194952
100,AhmedSayeem/VIT_Basic,-24908.946922331223
101,ferdinand/rare-puppers,-24908.94195736152
102,Sena/dog,-24908.944877920312
103,HHousen/household-rooms,-24908.947024409445
104,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-24908.946982660407
105,hafidber/fruits,-24908.945145360736
106,godiec/diam,-24908.944381302736
107,jasmeen/dogs,-24908.945167416638
108,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-24908.943855919195
109,Nonem100/Test-Model,-24908.945804787585
110,Amrrs/south-indian-foods,-24908.947324426194
111,nateraw/doggos-lol,-24908.916107735353
112,Symbermine/rare-puppers,-24908.946590042808
113,nateraw/trainer-rare-puppers,-24908.884996985715
114,nateraw/ex-for-evan,-24908.944373637427
115,nateraw/planes-trains-automobiles,-24908.944202027913
116,Zayn/VIT_Basic,-24908.94696524479
117,flyswot/test,-24908.910514943233
118,driboune/skin_type,-24908.94733783168
119,google/vit-base-patch32-384,-24908.94495678347
120,IDEA-CCNL/Taiyi-vit-87M-D,-24908.945452321004
121,facebook/convnext-base-224-22k-1k,-24908.917422664414
122,google/vit-base-patch16-224,-24909.003324898284
123,facebook/convnext-large-224,-24908.94044712448
124,facebook/convnext-tiny-224,-24908.93612725352
125,facebook/deit-base-patch16-224,-24908.945573809357
126,facebook/deit-base-distilled-patch16-224,-24908.925679835233
127,Visual-Attention-Network/van-small,-24908.963545102164
128,microsoft/swin-large-patch4-window7-224,-24908.958157770427
129,microsoft/swin-base-patch4-window7-224,-24908.93482094916
130,facebook/convnext-small-224,-24908.927836785737
131,facebook/convnext-base-384,-24908.972203389192
132,facebook/deit-small-distilled-patch16-224,-24908.946785174925
133,mrm8488/data2vec-base-finetuned-imagenet1k,-24908.940006436464
134,facebook/deit-small-patch16-224,-24908.971684953463
135,WinKawaks/vit-small-patch16-224,-24909.010433958585
136,facebook/deit-tiny-distilled-patch16-224,-24908.891084649546
137,microsoft/swin-small-patch4-window7-224,-24908.91743127254
138,microsoft/swin-tiny-patch4-window7-224,-24908.954341535868
139,Visual-Attention-Network/van-tiny,-24908.967944447624
140,Ahmed9275/ALL-3,-24909.010100222953
141,facebook/deit-tiny-patch16-224,-24908.910746843616
142,Ahmed9275/ALL-test,-24909.010096671587
143,microsoft/resnet-50,-24908.99487506005
144,WinKawaks/vit-tiny-patch16-224,-24909.296037615135
145,Visual-Attention-Network/van-base,-24908.950739134572
146,Visual-Attention-Network/van-large,-24908.952381512474
147,microsoft/beit-base-patch16-224-pt22k,-24909.247289228897
148,lysandre/tiny-vit-random,-24909.72728356731
149,microsoft/beit-base-patch16-224,-24909.255136563097
150,facebook/convnext-base-224,-24908.91499510885
151,facebook/convnext-large-224-22k-1k,-24908.88238686344
152,google/vit-large-patch32-384,-24908.934854172756
153,facebook/deit-base-patch16-384,-24908.94114841073
154,google/vit-large-patch16-224,-24908.931718525917
155,google/vit-base-patch16-384,-24908.994972714634
156,facebook/deit-base-distilled-patch16-384,-24908.97481676436
157,facebook/convnext-xlarge-224-22k-1k,-24908.892008817555
158,microsoft/beit-large-patch16-224,-24909.178032847416
159,nielsr/convnext-xlarge-224-22k-1k,-24908.89219214456
160,facebook/convnext-large-384,-24908.86572306394
161,facebook/convnext-large-384-22k-1k,-24908.864783941335
162,microsoft/beit-large-patch16-384,-24909.266200822985
163,microsoft/swin-large-patch4-window12-384,-24908.805321515745
164,microsoft/swin-base-patch4-window7-224-in22k,-24908.928582240642
165,microsoft/swin-large-patch4-window7-224-in22k,-24908.88819941042
166,microsoft/beit-base-patch16-224-pt22k-ft22k,-24909.181695941417
167,facebook/convnext-base-224-22k,-24908.90854987533
168,facebook/convnext-large-224-22k,-24908.871872787848
169,facebook/convnext-xlarge-224-22k,-24908.821422747587
170,microsoft/beit-large-patch16-224-pt22k-ft22k,-24909.110860887613
171,microsoft/swin-base-patch4-window12-384-in22k,-24908.924728757167
172,nielsr/convnext-xlarge-224-22k,-24908.821256536572
173,imjeffhi/pokemon_classifier,-24908.911619610433
174,AkshatSurolia/ViT-FaceMask-Finetuned,-24908.938071580444
175,AkshatSurolia/DeiT-FaceMask-Finetuned,-24908.92023383449
176,AkshatSurolia/BEiT-FaceMask-Finetuned,-24909.17989022161
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-24908.949615105044
178,SriramSridhar78/sriram-car-classifier,-24908.95873197358
