,model,score
129,facebook/deit-tiny-distilled-patch16-224,-124142.21244052774
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-124141.95032655785
131,nielsr/convnext-tiny-finetuned-eurosat,-124142.02189923293
132,ibombonato/swin-age-classifier,-124142.09877669951
133,Ahmed9275/ALL-test,-124141.98298688303
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-124141.96260812972
135,facebook/deit-tiny-patch16-224,-124142.07387334603
136,microsoft/swin-tiny-patch4-window7-224,-124141.99682687869
137,flyswot/test,-124142.04902125808
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-124141.94016691955
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-124141.96255089302
140,nielsr/van-base-finetuned-eurosat-imgaug,-124141.91562787327
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-124141.9631551542
142,Visual-Attention-Network/van-large,-124142.03117495024
143,Matthijs/snacks-classifier,-124142.1083579479
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-124141.95443757554
145,nateraw/test_model_a,-124142.19125863555
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-124141.94753651432
147,google/vit-base-patch32-384,-124141.96144587034
148,nateraw/rare-puppers-demo,-124142.0213043557
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-124142.03057046002
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-124142.07179884944
151,meame2010/rare-puppers,-124142.09016687551
152,facebook/convnext-base-224-22k-1k,-124142.23184471828
153,google/vit-large-patch32-384,-124141.86628265108
154,microsoft/swin-large-patch4-window7-224,-124141.98043284507
155,mmgyorke/vit-world-landmarks,-124141.95602710883
156,lysandre/tiny-vit-random,-124142.14092485036
157,AhmedSayeem/VIT_Basic,-124142.0302742548
158,facebook/convnext-large-224-22k-1k,-124142.00055488851
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-124142.00574487384
160,facebook/convnext-base-384,-124142.05665398069
161,microsoft/resnet-50,-124142.05413498811
162,microsoft/beit-base-patch16-224-pt22k,-124142.01743241597
163,microsoft/beit-large-patch16-224,-124141.89738532563
164,facebook/convnext-large-224-22k,-124141.96958763828
165,google/vit-large-patch16-224,-124141.86713081179
166,facebook/convnext-xlarge-224-22k,-124141.90263544739
167,nielsr/convnext-xlarge-224-22k-1k,-124141.91963121871
168,facebook/deit-base-patch16-384,-124141.96814342501
169,google/vit-base-patch16-384,-124141.96265605639
170,microsoft/swin-base-patch4-window12-384-in22k,-124141.95174229407
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-124141.9965030615
172,facebook/deit-base-distilled-patch16-384,-124141.98281726777
173,facebook/convnext-xlarge-224-22k-1k,-124141.92933488748
174,nielsr/convnext-xlarge-224-22k,-124141.90797825163
