,model,score
59,mmekias/vit-base-beans,0.9413784
60,juanfiguera/ice_cream,0.93458396
61,drab/Infrastructures,0.91897345
62,nateraw/vit-base-beans,0.9326144
63,Sena/dog,0.9329303
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9167305
65,hafidber/rare-puppers,0.9219535
66,edixo/road_good_damaged_condition,0.93050605
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.92573
68,Sena/flowers,0.93554395
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.92731655
70,johnnydevriese/vit-airplanes,0.93432933
71,nateraw/pasta-shapes,0.9335032
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.92493844
73,hgarg/indian-snacks,0.9322054
74,nateraw/vit-base-food101,0.94170237
75,Hijazzi/rare-puppers,0.9293371
76,nateraw/trainer-rare-puppers,0.9170992
77,ibombonato/vit-age-classifier,0.9334582
78,nateraw/rare-puppers-new-auth,0.92969316
79,SriramSridhar78/sriram-car-classifier,0.9078089
80,ismgar01/vit-base-cats-vs-dogs,0.9177445
81,nateraw/rare-puppers,0.93649685
82,iyzg/computer-stuff,0.9257576
83,nateraw/huggingpics-package-demo-2,0.9353503
84,imjeffhi/pokemon_classifier,0.89223284
85,nateraw/pasta-pizza-ravioli,0.9305944
86,akahana/vit-base-cats-vs-dogs,0.9049342
87,nateraw/donut-or-bagel,0.9282015
88,nateraw/rare-puppers-09-04-2021,0.92900777
89,nateraw/vit-base-cats-vs-dogs,0.93650544
90,Zayn/VIT_Basic,0.93767923
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.929142
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.91305375
93,microsoft/swin-large-patch4-window7-224-in22k,0.94952154
94,Ahmed9275/Vit-Cifar100,0.97176045
95,driboune/skin_type,0.932372
96,microsoft/swin-base-patch4-window7-224-in22k,0.93747896
97,facebook/deit-base-patch16-224,0.92393434
98,facebook/deit-base-distilled-patch16-224,0.93814486
99,eslamxm/vit-base-food101,0.9095705
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.88976514
101,facebook/convnext-base-224,0.9348435
102,facebook/convnext-small-224,0.9285526
103,microsoft/swin-base-patch4-window7-224,0.92462564
104,microsoft/beit-base-patch16-224,0.8441648
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9257142
106,mrm8488/convnext-tiny-finetuned-beans,0.93348897
107,facebook/convnext-tiny-224,0.92297524
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.925635
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.819095
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8958706
111,Calin/convnext-tiny-finteuned-eurosat,0.9183037
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9176859
113,Visual-Attention-Network/van-small,0.91040146
114,WinKawaks/vit-small-patch16-224,0.90208894
115,facebook/deit-small-distilled-patch16-224,0.90240914
116,Visual-Attention-Network/van-base,0.9122335
117,jadohu/BEiT-finetuned,0.8013394
118,nielsr/convnext-tiny-finetuned-eurostat,0.93144876
119,facebook/deit-small-patch16-224,0.88482606
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89458245
121,microsoft/swin-small-patch4-window7-224,0.9247784
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9102009
123,Ahmed9275/ALL-3,0.91610765
124,facebook/convnext-large-224,0.9386944
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90248346
126,WinKawaks/vit-tiny-patch16-224,0.8023228
127,Visual-Attention-Network/van-tiny,0.8550803
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8975221
129,facebook/deit-tiny-distilled-patch16-224,0.85139906
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89961207
131,nielsr/convnext-tiny-finetuned-eurosat,0.93242925
132,ibombonato/swin-age-classifier,0.880007
133,Ahmed9275/ALL-test,0.90085816
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.88901126
135,facebook/deit-tiny-patch16-224,0.8205705
136,microsoft/swin-tiny-patch4-window7-224,0.90464747
137,flyswot/test,0.8398898
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90367305
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9047667
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9392366
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89223653
142,Visual-Attention-Network/van-large,0.8628002
143,Matthijs/snacks-classifier,0.9194562
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8894455
145,nateraw/test_model_a,0.003830599
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89461476
147,google/vit-base-patch32-384,0.9063765
148,nateraw/rare-puppers-demo,0.91778374
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7245911
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8710712
151,meame2010/rare-puppers,0.9402878
152,facebook/convnext-base-224-22k-1k,0.94007367
153,google/vit-large-patch32-384,0.93565685
154,microsoft/swin-large-patch4-window7-224,0.94882816
155,mmgyorke/vit-world-landmarks,0.9358272
156,lysandre/tiny-vit-random,-0.012710403
157,AhmedSayeem/VIT_Basic,0.9211567
158,facebook/convnext-large-224-22k-1k,0.9453733
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9331342
160,facebook/convnext-base-384,0.9220607
161,microsoft/resnet-50,0.8227492
162,microsoft/beit-base-patch16-224-pt22k,0.7653476
163,microsoft/beit-large-patch16-224,0.76841325
164,facebook/convnext-large-224-22k,0.9494329
165,google/vit-large-patch16-224,0.9228502
166,facebook/convnext-large-384,0.9270901
167,facebook/convnext-xlarge-224-22k,0.9678391
168,facebook/convnext-large-384-22k-1k,0.9554334
169,nielsr/convnext-xlarge-224-22k-1k,0.9585597
170,facebook/deit-base-patch16-384,0.96593595
171,google/vit-base-patch16-384,0.94296336
172,microsoft/swin-base-patch4-window12-384-in22k,0.9407688
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.74867284
174,facebook/deit-base-distilled-patch16-384,0.9253919
175,facebook/convnext-xlarge-224-22k-1k,0.95532006
176,nielsr/convnext-xlarge-224-22k,0.9537873
