,model,score
54,nateraw/huggingpics-package-demo-2,12086.100973675735
55,jeffboudier/vision-transformers-spain-or-italy-fan,12085.930731086837
56,Suzana/new-york-tokyo-london,12085.926992974071
57,nateraw/rare-puppers,12086.075539799042
58,hgarg/fruits,12086.087248413782
59,filipafcastro/beer_vs_wine,12086.097271855926
60,nateraw/baseball-stadium-foods,12086.08133617144
61,ajanco/greens,12086.090088778003
62,ipvikas/rare-puppers,12086.07880933198
63,nateraw/pasta-pizza-ravioli,12086.070694855325
64,Amrrs/indian-foods,12086.107208232248
65,nateraw/rare-puppers-09-04-2021,12086.09467736506
66,firas-spanioli/beer-whisky-wine-detection,12086.09819173191
67,LorenzoDeMattei/lawn-weeds,12086.068719354274
68,hgarg/indian-snacks,12086.109486785905
69,nateraw/pasta-shapes,12086.099956157346
70,firebolt/llama_or_what2,12086.075696791408
71,nateraw/donut-or-bagel,12086.070028947672
72,Giuliano/places,12086.072186179988
73,Sena/flowers,12086.094074560746
74,godiec/diam,12086.10507372728
75,lewtun/oz-fauna,12086.109200524048
76,iyzg/computer-stuff,12086.101116021042
77,julien-c/hotdog-not-hotdog,12086.0804458468
78,jjhoffstein/lotr,12086.116675816962
79,jasmeen/dogs,12086.090072615929
80,nateraw/rare-puppers-new-auth,12086.046305999645
81,jmarshall/rare-puppers,12086.046838475684
82,ferdinand/rare-puppers,12086.067963326152
83,Amrrs/south-indian-foods,12086.113129305888
84,Zayn/VIT_Basic,12086.09184181404
85,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,12086.092457699315
86,Frodnar/bee-likes,12086.102906533657
87,firebolt/llama_or_what,12086.084464293739
88,meame2010/rare-puppers,12086.109488452597
89,hafidber/rare-puppers,12086.076256500657
90,b25mayank3/shirt_identifier,12086.113381921792
91,Neto71/sea_mammals,12086.099135616898
92,juanfiguera/ice_cream,12086.132897309211
93,hafidber/fruits,12086.088647512943
94,nateraw/baked-goods,12086.100238409674
95,nateraw/rare-puppers-123,12086.075340394118
96,Aftabhussain/Tomato_Leaf_Classifier,12086.081323923945
97,micole66/dwarf-goats,12086.107369439245
98,HHousen/household-rooms,12086.096090479203
99,nateraw/rare-puppers-demo,12086.061553876965
100,Hijazzi/rare-puppers,12086.044173105716
101,mmgyorke/vit-world-landmarks,12086.08185866854
102,Sena/dog,12086.102597276536
103,drab/Infrastructures,12086.091185980682
104,Symbermine/rare-puppers,12086.090137076792
105,black/simple_kitchen,12086.093215377043
106,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,12086.052105642995
107,gatecitypreservation/architectural_styles,12086.092593152995
108,Nonem100/Test-Model,12086.115811383997
109,nateraw/trainer-rare-puppers,12085.909386340723
110,nateraw/doggos-lol,12086.086877925603
111,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,12086.097379104345
112,AykeeSalazar/vc-bantai-vit-withoutAMBI,12086.091982434098
113,edixo/road_good_damaged_condition,12086.074957965406
114,nateraw/ex-for-evan,12086.0878105926
115,johnnydevriese/vit-airplanes,12086.067326525043
116,AhmedSayeem/VIT_Basic,12086.106592934777
117,nateraw/planes-trains-automobiles,12086.098122005506
118,flyswot/test,12085.913591070164
119,facebook/deit-small-distilled-patch16-224,12086.062610924111
120,IDEA-CCNL/Taiyi-vit-87M-D,12086.057198178272
121,google/vit-large-patch32-384,12086.120624028737
122,microsoft/swin-base-patch4-window7-224,12086.097609100956
123,facebook/convnext-large-224,12086.111104243037
124,google/vit-base-patch16-224,12086.047579945569
125,google/vit-base-patch32-384,12086.05870976455
126,WinKawaks/vit-small-patch16-224,12085.999428451936
127,facebook/convnext-large-384,12085.972515585801
128,facebook/convnext-large-224-22k-1k,12086.135921297331
129,facebook/deit-base-distilled-patch16-224,12086.095079365396
130,facebook/deit-base-patch16-224,12086.057432269421
131,microsoft/swin-large-patch4-window7-224,12086.086010948527
132,facebook/convnext-base-224,12086.091505655239
133,Visual-Attention-Network/van-base,12086.070833702704
134,facebook/deit-small-patch16-224,12086.05755157261
135,microsoft/swin-tiny-patch4-window7-224,12086.062852762612
136,Visual-Attention-Network/van-small,12086.048412942431
137,facebook/deit-tiny-distilled-patch16-224,12085.932196373635
138,Ahmed9275/ALL-test,12086.028124842987
139,facebook/convnext-tiny-224,12086.072976355123
140,facebook/deit-tiny-patch16-224,12085.908845718697
141,facebook/convnext-small-224,12086.09855472977
142,WinKawaks/vit-tiny-patch16-224,12085.798101500071
143,Visual-Attention-Network/van-large,12086.06801201391
144,facebook/convnext-base-224-22k-1k,12086.087112809355
145,Visual-Attention-Network/van-tiny,12086.060430235279
146,mrm8488/data2vec-base-finetuned-imagenet1k,12085.885391984868
147,microsoft/swin-small-patch4-window7-224,12086.076556654052
148,lysandre/tiny-vit-random,12085.302849770223
149,Ahmed9275/ALL-3,12086.044336468056
150,microsoft/beit-base-patch16-224-pt22k,12085.82605754502
151,microsoft/beit-base-patch16-224,12085.826439411578
152,facebook/convnext-large-384-22k-1k,12085.98102090868
153,microsoft/beit-large-patch16-384,12085.78483525002
154,facebook/convnext-base-384,12086.074323761992
155,microsoft/resnet-50,12086.016396857814
156,facebook/deit-base-distilled-patch16-384,12086.041696335726
157,google/vit-base-patch16-384,12086.047429535838
158,google/vit-large-patch16-224,12086.090763038139
159,facebook/deit-base-patch16-384,12086.076585823927
160,microsoft/beit-large-patch16-224,12085.882123972091
161,facebook/convnext-xlarge-224-22k-1k,12086.100683095317
162,nielsr/convnext-xlarge-224-22k-1k,12086.12269764213
163,microsoft/swin-large-patch4-window12-384,12085.950662309371
164,facebook/convnext-base-224-22k,12086.122398855807
165,microsoft/beit-base-patch16-224-pt22k-ft22k,12085.924406871325
166,microsoft/swin-base-patch4-window7-224-in22k,12086.120687666795
167,microsoft/swin-large-patch4-window7-224-in22k,12086.154546188262
168,facebook/convnext-large-224-22k,12086.162792781057
169,facebook/convnext-xlarge-224-22k,12086.20056705695
170,microsoft/beit-large-patch16-224-pt22k-ft22k,12085.975073425741
171,microsoft/swin-base-patch4-window12-384-in22k,12086.125291740935
172,nielsr/convnext-xlarge-224-22k,12086.20149910336
173,imjeffhi/pokemon_classifier,12085.97003980759
174,AkshatSurolia/DeiT-FaceMask-Finetuned,12085.974980442525
175,AkshatSurolia/ViT-FaceMask-Finetuned,12086.066849962494
176,AkshatSurolia/BEiT-FaceMask-Finetuned,12085.930838349987
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,12086.095015992725
178,SriramSridhar78/sriram-car-classifier,12086.139047241451
