,model,score
42,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81884193
43,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8084398
44,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7908309
45,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7735918
46,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7672481
47,mrm8488/convnext-tiny-finetuned-eurosat,0.913254
48,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8819989
49,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7996454
50,nateraw/vit-base-food101,0.9145056
51,eslamxm/vit-base-food101,0.85275453
52,ipvikas/rare-puppers,0.91598904
53,edixo/road_good_damaged_condition,0.9140137
54,Sena/flowers,0.90314204
55,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9012165
56,julien-c/hotdog-not-hotdog,0.90739244
57,gatecitypreservation/architectural_styles,0.90042263
58,firas-spanioli/beer-whisky-wine-detection,0.91958535
59,Suzana/new-york-tokyo-london,0.90883076
60,nateraw/denver-nyc-paris,0.9128191
61,LorenzoDeMattei/lawn-weeds,0.90659815
62,hgarg/fruits,0.92646617
63,Amrrs/indian-foods,0.90893024
64,filipafcastro/beer_vs_wine,0.91999507
65,ajanco/greens,0.8971122
66,jeffboudier/vision-transformers-spain-or-italy-fan,0.8942011
67,Giuliano/places,0.91586715
68,nateraw/donut-or-bagel,0.90576446
69,nateraw/rare-puppers-09-04-2021,0.9121324
70,iyzg/computer-stuff,0.8996095
71,hgarg/indian-snacks,0.906074
72,nateraw/baseball-stadium-foods,0.9068499
73,nateraw/rare-puppers,0.91452575
74,nateraw/pasta-shapes,0.9041265
75,firebolt/llama_or_what,0.8995752
76,nateraw/huggingpics-package-demo-2,0.91843075
77,nateraw/pasta-pizza-ravioli,0.90535253
78,micole66/dwarf-goats,0.9085543
79,lewtun/oz-fauna,0.90985197
80,drab/Infrastructures,0.90746075
81,jjhoffstein/lotr,0.91019404
82,hafidber/rare-puppers,0.90566355
83,black/simple_kitchen,0.9017268
84,Frodnar/bee-likes,0.88822114
85,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9110981
86,Neto71/sea_mammals,0.90929323
87,b25mayank3/shirt_identifier,0.90505004
88,firebolt/llama_or_what2,0.8972737
89,juanfiguera/ice_cream,0.91126955
90,jmarshall/rare-puppers,0.9097594
91,Aftabhussain/Tomato_Leaf_Classifier,0.931703
92,meame2010/rare-puppers,0.9072542
93,Hijazzi/rare-puppers,0.9102878
94,mmgyorke/vit-world-landmarks,0.886333
95,nateraw/baked-goods,0.9075171
96,nateraw/rare-puppers-123,0.9139652
97,johnnydevriese/vit-airplanes,0.90981174
98,nateraw/rare-puppers-new-auth,0.91034997
99,nateraw/rare-puppers-demo,0.919751
100,AhmedSayeem/VIT_Basic,0.90438485
101,ferdinand/rare-puppers,0.90374655
102,Sena/dog,0.9091024
103,HHousen/household-rooms,0.91334504
104,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.89477384
105,hafidber/fruits,0.9240512
106,godiec/diam,0.91397583
107,jasmeen/dogs,0.93030727
108,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9190093
109,Nonem100/Test-Model,0.88923067
110,Amrrs/south-indian-foods,0.9088919
111,nateraw/doggos-lol,0.893776
112,Symbermine/rare-puppers,0.91426575
113,nateraw/trainer-rare-puppers,0.8545448
114,nateraw/ex-for-evan,0.91380906
115,nateraw/planes-trains-automobiles,0.91793907
116,Zayn/VIT_Basic,0.9026202
117,flyswot/test,0.71685404
118,driboune/skin_type,0.911096
119,google/vit-base-patch32-384,0.89475304
120,IDEA-CCNL/Taiyi-vit-87M-D,0.90655386
121,facebook/convnext-base-224-22k-1k,0.90819514
122,google/vit-base-patch16-224,0.90491974
123,facebook/convnext-large-224,0.9169077
124,facebook/convnext-tiny-224,0.908073
125,facebook/deit-base-patch16-224,0.91695803
126,facebook/deit-base-distilled-patch16-224,0.91019416
127,Visual-Attention-Network/van-small,0.8161846
128,microsoft/swin-large-patch4-window7-224,0.9039866
129,microsoft/swin-base-patch4-window7-224,0.8767587
130,facebook/convnext-small-224,0.89658046
131,facebook/convnext-base-384,0.90846527
132,facebook/deit-small-distilled-patch16-224,0.839527
133,mrm8488/data2vec-base-finetuned-imagenet1k,0.8305172
134,facebook/deit-small-patch16-224,0.76590794
135,WinKawaks/vit-small-patch16-224,0.84892875
136,facebook/deit-tiny-distilled-patch16-224,0.69866186
137,microsoft/swin-small-patch4-window7-224,0.84765375
138,microsoft/swin-tiny-patch4-window7-224,0.8211863
139,Visual-Attention-Network/van-tiny,0.7458392
140,Ahmed9275/ALL-3,0.8174563
141,facebook/deit-tiny-patch16-224,0.7321244
142,Ahmed9275/ALL-test,0.85055786
143,microsoft/resnet-50,0.7351537
144,WinKawaks/vit-tiny-patch16-224,0.73026514
145,Visual-Attention-Network/van-base,0.83634764
146,Visual-Attention-Network/van-large,0.83243614
147,microsoft/beit-base-patch16-224-pt22k,0.6995127
148,lysandre/tiny-vit-random,0.0046982258
149,microsoft/beit-base-patch16-224,0.804671
150,facebook/convnext-base-224,0.8947528
151,facebook/convnext-large-224-22k-1k,0.9301365
152,google/vit-large-patch32-384,0.7246721
153,facebook/deit-base-patch16-384,0.9329151
154,google/vit-large-patch16-224,0.84638935
155,google/vit-base-patch16-384,0.9458311
156,facebook/deit-base-distilled-patch16-384,0.9468453
157,facebook/convnext-xlarge-224-22k-1k,0.90083325
158,microsoft/beit-large-patch16-224,0.6150857
159,nielsr/convnext-xlarge-224-22k-1k,0.89307374
160,facebook/convnext-large-384,0.88896114
161,facebook/convnext-large-384-22k-1k,0.9349229
162,microsoft/beit-large-patch16-384,0.5986861
163,microsoft/swin-large-patch4-window12-384,0.9180479
164,microsoft/swin-base-patch4-window7-224-in22k,0.8958691
165,microsoft/swin-large-patch4-window7-224-in22k,0.90816134
166,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7442625
167,facebook/convnext-base-224-22k,0.9035567
168,facebook/convnext-large-224-22k,0.94702333
169,facebook/convnext-xlarge-224-22k,0.890828
170,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6074477
171,microsoft/swin-base-patch4-window12-384-in22k,0.90493184
172,nielsr/convnext-xlarge-224-22k,0.9100167
173,imjeffhi/pokemon_classifier,0.8710781
174,AkshatSurolia/ViT-FaceMask-Finetuned,0.8536654
175,AkshatSurolia/DeiT-FaceMask-Finetuned,0.88815504
176,AkshatSurolia/BEiT-FaceMask-Finetuned,0.66381437
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8835235
178,SriramSridhar78/sriram-car-classifier,0.9016508
