,model,score
55,nateraw/vit-base-beans-demo-v3,0.93258166
56,johnnydevriese/vit_beans,0.9569306
57,nateraw/vit-base-beans-demo-v2,0.9505054
58,mmekias/vit-base-beans,0.9569306
59,nateraw/vit-base-beans,0.95273787
60,mrm8488/convnext-tiny-finetuned-beans,0.9583846
61,nielsr/vit-finetuned-eurosat-kornia,0.96119136
62,mrm8488/convnext-tiny-finetuned-eurosat,0.95785886
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.94272876
64,Calin/convnext-tiny-finteuned-eurosat,0.95565754
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.97268015
66,nielsr/convnext-tiny-finetuned-eurostat,0.95954776
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9230969
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9256318
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.903598
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9219824
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9132658
72,nielsr/convnext-tiny-finetuned-eurosat,0.9552663
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9010588
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92116505
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9219824
76,nielsr/van-base-finetuned-eurosat-imgaug,0.9309573
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92912674
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9216522
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9220604
80,eren23/pneumonia_test_attempt,0.95559347
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.95641506
82,nickmuchi/vit-base-xray-pneumonia,0.9295788
83,facebook/convnext-base-224-22k,0.962376
84,microsoft/swin-large-patch4-window7-224-in22k,0.96408427
85,microsoft/swin-base-patch4-window7-224-in22k,0.94703925
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6348465
87,facebook/convnext-large-224-22k,0.97054476
88,facebook/convnext-xlarge-224-22k,0.96895635
89,microsoft/swin-base-patch4-window12-384-in22k,0.9494538
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6147889
91,nielsr/convnext-xlarge-224-22k,0.96508694
92,nickmuchi/vit-finetuned-cats-dogs,0.93623954
93,ismgar01/vit-base-cats-vs-dogs,0.9357971
94,akahana/vit-base-cats-vs-dogs,0.9137884
95,nateraw/vit-base-cats-vs-dogs,0.9440686
96,nateraw/test_model_a,-0.025988484
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9475771
98,Matthijs/snacks-classifier,0.9099641
99,nateraw/vit-base-food101,0.96083724
100,eslamxm/vit-base-food101,0.9282141
101,SriramSridhar78/sriram-car-classifier,0.9377976
102,imjeffhi/pokemon_classifier,0.9542528
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.8362981
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6315583
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.88903856
106,Ahmed9275/Vit-Cifar100,0.8925469
