,model,score
48,nateraw/donut-or-bagel,0.64690393
49,nateraw/baseball-stadium-foods,0.65111226
50,nateraw/rare-puppers,0.6672317
51,nateraw/pasta-shapes,0.6653899
52,firebolt/llama_or_what,0.6621925
53,nateraw/pasta-pizza-ravioli,0.6679851
54,micole66/dwarf-goats,0.6570944
55,lewtun/oz-fauna,0.66570723
56,drab/Infrastructures,0.66293275
57,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.66209847
58,Neto71/sea_mammals,0.6704684
59,b25mayank3/shirt_identifier,0.6664123
60,firebolt/llama_or_what2,0.66103023
61,jmarshall/rare-puppers,0.6464773
62,Aftabhussain/Tomato_Leaf_Classifier,0.6681286
63,mmgyorke/vit-world-landmarks,0.6626684
64,nateraw/baked-goods,0.67058015
65,nateraw/rare-puppers-123,0.65126437
66,johnnydevriese/vit-airplanes,0.6539193
67,nateraw/rare-puppers-new-auth,0.669843
68,nateraw/rare-puppers-demo,0.5626141
69,AhmedSayeem/VIT_Basic,0.6457129
70,Sena/dog,0.65887177
71,HHousen/household-rooms,0.6684905
72,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.6518536
73,jasmeen/dogs,0.65207016
74,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.66494346
75,Nonem100/Test-Model,0.6551947
76,Amrrs/south-indian-foods,0.6639581
77,nateraw/trainer-rare-puppers,0.51510054
78,nateraw/ex-for-evan,0.672184
79,nateraw/planes-trains-automobiles,0.6582558
80,Zayn/VIT_Basic,0.6576662
81,flyswot/test,0.29357246
82,IDEA-CCNL/Taiyi-vit-87M-D,0.7015777
83,facebook/convnext-base-224-22k-1k,0.7975544
84,google/vit-base-patch16-224,0.68990964
85,facebook/convnext-large-224,0.74257636
86,facebook/convnext-tiny-224,0.7131414
87,facebook/deit-base-patch16-224,0.70343155
88,facebook/deit-base-distilled-patch16-224,0.75229895
89,microsoft/swin-base-patch4-window7-224,0.7634632
90,facebook/convnext-base-384,0.82263225
91,facebook/deit-small-distilled-patch16-224,0.6852408
92,WinKawaks/vit-small-patch16-224,0.5058081
93,facebook/deit-tiny-distilled-patch16-224,0.3548827
94,microsoft/swin-small-patch4-window7-224,0.49725744
95,microsoft/swin-tiny-patch4-window7-224,0.6276329
96,Ahmed9275/ALL-3,0.61238825
97,Ahmed9275/ALL-test,0.6059757
98,WinKawaks/vit-tiny-patch16-224,0.23036996
99,Visual-Attention-Network/van-base,0.67728704
100,Visual-Attention-Network/van-large,0.638845
101,microsoft/beit-base-patch16-224-pt22k,0.1987135
102,lysandre/tiny-vit-random,0.055398423
103,microsoft/beit-base-patch16-224,0.3179933
104,facebook/convnext-base-224,0.76095223
105,google/vit-large-patch32-384,0.6298867
106,facebook/deit-base-patch16-384,0.8138451
107,google/vit-large-patch16-224,0.5629532
108,google/vit-base-patch16-384,0.85660106
109,facebook/deit-base-distilled-patch16-384,0.8796465
110,facebook/convnext-xlarge-224-22k-1k,0.85196596
111,nielsr/convnext-xlarge-224-22k-1k,0.8471809
112,facebook/convnext-large-384,0.78675455
113,microsoft/beit-large-patch16-384,0.1473494
114,microsoft/swin-large-patch4-window12-384,0.9198705
115,microsoft/swin-base-patch4-window7-224-in22k,0.7595256
116,microsoft/swin-large-patch4-window7-224-in22k,0.8246772
117,microsoft/beit-base-patch16-224-pt22k-ft22k,0.43770367
118,facebook/convnext-base-224-22k,0.80984175
119,facebook/convnext-large-224-22k,0.8486077
120,facebook/convnext-xlarge-224-22k,0.84882927
121,microsoft/swin-base-patch4-window12-384-in22k,0.8669371
122,imjeffhi/pokemon_classifier,0.57393324
123,AkshatSurolia/ViT-FaceMask-Finetuned,0.40252927
124,AkshatSurolia/BEiT-FaceMask-Finetuned,0.1093119
