,model,score
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.9617374
101,facebook/convnext-base-224,0.96139157
102,facebook/convnext-small-224,0.9661346
103,microsoft/swin-base-patch4-window7-224,0.90379715
104,microsoft/beit-base-patch16-224,1.000425
105,mrm8488/convnext-tiny-finetuned-eurosat,0.962225
106,mrm8488/convnext-tiny-finetuned-beans,0.9593329
107,facebook/convnext-tiny-224,0.9603714
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9553416
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8719103
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9492291
111,Calin/convnext-tiny-finteuned-eurosat,0.95969075
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.95969075
113,Visual-Attention-Network/van-small,0.92160034
114,WinKawaks/vit-small-patch16-224,0.96325314
115,facebook/deit-small-distilled-patch16-224,0.98575103
116,Visual-Attention-Network/van-base,0.9519104
117,jadohu/BEiT-finetuned,0.8762095
118,nielsr/convnext-tiny-finetuned-eurostat,0.94716316
119,facebook/deit-small-patch16-224,0.9558468
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9333924
121,microsoft/swin-small-patch4-window7-224,0.9556495
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.937983
123,Ahmed9275/ALL-3,0.93882436
124,facebook/convnext-large-224,0.89997756
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9325802
126,WinKawaks/vit-tiny-patch16-224,0.90156305
127,Visual-Attention-Network/van-tiny,0.9144593
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9365257
129,facebook/deit-tiny-distilled-patch16-224,0.92596656
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93336
131,nielsr/convnext-tiny-finetuned-eurosat,0.94716316
132,ibombonato/swin-age-classifier,0.92825246
133,Ahmed9275/ALL-test,0.9430716
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9318486
135,facebook/deit-tiny-patch16-224,0.9052073
136,microsoft/swin-tiny-patch4-window7-224,0.94839823
137,flyswot/test,0.90348554
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93667984
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94330066
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9486798
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93215007
142,Visual-Attention-Network/van-large,0.94996625
143,Matthijs/snacks-classifier,0.92829645
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93215007
145,nateraw/test_model_a,0.048276596
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9375035
147,google/vit-base-patch32-384,0.9544347
148,nateraw/rare-puppers-demo,0.9467918
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6637691
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.94995785
151,meame2010/rare-puppers,0.9461639
152,facebook/convnext-base-224-22k-1k,0.96311903
153,google/vit-large-patch32-384,0.8389827
154,microsoft/swin-large-patch4-window7-224,0.91581833
155,mmgyorke/vit-world-landmarks,0.93949896
156,lysandre/tiny-vit-random,0.10549412
157,AhmedSayeem/VIT_Basic,0.9380164
158,facebook/convnext-large-224-22k-1k,0.9656201
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9521964
160,facebook/convnext-base-384,0.9094244
161,microsoft/resnet-50,0.92426664
162,microsoft/beit-base-patch16-224-pt22k,0.81139934
163,microsoft/beit-large-patch16-224,0.8175185
164,facebook/convnext-large-224-22k,0.92370725
165,google/vit-large-patch16-224,0.87248725
166,facebook/convnext-large-384,0.89563286
167,facebook/convnext-xlarge-224-22k,0.9239271
168,facebook/convnext-large-384-22k-1k,0.9176079
169,microsoft/beit-large-patch16-384,0.72458893
170,nielsr/convnext-xlarge-224-22k-1k,0.91202176
171,facebook/deit-base-patch16-384,0.9145981
172,google/vit-base-patch16-384,0.90761197
173,microsoft/swin-base-patch4-window12-384-in22k,0.9120123
174,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8210313
175,facebook/deit-base-distilled-patch16-384,0.90873986
176,microsoft/swin-large-patch4-window12-384,0.9137216
177,facebook/convnext-xlarge-224-22k-1k,0.9236297
178,nielsr/convnext-xlarge-224-22k,0.9254456
