,model,score
54,firebolt/llama_or_what,0.9632888
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9628435
56,johnnydevriese/vit_beans,0.96403176
57,nateraw/vit-age-classifier,0.9582938
58,nateraw/vit-base-beans-demo-v2,0.9719737
59,mmekias/vit-base-beans,0.966149
60,juanfiguera/ice_cream,0.97557664
61,drab/Infrastructures,0.96218246
62,nateraw/vit-base-beans,0.9640491
63,Sena/dog,0.9394767
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.96795046
65,hafidber/rare-puppers,0.9635503
66,edixo/road_good_damaged_condition,0.94060594
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.97164655
68,Sena/flowers,0.98422205
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.94133455
70,johnnydevriese/vit-airplanes,0.9803815
71,nateraw/pasta-shapes,0.97286564
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9744524
73,hgarg/indian-snacks,0.9787296
74,nateraw/vit-base-food101,0.96495116
75,Hijazzi/rare-puppers,0.98164403
76,nateraw/trainer-rare-puppers,0.91250783
77,ibombonato/vit-age-classifier,0.9715839
78,nateraw/rare-puppers-new-auth,0.966431
79,SriramSridhar78/sriram-car-classifier,0.98034316
80,ismgar01/vit-base-cats-vs-dogs,0.9599122
81,nateraw/rare-puppers,0.9365109
82,iyzg/computer-stuff,0.9661937
83,nateraw/huggingpics-package-demo-2,0.96497786
84,imjeffhi/pokemon_classifier,0.9472186
85,nateraw/pasta-pizza-ravioli,0.96202475
86,akahana/vit-base-cats-vs-dogs,0.96040154
87,nateraw/donut-or-bagel,0.9631723
88,nateraw/rare-puppers-09-04-2021,0.9758049
89,nateraw/vit-base-cats-vs-dogs,0.9617763
90,Zayn/VIT_Basic,0.96328825
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9706134
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.9544452
93,microsoft/swin-large-patch4-window7-224-in22k,0.9764762
94,Ahmed9275/Vit-Cifar100,0.9364941
95,driboune/skin_type,0.9677188
96,microsoft/swin-base-patch4-window7-224-in22k,0.97765076
97,facebook/deit-base-patch16-224,0.99588144
98,facebook/deit-base-distilled-patch16-224,0.9932251
99,eslamxm/vit-base-food101,0.9660357
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.9757402
101,facebook/convnext-base-224,0.98025614
102,facebook/convnext-small-224,0.9871244
103,microsoft/swin-base-patch4-window7-224,0.97208166
104,microsoft/beit-base-patch16-224,0.9920675
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9735082
106,mrm8488/convnext-tiny-finetuned-beans,0.97458935
107,facebook/convnext-tiny-224,0.9725573
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.96006984
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.9582638
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9752741
111,Calin/convnext-tiny-finteuned-eurosat,0.9755956
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9755956
113,Visual-Attention-Network/van-small,0.97041106
114,WinKawaks/vit-small-patch16-224,0.9831676
115,facebook/deit-small-distilled-patch16-224,0.9864014
116,Visual-Attention-Network/van-base,0.9680191
117,jadohu/BEiT-finetuned,0.903378
118,nielsr/convnext-tiny-finetuned-eurostat,0.9638835
119,facebook/deit-small-patch16-224,0.9594975
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9530512
121,microsoft/swin-small-patch4-window7-224,0.97386485
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9484856
123,Ahmed9275/ALL-3,0.9563657
124,facebook/convnext-large-224,0.96556437
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95275843
126,WinKawaks/vit-tiny-patch16-224,0.8966297
127,Visual-Attention-Network/van-tiny,0.9114619
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95028514
129,facebook/deit-tiny-distilled-patch16-224,0.9249043
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.950634
131,nielsr/convnext-tiny-finetuned-eurosat,0.9638835
132,ibombonato/swin-age-classifier,0.94446725
133,Ahmed9275/ALL-test,0.93167037
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9495543
135,facebook/deit-tiny-patch16-224,0.8975191
136,microsoft/swin-tiny-patch4-window7-224,0.9673776
137,flyswot/test,0.93221515
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.942195
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95028514
140,nielsr/van-base-finetuned-eurosat-imgaug,0.95545053
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9442406
142,Visual-Attention-Network/van-large,0.9436461
143,Matthijs/snacks-classifier,0.94686985
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94795066
145,nateraw/test_model_a,0.12915778
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9518381
147,google/vit-base-patch32-384,0.9790085
148,nateraw/rare-puppers-demo,0.9636605
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7886887
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.95483243
151,meame2010/rare-puppers,0.96961385
152,facebook/convnext-base-224-22k-1k,0.9907402
153,google/vit-large-patch32-384,0.93276644
154,microsoft/swin-large-patch4-window7-224,0.9864152
155,mmgyorke/vit-world-landmarks,0.96753746
156,lysandre/tiny-vit-random,0.123497255
157,AhmedSayeem/VIT_Basic,0.9629535
158,facebook/convnext-large-224-22k-1k,0.9884152
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.96141946
160,facebook/convnext-base-384,0.9549402
161,microsoft/resnet-50,0.951009
162,microsoft/beit-base-patch16-224-pt22k,0.9392132
163,microsoft/beit-large-patch16-224,0.8493956
164,facebook/convnext-large-224-22k,0.9773766
165,google/vit-large-patch16-224,0.96652853
166,facebook/convnext-large-384,0.9450316
167,facebook/convnext-xlarge-224-22k,0.96869886
168,facebook/convnext-large-384-22k-1k,0.96070164
169,microsoft/beit-large-patch16-384,0.63578874
170,nielsr/convnext-xlarge-224-22k-1k,0.965272
171,facebook/deit-base-patch16-384,0.9602992
172,google/vit-base-patch16-384,0.95833325
173,microsoft/swin-base-patch4-window12-384-in22k,0.9621224
174,microsoft/beit-large-patch16-224-pt22k-ft22k,0.820007
175,facebook/deit-base-distilled-patch16-384,0.96300286
176,microsoft/swin-large-patch4-window12-384,0.95859724
177,facebook/convnext-xlarge-224-22k-1k,0.96354085
178,nielsr/convnext-xlarge-224-22k,0.97691935
