,model,score
121,microsoft/swin-small-patch4-window7-224,0.98125666
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94061035
123,Ahmed9275/ALL-3,0.97581977
124,facebook/convnext-large-224,0.97264636
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.96245444
126,WinKawaks/vit-tiny-patch16-224,0.9116021
127,Visual-Attention-Network/van-tiny,0.95143735
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9541341
129,facebook/deit-tiny-distilled-patch16-224,0.96425265
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9575176
131,nielsr/convnext-tiny-finetuned-eurosat,0.9706031
132,ibombonato/swin-age-classifier,0.95102704
133,Ahmed9275/ALL-test,0.97460574
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9564508
135,facebook/deit-tiny-patch16-224,0.9359089
136,microsoft/swin-tiny-patch4-window7-224,0.986101
137,flyswot/test,0.88014144
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9553676
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9541341
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9608175
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9542116
142,Visual-Attention-Network/van-large,0.9842272
143,Matthijs/snacks-classifier,0.93942225
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9520074
145,nateraw/test_model_a,0.104930796
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95823467
147,google/vit-base-patch32-384,0.98053646
148,nateraw/rare-puppers-demo,0.96319556
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6864604
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9596352
151,meame2010/rare-puppers,0.97068775
152,facebook/convnext-base-224-22k-1k,0.99333197
153,google/vit-large-patch32-384,0.95903593
154,microsoft/swin-large-patch4-window7-224,0.9791251
155,mmgyorke/vit-world-landmarks,0.967112
156,lysandre/tiny-vit-random,0.10775722
157,AhmedSayeem/VIT_Basic,0.96179336
158,facebook/convnext-large-224-22k-1k,0.989909
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.95808166
160,facebook/convnext-base-384,0.9676856
161,microsoft/resnet-50,0.9506333
162,microsoft/beit-base-patch16-224-pt22k,0.9696186
163,microsoft/beit-large-patch16-224,0.8616408
164,facebook/convnext-large-224-22k,0.9691746
165,google/vit-large-patch16-224,0.96993595
166,facebook/convnext-large-384,0.956139
167,facebook/convnext-xlarge-224-22k,0.9439309
168,facebook/convnext-large-384-22k-1k,0.9760471
169,microsoft/beit-large-patch16-384,0.65150726
170,nielsr/convnext-xlarge-224-22k-1k,0.966227
171,facebook/deit-base-patch16-384,0.97586006
172,google/vit-base-patch16-384,0.97234577
173,microsoft/swin-base-patch4-window12-384-in22k,0.97090477
174,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6767736
175,facebook/deit-base-distilled-patch16-384,0.96167964
176,microsoft/swin-large-patch4-window12-384,0.9714382
177,facebook/convnext-xlarge-224-22k-1k,0.9598596
178,nielsr/convnext-xlarge-224-22k,0.9506538
