,model,score
49,facebook/convnext-base-224-22k,-2964.5112
50,nickmuchi/vit-finetuned-cats-dogs,-2964.5034
51,godiec/diam,-2964.5034
52,Rajaram1996/FacialEmoRecog,-2964.5034
53,nateraw/vit-base-beans-demo-v3,-2964.5044
54,firebolt/llama_or_what,-2964.5083
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-2964.5103
56,johnnydevriese/vit_beans,-2964.5093
57,nateraw/vit-age-classifier,-2964.5093
58,nateraw/vit-base-beans-demo-v2,-2964.5103
59,mmekias/vit-base-beans,-2964.5103
60,juanfiguera/ice_cream,-2964.5093
61,drab/Infrastructures,-2964.5093
62,nateraw/vit-base-beans,-2964.5093
63,Sena/dog,-2964.5093
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-2964.5093
65,hafidber/rare-puppers,-2964.5103
66,edixo/road_good_damaged_condition,-2964.5093
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-2964.5093
68,Sena/flowers,-2964.5093
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-2964.5083
70,johnnydevriese/vit-airplanes,-2964.5083
71,nateraw/pasta-shapes,-2964.5083
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-2964.5083
73,hgarg/indian-snacks,-2964.5083
74,nateraw/vit-base-food101,-2964.5083
75,Hijazzi/rare-puppers,-2964.5083
76,nateraw/trainer-rare-puppers,-2964.6938
77,ibombonato/vit-age-classifier,-2964.5083
78,nateraw/rare-puppers-new-auth,-2964.5083
79,SriramSridhar78/sriram-car-classifier,-2964.5083
80,ismgar01/vit-base-cats-vs-dogs,-2964.5083
81,nateraw/rare-puppers,-2964.5083
82,iyzg/computer-stuff,-2964.5083
83,nateraw/huggingpics-package-demo-2,-2964.4858
84,imjeffhi/pokemon_classifier,-2964.484
85,nateraw/pasta-pizza-ravioli,-2964.484
86,akahana/vit-base-cats-vs-dogs,-2964.484
87,nateraw/donut-or-bagel,-2964.484
88,nateraw/rare-puppers-09-04-2021,-2964.484
89,nateraw/vit-base-cats-vs-dogs,-2964.484
90,Zayn/VIT_Basic,-2964.484
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-2964.484
92,AkshatSurolia/ViT-FaceMask-Finetuned,-2964.484
93,microsoft/swin-large-patch4-window7-224-in22k,-2964.4966
94,Ahmed9275/Vit-Cifar100,-2964.7046
95,driboune/skin_type,-2964.484
96,microsoft/swin-base-patch4-window7-224-in22k,-2964.4976
97,facebook/deit-base-patch16-224,-2964.5269
98,facebook/deit-base-distilled-patch16-224,-2964.5269
99,eslamxm/vit-base-food101,-2964.6401
100,mrm8488/data2vec-base-finetuned-imagenet1k,-2964.5269
101,facebook/convnext-base-224,-2964.522
102,facebook/convnext-small-224,-2964.523
103,microsoft/swin-base-patch4-window7-224,-2964.5269
104,microsoft/beit-base-patch16-224,-2964.6763
105,mrm8488/convnext-tiny-finetuned-eurosat,-2964.519
106,mrm8488/convnext-tiny-finetuned-beans,-2964.522
107,facebook/convnext-tiny-224,-2964.522
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-2964.519
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-2964.65
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-2964.5269
111,Calin/convnext-tiny-finteuned-eurosat,-2964.522
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-2964.524
113,Visual-Attention-Network/van-small,-2964.5269
114,WinKawaks/vit-small-patch16-224,-2964.5269
115,facebook/deit-small-distilled-patch16-224,-2964.5269
116,Visual-Attention-Network/van-base,-2964.5269
117,jadohu/BEiT-finetuned,-2964.6958
118,nielsr/convnext-tiny-finetuned-eurostat,-2964.524
119,facebook/deit-small-patch16-224,-2964.5269
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-2964.522
121,microsoft/swin-small-patch4-window7-224,-2964.522
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-2964.52
123,Ahmed9275/ALL-3,-2964.526
124,facebook/convnext-large-224,-2964.5269
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-2964.521
126,WinKawaks/vit-tiny-patch16-224,-2964.7886
127,Visual-Attention-Network/van-tiny,-2964.5269
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-2964.522
129,facebook/deit-tiny-distilled-patch16-224,-2964.5269
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-2964.522
131,nielsr/convnext-tiny-finetuned-eurosat,-2964.524
132,ibombonato/swin-age-classifier,-2964.5269
133,Ahmed9275/ALL-test,-2964.526
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-2964.522
135,facebook/deit-tiny-patch16-224,-2964.5269
136,microsoft/swin-tiny-patch4-window7-224,-2964.522
137,flyswot/test,-2964.5269
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-2964.522
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-2964.522
140,nielsr/van-base-finetuned-eurosat-imgaug,-2964.523
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-2964.522
142,Visual-Attention-Network/van-large,-2964.5269
143,Matthijs/snacks-classifier,-2964.523
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-2964.521
145,nateraw/test_model_a,-2964.8413
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-2964.519
147,google/vit-base-patch32-384,-2964.5269
148,nateraw/rare-puppers-demo,-2964.5269
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-2964.5269
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-2964.481
151,meame2010/rare-puppers,-2964.4487
152,facebook/convnext-base-224-22k-1k,-2964.5269
153,google/vit-large-patch32-384,-2964.5269
154,microsoft/swin-large-patch4-window7-224,-2964.4731
155,mmgyorke/vit-world-landmarks,-2964.4487
156,lysandre/tiny-vit-random,-2964.8823
157,AhmedSayeem/VIT_Basic,-2964.4487
158,facebook/convnext-large-224-22k-1k,-2964.526
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-2964.4487
160,facebook/convnext-base-384,-2964.522
161,microsoft/resnet-50,-2964.4663
162,microsoft/beit-base-patch16-224-pt22k,-2964.7954
163,microsoft/beit-large-patch16-224,-2964.7847
164,facebook/convnext-large-224-22k,-2964.4692
165,google/vit-large-patch16-224,-2964.524
166,facebook/convnext-large-384,-2964.518
167,facebook/convnext-xlarge-224-22k,-2964.5415
168,facebook/convnext-large-384-22k-1k,-2964.4897
169,nielsr/convnext-xlarge-224-22k-1k,-2964.4526
170,facebook/deit-base-patch16-384,-2964.5269
171,google/vit-base-patch16-384,-2964.5269
172,microsoft/swin-base-patch4-window12-384-in22k,-2964.4653
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-2964.6753
174,facebook/deit-base-distilled-patch16-384,-2964.482
175,facebook/convnext-xlarge-224-22k-1k,-2964.4663
176,nielsr/convnext-xlarge-224-22k,-2964.4783
177,microsoft/beit-large-patch16-384,-2964.6804
178,microsoft/swin-large-patch4-window12-384,-2964.4734
