,model,score
136,microsoft/swin-tiny-patch4-window7-224,-834.88574
137,flyswot/test,-834.8696
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-834.875
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-834.84814
140,nielsr/van-base-finetuned-eurosat-imgaug,-834.8711
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-834.855
142,Visual-Attention-Network/van-large,-834.87695
143,Matthijs/snacks-classifier,-834.8384
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-834.89453
145,nateraw/test_model_a,-834.89746
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-834.89014
147,google/vit-base-patch32-384,-834.8838
148,nateraw/rare-puppers-demo,-834.84814
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-834.89746
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-834.89014
151,meame2010/rare-puppers,-834.8374
152,facebook/convnext-base-224-22k-1k,-834.87695
153,google/vit-large-patch32-384,-834.8887
154,microsoft/swin-large-patch4-window7-224,-834.8833
155,mmgyorke/vit-world-landmarks,-834.83887
156,lysandre/tiny-vit-random,-834.89746
157,AhmedSayeem/VIT_Basic,-834.83105
158,facebook/convnext-large-224-22k-1k,-834.89746
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-834.80615
160,facebook/convnext-base-384,-834.8965
161,microsoft/resnet-50,-834.8867
162,microsoft/beit-base-patch16-224-pt22k,-834.8906
163,microsoft/beit-large-patch16-224,-834.89746
164,facebook/convnext-large-224-22k,-834.89746
165,google/vit-large-patch16-224,-834.89746
166,facebook/convnext-large-384,-834.87744
167,facebook/convnext-xlarge-224-22k,-834.8828
168,facebook/convnext-large-384-22k-1k,-834.8887
169,nielsr/convnext-xlarge-224-22k-1k,-834.8721
170,facebook/deit-base-patch16-384,-834.88916
171,google/vit-base-patch16-384,-834.86914
172,microsoft/swin-base-patch4-window12-384-in22k,-834.895
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-834.89746
174,facebook/deit-base-distilled-patch16-384,-834.89746
175,facebook/convnext-xlarge-224-22k-1k,-834.89746
176,nielsr/convnext-xlarge-224-22k,-834.897
177,microsoft/beit-large-patch16-384,-834.897
178,microsoft/swin-large-patch4-window12-384,-834.897
