,model,score
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-142.20993
126,WinKawaks/vit-tiny-patch16-224,-142.2247
127,Visual-Attention-Network/van-tiny,-142.17941
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-142.20993
129,facebook/deit-tiny-distilled-patch16-224,-142.18869
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-142.20993
131,nielsr/convnext-tiny-finetuned-eurosat,-142.20358
132,ibombonato/swin-age-classifier,-142.18845
133,Ahmed9275/ALL-test,-142.16928
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-142.20993
135,facebook/deit-tiny-patch16-224,-142.19882
136,microsoft/swin-tiny-patch4-window7-224,-142.16928
137,flyswot/test,-142.19882
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-142.20358
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-142.20993
140,nielsr/van-base-finetuned-eurosat-imgaug,-142.22397
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-142.20993
142,Visual-Attention-Network/van-large,-142.22238
143,Matthijs/snacks-classifier,-142.19638
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-142.20993
145,nateraw/test_model_a,-142.18771
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-142.20993
147,google/vit-base-patch32-384,-142.18845
148,nateraw/rare-puppers-demo,-142.20773
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-142.2247
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-142.17941
151,meame2010/rare-puppers,-142.17941
152,facebook/convnext-base-224-22k-1k,-142.15671
153,google/vit-large-patch32-384,-142.18234
154,microsoft/swin-large-patch4-window7-224,-142.17209
155,mmgyorke/vit-world-landmarks,-142.17941
156,lysandre/tiny-vit-random,-142.18771
157,AhmedSayeem/VIT_Basic,-142.17941
158,facebook/convnext-large-224-22k-1k,-142.18271
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-142.23434
160,facebook/convnext-base-384,-142.16928
161,microsoft/resnet-50,-142.18808
162,microsoft/beit-base-patch16-224-pt22k,-142.27682
163,microsoft/beit-large-patch16-224,-142.17868
164,facebook/convnext-large-224-22k,-142.1611
165,google/vit-large-patch16-224,-142.18234
166,facebook/convnext-large-384,-142.13754
167,facebook/convnext-xlarge-224-22k,-142.18271
168,facebook/convnext-large-384-22k-1k,-142.12839
169,nielsr/convnext-xlarge-224-22k-1k,-142.18271
170,facebook/deit-base-patch16-384,-142.15768
171,google/vit-base-patch16-384,-142.15768
172,microsoft/swin-base-patch4-window12-384-in22k,-142.15768
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-142.14865
174,facebook/deit-base-distilled-patch16-384,-142.15768
175,facebook/convnext-xlarge-224-22k-1k,-142.18271
176,nielsr/convnext-xlarge-224-22k,-142.18266
177,microsoft/beit-large-patch16-384,-142.13957
178,microsoft/swin-large-patch4-window12-384,-142.08885
