,model,score
84,imjeffhi/pokemon_classifier,-5637.2163
85,nateraw/pasta-pizza-ravioli,-5637.2427
86,akahana/vit-base-cats-vs-dogs,-5637.2144
87,nateraw/donut-or-bagel,-5637.2114
88,nateraw/rare-puppers-09-04-2021,-5637.2427
89,nateraw/vit-base-cats-vs-dogs,-5637.2085
90,Zayn/VIT_Basic,-5637.233
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-5637.2427
92,AkshatSurolia/ViT-FaceMask-Finetuned,-5637.2427
93,microsoft/swin-large-patch4-window7-224-in22k,-5637.234
94,Ahmed9275/Vit-Cifar100,-5637.236
95,driboune/skin_type,-5637.2427
96,microsoft/swin-base-patch4-window7-224-in22k,-5637.2427
97,facebook/deit-base-patch16-224,-5637.2085
98,facebook/deit-base-distilled-patch16-224,-5637.2036
99,eslamxm/vit-base-food101,-5637.2427
100,mrm8488/data2vec-base-finetuned-imagenet1k,-5637.233
101,facebook/convnext-base-224,-5637.234
102,facebook/convnext-small-224,-5637.2114
103,microsoft/swin-base-patch4-window7-224,-5637.2036
104,microsoft/beit-base-patch16-224,-5637.2427
105,mrm8488/convnext-tiny-finetuned-eurosat,-5637.2427
106,mrm8488/convnext-tiny-finetuned-beans,-5637.2036
107,facebook/convnext-tiny-224,-5637.237
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-5637.2056
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-5637.226
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-5637.22
111,Calin/convnext-tiny-finteuned-eurosat,-5637.22
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-5637.2427
113,Visual-Attention-Network/van-small,-5637.2427
114,WinKawaks/vit-small-patch16-224,-5637.23
115,facebook/deit-small-distilled-patch16-224,-5637.2095
116,Visual-Attention-Network/van-base,-5637.2427
117,jadohu/BEiT-finetuned,-5637.2427
118,nielsr/convnext-tiny-finetuned-eurostat,-5637.239
119,facebook/deit-small-patch16-224,-5637.2163
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-5637.2427
121,microsoft/swin-small-patch4-window7-224,-5637.2427
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-5637.2427
123,Ahmed9275/ALL-3,-5637.2427
124,facebook/convnext-large-224,-5637.234
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-5637.239
126,WinKawaks/vit-tiny-patch16-224,-5637.2427
127,Visual-Attention-Network/van-tiny,-5637.2427
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-5637.2427
129,facebook/deit-tiny-distilled-patch16-224,-5637.2427
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-5637.237
131,nielsr/convnext-tiny-finetuned-eurosat,-5637.2183
132,ibombonato/swin-age-classifier,-5637.236
133,Ahmed9275/ALL-test,-5637.1646
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-5637.236
135,facebook/deit-tiny-patch16-224,-5637.226
136,microsoft/swin-tiny-patch4-window7-224,-5637.237
137,flyswot/test,-5637.2427
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-5637.2427
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-5637.239
140,nielsr/van-base-finetuned-eurosat-imgaug,-5637.2427
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-5637.239
142,Visual-Attention-Network/van-large,-5637.2427
143,Matthijs/snacks-classifier,-5637.2427
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-5637.2427
145,nateraw/test_model_a,-5637.2427
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-5637.2427
147,google/vit-base-patch32-384,-5637.236
148,nateraw/rare-puppers-demo,-5637.2427
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-5637.2427
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-5637.2095
151,meame2010/rare-puppers,-5637.2427
152,facebook/convnext-base-224-22k-1k,-5637.2427
153,google/vit-large-patch32-384,-5637.236
154,microsoft/swin-large-patch4-window7-224,-5637.1987
155,mmgyorke/vit-world-landmarks,-5637.2114
156,lysandre/tiny-vit-random,-5637.2427
157,AhmedSayeem/VIT_Basic,-5637.236
158,facebook/convnext-large-224-22k-1k,-5637.238
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-5637.1978
160,facebook/convnext-base-384,-5637.19
161,microsoft/resnet-50,-5637.226
162,microsoft/beit-base-patch16-224-pt22k,-5637.233
163,microsoft/beit-large-patch16-224,-5637.2427
164,facebook/convnext-large-224-22k,-5637.139
165,google/vit-large-patch16-224,-5637.1978
166,facebook/convnext-large-384,-5637.0864
167,facebook/convnext-xlarge-224-22k,-5637.1606
168,facebook/convnext-large-384-22k-1k,-5637.1987
169,nielsr/convnext-xlarge-224-22k-1k,-5637.1704
170,facebook/deit-base-patch16-384,-5637.2114
171,google/vit-base-patch16-384,-5637.2427
172,microsoft/swin-base-patch4-window12-384-in22k,-5637.23
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-5637.2427
174,facebook/deit-base-distilled-patch16-384,-5637.2085
175,facebook/convnext-xlarge-224-22k-1k,-5637.1606
176,nielsr/convnext-xlarge-224-22k,-5637.1855
177,microsoft/beit-large-patch16-384,-5637.243
178,microsoft/swin-large-patch4-window12-384,-5637.243
