,model,score
55,nateraw/donut-or-bagel,0.91944313
56,micole66/dwarf-goats,0.9265131
57,nateraw/huggingpics-package-demo-2,0.9187989
58,nateraw/pasta-shapes,0.9187989
59,Symbermine/rare-puppers,0.9232798
60,jeffboudier/vision-transformers-spain-or-italy-fan,0.95072013
61,Suzana/new-york-tokyo-london,0.9455997
62,Hijazzi/rare-puppers,0.9269076
63,Sena/flowers,0.9295153
64,Zayn/VIT_Basic,0.9225441
65,Neto71/sea_mammals,0.9248645
66,nateraw/rare-puppers-new-auth,0.9247675
67,b25mayank3/shirt_identifier,0.92983454
68,firebolt/llama_or_what,0.93267965
69,julien-c/hotdog-not-hotdog,0.9282551
70,nateraw/rare-puppers,0.92348266
71,Sena/dog,0.92081773
72,hafidber/rare-puppers,0.92042935
73,ipvikas/rare-puppers,0.92042935
74,juanfiguera/ice_cream,0.92848253
75,driboune/skin_type,0.9265516
76,ferdinand/rare-puppers,0.91305727
77,LorenzoDeMattei/lawn-weeds,0.9222319
78,lewtun/oz-fauna,0.9268966
79,Frodnar/bee-likes,0.91009223
80,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.915512
81,hgarg/indian-snacks,0.92878234
82,nateraw/baked-goods,0.9300806
83,gatecitypreservation/architectural_styles,0.934172
84,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9157043
85,hafidber/fruits,0.92054266
86,nateraw/rare-puppers-demo,0.909342
87,jmarshall/rare-puppers,0.91927165
88,nateraw/ex-for-evan,0.9248079
89,hgarg/fruits,0.92258644
90,Aftabhussain/Tomato_Leaf_Classifier,0.9261644
91,nateraw/baseball-stadium-foods,0.9144743
92,drab/Infrastructures,0.9223647
93,Amrrs/south-indian-foods,0.9314562
94,filipafcastro/beer_vs_wine,0.9107532
95,Amrrs/indian-foods,0.92131156
96,nateraw/rare-puppers-123,0.92564374
97,jjhoffstein/lotr,0.929659
98,Nonem100/Test-Model,0.9087798
99,ajanco/greens,0.93419665
100,mmgyorke/vit-world-landmarks,0.82952183
101,nateraw/trainer-rare-puppers,0.8824864
102,black/simple_kitchen,0.9251011
103,nateraw/doggos-lol,0.9133093
104,jasmeen/dogs,0.92868054
105,Giuliano/places,0.9262251
106,HHousen/household-rooms,0.92768705
107,flyswot/test,0.72017634
108,AhmedSayeem/VIT_Basic,0.917508
109,edixo/road_good_damaged_condition,0.91551214
110,godiec/diam,0.92517996
111,firebolt/llama_or_what2,0.9140127
112,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.91868496
113,nateraw/planes-trains-automobiles,0.9190627
114,iyzg/computer-stuff,0.9203661
115,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.91751957
116,meame2010/rare-puppers,0.9268188
117,johnnydevriese/vit-airplanes,0.92868054
118,nateraw/denver-nyc-paris,0.93079776
119,google/vit-base-patch32-384,0.9344376
120,WinKawaks/vit-small-patch16-224,0.8660162
121,facebook/deit-base-distilled-patch16-224,0.92279124
122,facebook/deit-small-distilled-patch16-224,0.9107655
123,facebook/convnext-base-224,0.8951138
124,facebook/deit-base-patch16-224,0.9518392
125,facebook/convnext-tiny-224,0.9327903
126,microsoft/swin-base-patch4-window7-224,0.9251715
127,facebook/convnext-large-224,0.84858525
128,IDEA-CCNL/Taiyi-vit-87M-D,0.93931615
129,google/vit-base-patch16-224,0.9304934
130,facebook/convnext-small-224,0.925565
131,google/vit-large-patch16-224,0.9021194
132,facebook/deit-base-patch16-384,0.92849106
133,facebook/convnext-large-224-22k-1k,0.97263825
134,google/vit-base-patch16-384,0.934749
135,facebook/deit-small-patch16-224,0.8582446
136,microsoft/swin-small-patch4-window7-224,0.87352604
137,microsoft/swin-large-patch4-window7-224,0.9449909
138,microsoft/swin-tiny-patch4-window7-224,0.8771628
139,Ahmed9275/ALL-test,0.77801293
140,Ahmed9275/ALL-3,0.83312845
141,facebook/deit-tiny-distilled-patch16-224,0.7408566
142,Visual-Attention-Network/van-base,0.8768233
143,facebook/deit-tiny-patch16-224,0.68068993
144,WinKawaks/vit-tiny-patch16-224,0.57904357
145,Visual-Attention-Network/van-small,0.85340476
146,lysandre/tiny-vit-random,-0.00834455
147,microsoft/beit-base-patch16-224,0.679316
148,Visual-Attention-Network/van-large,0.8156368
149,mrm8488/data2vec-base-finetuned-imagenet1k,0.8055143
150,facebook/convnext-base-224-22k-1k,0.9716737
151,facebook/deit-base-distilled-patch16-384,0.8996186
152,microsoft/beit-base-patch16-224-pt22k,0.4706732
153,Visual-Attention-Network/van-tiny,0.80486983
154,google/vit-large-patch32-384,0.9415865
155,facebook/convnext-large-384-22k-1k,0.961528
156,facebook/convnext-large-384,0.87675136
157,microsoft/swin-large-patch4-window12-384,0.9716601
158,microsoft/beit-large-patch16-384,0.52213687
159,microsoft/resnet-50,0.77276874
160,microsoft/beit-large-patch16-224,0.55102766
161,facebook/convnext-base-384,0.89936906
162,facebook/convnext-xlarge-224-22k-1k,0.9491003
163,nielsr/convnext-xlarge-224-22k-1k,0.95145726
164,microsoft/swin-base-patch4-window7-224-in22k,0.9293484
165,microsoft/swin-large-patch4-window7-224-in22k,0.96178925
166,facebook/convnext-base-224-22k,0.94901824
167,facebook/convnext-large-224-22k,0.9765893
168,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6547717
169,microsoft/beit-large-patch16-224-pt22k-ft22k,0.55665356
170,facebook/convnext-xlarge-224-22k,0.976794
171,microsoft/swin-base-patch4-window12-384-in22k,0.97333306
172,nielsr/convnext-xlarge-224-22k,0.9622476
173,imjeffhi/pokemon_classifier,0.91904837
174,AkshatSurolia/DeiT-FaceMask-Finetuned,0.84791815
175,AkshatSurolia/ViT-FaceMask-Finetuned,0.7460728
176,AkshatSurolia/BEiT-FaceMask-Finetuned,0.3003438
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8633537
178,SriramSridhar78/sriram-car-classifier,0.88691145
