,model,score
52,nateraw/vit-base-beans-demo-v2,0.593227
53,mmekias/vit-base-beans,0.61317563
54,nateraw/vit-base-beans,0.6095424
55,mrm8488/convnext-tiny-finetuned-beans,0.5640835
56,nielsr/vit-finetuned-eurosat-kornia,0.62549126
57,mrm8488/convnext-tiny-finetuned-eurosat,0.5714418
58,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.70461273
59,Calin/convnext-tiny-finteuned-eurosat,0.47153637
60,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.5642421
61,nielsr/convnext-tiny-finetuned-eurostat,0.5593944
62,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.56812465
63,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.56022763
64,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5404406
65,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5525603
66,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5576189
67,nielsr/convnext-tiny-finetuned-eurosat,0.5811988
68,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.54373
69,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.53174186
70,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.56761473
71,nielsr/van-base-finetuned-eurosat-imgaug,0.6311812
72,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5463285
73,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5373382
74,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5839519
75,eren23/pneumonia_test_attempt,0.6202517
76,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.5888246
77,nickmuchi/vit-base-xray-pneumonia,0.5736854
78,facebook/convnext-base-224-22k,0.64567196
79,microsoft/swin-large-patch4-window7-224-in22k,0.58366764
80,microsoft/swin-base-patch4-window7-224-in22k,0.49989402
81,microsoft/beit-base-patch16-224-pt22k-ft22k,0.4575388
82,facebook/convnext-large-224-22k,0.54293466
83,facebook/convnext-xlarge-224-22k,0.52454644
84,microsoft/swin-base-patch4-window12-384-in22k,0.5622724
85,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5025604
86,nielsr/convnext-xlarge-224-22k,0.5211492
87,nickmuchi/vit-finetuned-cats-dogs,0.63163805
88,ismgar01/vit-base-cats-vs-dogs,0.6106103
89,akahana/vit-base-cats-vs-dogs,0.6039031
90,nateraw/vit-base-cats-vs-dogs,0.6135669
91,nateraw/test_model_a,0.38516286
92,matteopilotto/vit-base-patch16-224-in21k-snacks,0.62619257
93,Matthijs/snacks-classifier,0.56846815
94,nateraw/vit-base-food101,0.5840936
95,eslamxm/vit-base-food101,0.60236543
96,SriramSridhar78/sriram-car-classifier,0.53291
97,imjeffhi/pokemon_classifier,0.55497134
98,AkshatSurolia/ViT-FaceMask-Finetuned,0.5654502
99,AkshatSurolia/BEiT-FaceMask-Finetuned,0.50233924
100,AkshatSurolia/DeiT-FaceMask-Finetuned,0.5537306
101,Ahmed9275/Vit-Cifar100,0.8986865
