,model,score
79,microsoft/swin-large-patch4-window7-224-in22k,0.61200386
80,microsoft/swin-base-patch4-window7-224-in22k,0.52194595
81,microsoft/beit-base-patch16-224-pt22k-ft22k,0.46721166
82,facebook/convnext-large-224-22k,0.5704799
83,facebook/convnext-xlarge-224-22k,0.5253766
84,microsoft/swin-base-patch4-window12-384-in22k,0.5534571
85,microsoft/beit-large-patch16-224-pt22k-ft22k,0.52388084
86,nielsr/convnext-xlarge-224-22k,0.5169084
87,nickmuchi/vit-finetuned-cats-dogs,0.6301984
88,ismgar01/vit-base-cats-vs-dogs,0.6505094
89,akahana/vit-base-cats-vs-dogs,0.5970528
90,nateraw/vit-base-cats-vs-dogs,0.5610068
91,nateraw/test_model_a,0.39540848
92,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6618551
93,Matthijs/snacks-classifier,0.6264323
94,nateraw/vit-base-food101,0.6179718
95,eslamxm/vit-base-food101,0.64116824
96,SriramSridhar78/sriram-car-classifier,0.5574885
97,imjeffhi/pokemon_classifier,0.5185054
98,AkshatSurolia/ViT-FaceMask-Finetuned,0.49340197
99,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4952589
100,AkshatSurolia/DeiT-FaceMask-Finetuned,0.453255
101,Ahmed9275/Vit-Cifar100,0.8566606
