,model,score
100,microsoft/beit-base-patch16-224-pt22k,0.67990565
101,microsoft/beit-large-patch16-224,0.678062
102,google/vit-large-patch16-224,0.8480254
103,facebook/convnext-large-384,0.87565094
104,facebook/convnext-large-384-22k-1k,0.9191805
105,nielsr/convnext-xlarge-224-22k-1k,0.9152264
106,facebook/deit-base-patch16-384,0.8856731
107,google/vit-base-patch16-384,0.8996719
108,facebook/deit-base-distilled-patch16-384,0.89310753
109,facebook/convnext-xlarge-224-22k-1k,0.91389376
110,microsoft/beit-large-patch16-384,0.6474084
111,microsoft/swin-large-patch4-window12-384,0.91315067
112,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8932974
113,karthiksv/vit-base-patch16-224-cifar10,0.89450693
114,nateraw/vit-base-patch16-224-cifar10,0.88499296
115,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.88833225
116,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8840202
117,jadohu/BEiT-finetuned,0.7206117
118,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.88572234
119,nateraw/vit-base-beans-demo,0.876449
120,nickmuchi/vit-base-beans,0.87236863
121,karthiksv/vit-base-beans,0.89425576
122,nateraw/vit-base-beans-demo-v3,0.8767799
123,johnnydevriese/vit_beans,0.8792074
124,nateraw/vit-base-beans-demo-v2,0.881265
125,mmekias/vit-base-beans,0.8879749
126,nateraw/vit-base-beans,0.88469124
127,mrm8488/convnext-tiny-finetuned-beans,0.8973093
128,nielsr/vit-finetuned-eurosat-kornia,0.8889555
129,mrm8488/convnext-tiny-finetuned-eurosat,0.8918807
130,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.89507395
131,Calin/convnext-tiny-finteuned-eurosat,0.8933497
132,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8761125
133,nielsr/convnext-tiny-finetuned-eurostat,0.8759837
134,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8509532
135,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86088467
136,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8556615
137,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8470937
138,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85073143
139,nielsr/convnext-tiny-finetuned-eurosat,0.8704906
140,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.82119143
141,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8576544
142,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8422664
143,nielsr/van-base-finetuned-eurosat-imgaug,0.84081393
144,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85270786
145,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83386064
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86163354
147,eren23/pneumonia_test_attempt,0.89345795
148,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8826214
149,nickmuchi/vit-base-xray-pneumonia,0.85524166
150,facebook/convnext-base-224-22k,0.9140877
151,microsoft/swin-large-patch4-window7-224-in22k,0.8980639
152,microsoft/swin-base-patch4-window7-224-in22k,0.88246775
153,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6145866
154,facebook/convnext-large-224-22k,0.9202395
155,facebook/convnext-xlarge-224-22k,0.9230011
156,microsoft/swin-base-patch4-window12-384-in22k,0.89699465
157,microsoft/beit-large-patch16-224-pt22k-ft22k,0.66960645
158,nielsr/convnext-xlarge-224-22k,0.9233391
159,nickmuchi/vit-finetuned-cats-dogs,0.8910768
160,ismgar01/vit-base-cats-vs-dogs,0.864725
161,akahana/vit-base-cats-vs-dogs,0.8558688
162,nateraw/vit-base-cats-vs-dogs,0.8842466
163,nateraw/test_model_a,0.011491532
164,Rajaram1996/FacialEmoRecog,0.88334936
165,nateraw/vit-age-classifier,0.8624299
166,ibombonato/vit-age-classifier,0.88890636
167,ibombonato/swin-age-classifier,0.8370282
168,matteopilotto/vit-base-patch16-224-in21k-snacks,0.87700224
169,Matthijs/snacks-classifier,0.86321205
170,nateraw/vit-base-food101,0.88777167
171,eslamxm/vit-base-food101,0.8448373
172,SriramSridhar78/sriram-car-classifier,0.8881504
173,imjeffhi/pokemon_classifier,0.880419
174,AkshatSurolia/ViT-FaceMask-Finetuned,0.82815045
175,AkshatSurolia/BEiT-FaceMask-Finetuned,0.606263
176,AkshatSurolia/DeiT-FaceMask-Finetuned,0.85424256
177,Ahmed9275/Vit-Cifar100,0.79162586
178,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.89423794
