,model,score
162,facebook/convnext-large-224-22k,0.96789527
163,google/vit-large-patch16-224,-0.16016772
164,facebook/convnext-large-384,1.5991673
165,facebook/convnext-xlarge-224-22k,1.6076394
166,facebook/convnext-large-384-22k-1k,1.3922149
167,nielsr/convnext-xlarge-224-22k-1k,1.8441483
168,facebook/deit-base-patch16-384,0.5145372
169,google/vit-base-patch16-384,-0.18803038
170,microsoft/swin-base-patch4-window12-384-in22k,0.90020454
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-1.4414787
172,facebook/deit-base-distilled-patch16-384,0.56693107
173,facebook/convnext-xlarge-224-22k-1k,1.7939316
174,nielsr/convnext-xlarge-224-22k,1.4353477
175,microsoft/beit-large-patch16-384,-0.8876945
176,microsoft/swin-large-patch4-window12-384,1.9192959
