,model,score
100,microsoft/beit-base-patch16-224-pt22k,0.6978393
101,microsoft/beit-large-patch16-224,0.663319
102,google/vit-large-patch16-224,0.8407454
103,facebook/convnext-large-384,0.87688285
104,facebook/convnext-large-384-22k-1k,0.9081332
105,nielsr/convnext-xlarge-224-22k-1k,0.89937216
106,facebook/deit-base-patch16-384,0.8848878
107,google/vit-base-patch16-384,0.8857022
108,facebook/deit-base-distilled-patch16-384,0.9008413
109,facebook/convnext-xlarge-224-22k-1k,0.8937227
110,microsoft/beit-large-patch16-384,0.66260237
111,microsoft/swin-large-patch4-window12-384,0.91070634
112,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8630566
113,karthiksv/vit-base-patch16-224-cifar10,0.86707425
114,nateraw/vit-base-patch16-224-cifar10,0.86425704
115,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8635402
116,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8620243
117,jadohu/BEiT-finetuned,0.780874
118,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.86715114
119,nateraw/vit-base-beans-demo,0.8448002
120,nickmuchi/vit-base-beans,0.85580075
121,karthiksv/vit-base-beans,0.86986494
122,nateraw/vit-base-beans-demo-v3,0.86341554
123,johnnydevriese/vit_beans,0.86513984
124,nateraw/vit-base-beans-demo-v2,0.861835
125,mmekias/vit-base-beans,0.8669464
126,nateraw/vit-base-beans,0.86686856
127,mrm8488/convnext-tiny-finetuned-beans,0.8746025
128,nielsr/vit-finetuned-eurosat-kornia,0.8653606
129,mrm8488/convnext-tiny-finetuned-eurosat,0.86998725
130,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.86331785
131,Calin/convnext-tiny-finteuned-eurosat,0.87807685
132,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.85281706
133,nielsr/convnext-tiny-finetuned-eurostat,0.86421335
134,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8184268
135,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8349053
136,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8249568
137,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.826002
138,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8297629
139,nielsr/convnext-tiny-finetuned-eurosat,0.861674
140,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.81686085
141,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8203505
142,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8271248
143,nielsr/van-base-finetuned-eurosat-imgaug,0.8133045
144,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8293499
145,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80922306
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8267508
147,eren23/pneumonia_test_attempt,0.8715803
148,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.87284064
149,nickmuchi/vit-base-xray-pneumonia,0.82627654
150,facebook/convnext-base-224-22k,0.8965123
151,microsoft/swin-large-patch4-window7-224-in22k,0.8858186
152,microsoft/swin-base-patch4-window7-224-in22k,0.8752689
153,microsoft/beit-base-patch16-224-pt22k-ft22k,0.63417864
154,facebook/convnext-large-224-22k,0.9180446
155,facebook/convnext-xlarge-224-22k,0.9062034
156,microsoft/swin-base-patch4-window12-384-in22k,0.89127326
157,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6785374
158,nielsr/convnext-xlarge-224-22k,0.9094834
159,nickmuchi/vit-finetuned-cats-dogs,0.8722682
160,ismgar01/vit-base-cats-vs-dogs,0.8487568
161,akahana/vit-base-cats-vs-dogs,0.8404949
162,nateraw/vit-base-cats-vs-dogs,0.85561675
163,nateraw/test_model_a,0.10114304
164,Rajaram1996/FacialEmoRecog,0.86266583
165,nateraw/vit-age-classifier,0.85860157
166,ibombonato/vit-age-classifier,0.8655519
167,ibombonato/swin-age-classifier,0.81396484
168,matteopilotto/vit-base-patch16-224-in21k-snacks,0.85755193
169,Matthijs/snacks-classifier,0.8349214
170,nateraw/vit-base-food101,0.8712043
171,eslamxm/vit-base-food101,0.8475969
172,SriramSridhar78/sriram-car-classifier,0.8706402
173,imjeffhi/pokemon_classifier,0.8557782
174,AkshatSurolia/ViT-FaceMask-Finetuned,0.77782726
175,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5957942
176,AkshatSurolia/DeiT-FaceMask-Finetuned,0.81880254
177,Ahmed9275/Vit-Cifar100,0.8151098
178,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8652443
