,model,score
121,microsoft/swin-small-patch4-window7-224,212.35986
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,212.37988
123,Ahmed9275/ALL-3,212.43066
124,facebook/convnext-large-224,212.45312
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,212.39062
126,WinKawaks/vit-tiny-patch16-224,212.36377
127,Visual-Attention-Network/van-tiny,212.40625
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,212.4043
129,facebook/deit-tiny-distilled-patch16-224,212.38477
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,212.3711
131,nielsr/convnext-tiny-finetuned-eurosat,212.37988
132,ibombonato/swin-age-classifier,212.41016
133,Ahmed9275/ALL-test,212.41016
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,212.39893
135,facebook/deit-tiny-patch16-224,212.36621
136,microsoft/swin-tiny-patch4-window7-224,212.39941
137,flyswot/test,212.36133
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,212.36182
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,212.38184
140,nielsr/van-base-finetuned-eurosat-imgaug,212.37695
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,212.37695
142,Visual-Attention-Network/van-large,212.43945
143,Matthijs/snacks-classifier,212.41699
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,212.34473
145,nateraw/test_model_a,212.30273
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,212.3789
147,google/vit-base-patch32-384,212.39648
148,nateraw/rare-puppers-demo,212.34863
149,AkshatSurolia/BEiT-FaceMask-Finetuned,212.30371
150,AkshatSurolia/DeiT-FaceMask-Finetuned,212.3628
151,meame2010/rare-puppers,212.43506
152,facebook/convnext-base-224-22k-1k,212.46289
153,google/vit-large-patch32-384,212.40625
154,microsoft/swin-large-patch4-window7-224,212.43262
155,mmgyorke/vit-world-landmarks,212.39404
156,lysandre/tiny-vit-random,212.30273
157,AhmedSayeem/VIT_Basic,212.45996
158,facebook/convnext-large-224-22k-1k,212.45898
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,212.3916
160,facebook/convnext-base-384,212.41602
161,microsoft/resnet-50,212.41846
162,microsoft/beit-base-patch16-224-pt22k,212.33398
163,microsoft/beit-large-patch16-224,212.34277
164,facebook/convnext-large-224-22k,212.4707
165,google/vit-large-patch16-224,212.45996
166,facebook/convnext-large-384,212.42383
167,facebook/convnext-xlarge-224-22k,212.4336
168,facebook/convnext-large-384-22k-1k,212.42871
169,nielsr/convnext-xlarge-224-22k-1k,212.42188
170,facebook/deit-base-patch16-384,212.44434
171,google/vit-base-patch16-384,212.45215
172,microsoft/swin-base-patch4-window12-384-in22k,212.48926
173,microsoft/beit-large-patch16-224-pt22k-ft22k,212.36035
174,facebook/deit-base-distilled-patch16-384,212.41113
175,facebook/convnext-xlarge-224-22k-1k,212.3916
176,nielsr/convnext-xlarge-224-22k,212.48193
177,microsoft/beit-large-patch16-384,212.396
178,microsoft/swin-large-patch4-window12-384,212.42383
