,model,score
111,Calin/convnext-tiny-finteuned-eurosat,366.4146
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,366.4449
113,Visual-Attention-Network/van-small,366.42023
114,WinKawaks/vit-small-patch16-224,366.3924
115,facebook/deit-small-distilled-patch16-224,366.42926
116,Visual-Attention-Network/van-base,366.45807
117,jadohu/BEiT-finetuned,366.38727
118,nielsr/convnext-tiny-finetuned-eurostat,366.40778
119,facebook/deit-small-patch16-224,366.4859
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,366.43707
121,microsoft/swin-small-patch4-window7-224,366.39166
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,366.39874
123,Ahmed9275/ALL-3,366.47516
124,facebook/convnext-large-224,366.4449
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,366.40167
126,WinKawaks/vit-tiny-patch16-224,366.3648
127,Visual-Attention-Network/van-tiny,366.45953
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,366.3963
129,facebook/deit-tiny-distilled-patch16-224,366.3648
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,366.44098
131,nielsr/convnext-tiny-finetuned-eurosat,366.39728
132,ibombonato/swin-age-classifier,366.47906
133,Ahmed9275/ALL-test,366.42828
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,366.41168
135,facebook/deit-tiny-patch16-224,366.39703
136,microsoft/swin-tiny-patch4-window7-224,366.47223
137,flyswot/test,366.39288
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,366.40875
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,366.40558
140,nielsr/van-base-finetuned-eurosat-imgaug,366.39508
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,366.4024
142,Visual-Attention-Network/van-large,366.47467
143,Matthijs/snacks-classifier,366.4571
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,366.36823
145,nateraw/test_model_a,366.3648
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,366.41998
147,google/vit-base-patch32-384,366.48688
148,nateraw/rare-puppers-demo,366.39557
149,AkshatSurolia/BEiT-FaceMask-Finetuned,366.3648
150,AkshatSurolia/DeiT-FaceMask-Finetuned,366.4356
151,meame2010/rare-puppers,366.42682
152,facebook/convnext-base-224-22k-1k,366.48395
153,google/vit-large-patch32-384,366.4239
154,microsoft/swin-large-patch4-window7-224,366.48492
155,mmgyorke/vit-world-landmarks,366.52008
156,lysandre/tiny-vit-random,366.3648
157,AhmedSayeem/VIT_Basic,366.48883
158,facebook/convnext-large-224-22k-1k,366.4649
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,366.47223
160,facebook/convnext-base-384,366.4566
161,microsoft/resnet-50,366.39606
162,microsoft/beit-base-patch16-224-pt22k,366.3648
163,microsoft/beit-large-patch16-224,366.36823
164,facebook/convnext-large-224-22k,366.44635
165,google/vit-large-patch16-224,366.472
166,facebook/convnext-large-384,366.4488
167,facebook/convnext-xlarge-224-22k,366.47272
168,facebook/convnext-large-384-22k-1k,366.4251
169,nielsr/convnext-xlarge-224-22k-1k,366.47906
170,facebook/deit-base-patch16-384,366.43903
171,google/vit-base-patch16-384,366.46442
172,microsoft/swin-base-patch4-window12-384-in22k,366.42487
173,microsoft/beit-large-patch16-224-pt22k-ft22k,366.3653
174,facebook/deit-base-distilled-patch16-384,366.43756
175,facebook/convnext-xlarge-224-22k-1k,366.4571
176,nielsr/convnext-xlarge-224-22k,366.4428
177,microsoft/beit-large-patch16-384,366.0849
178,microsoft/swin-large-patch4-window12-384,366.45746
