,model,score
79,SriramSridhar78/sriram-car-classifier,65.45679
80,ismgar01/vit-base-cats-vs-dogs,65.47412
81,nateraw/rare-puppers,65.45825
82,iyzg/computer-stuff,65.475586
83,nateraw/huggingpics-package-demo-2,65.46533
84,imjeffhi/pokemon_classifier,1082.4285
85,nateraw/pasta-pizza-ravioli,65.552
86,akahana/vit-base-cats-vs-dogs,65.47534
87,nateraw/donut-or-bagel,65.46753
88,nateraw/rare-puppers-09-04-2021,65.47412
89,nateraw/vit-base-cats-vs-dogs,65.48413
90,Zayn/VIT_Basic,65.45825
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,65.552
92,AkshatSurolia/ViT-FaceMask-Finetuned,65.44873
93,microsoft/swin-large-patch4-window7-224-in22k,65.444824
94,Ahmed9275/Vit-Cifar100,65.498535
95,driboune/skin_type,65.457275
96,microsoft/swin-base-patch4-window7-224-in22k,65.47241
97,facebook/deit-base-patch16-224,65.45337
98,facebook/deit-base-distilled-patch16-224,65.49048
99,eslamxm/vit-base-food101,65.4646
100,mrm8488/data2vec-base-finetuned-imagenet1k,65.444824
101,facebook/convnext-base-224,65.471436
102,facebook/convnext-small-224,65.4563
103,microsoft/swin-base-patch4-window7-224,65.47217
104,microsoft/beit-base-patch16-224,65.444824
105,mrm8488/convnext-tiny-finetuned-eurosat,65.45288
106,mrm8488/convnext-tiny-finetuned-beans,65.44409
107,facebook/convnext-tiny-224,65.45117
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,65.46509
109,microsoft/beit-base-patch16-224-pt22k-ft22k,65.444824
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,65.45947
111,Calin/convnext-tiny-finteuned-eurosat,65.456055
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,65.45508
113,Visual-Attention-Network/van-small,65.444824
114,WinKawaks/vit-small-patch16-224,65.444824
115,facebook/deit-small-distilled-patch16-224,65.444824
116,Visual-Attention-Network/van-base,65.444824
117,jadohu/BEiT-finetuned,65.444336
118,nielsr/convnext-tiny-finetuned-eurostat,65.45703
119,facebook/deit-small-patch16-224,65.444824
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,65.44995
121,microsoft/swin-small-patch4-window7-224,65.444824
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,65.44556
123,Ahmed9275/ALL-3,65.45239
124,facebook/convnext-large-224,65.4563
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,65.444824
126,WinKawaks/vit-tiny-patch16-224,65.44824
127,Visual-Attention-Network/van-tiny,65.444824
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,65.44653
129,facebook/deit-tiny-distilled-patch16-224,65.46631
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,65.44873
131,nielsr/convnext-tiny-finetuned-eurosat,65.44653
132,ibombonato/swin-age-classifier,65.4978
133,Ahmed9275/ALL-test,65.45117
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,65.471924
135,facebook/deit-tiny-patch16-224,65.45068
136,microsoft/swin-tiny-patch4-window7-224,65.4563
137,flyswot/test,65.44458
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,65.473145
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,65.45703
140,nielsr/van-base-finetuned-eurosat-imgaug,65.444824
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,65.44995
142,Visual-Attention-Network/van-large,65.45239
143,Matthijs/snacks-classifier,65.46777
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,65.44653
145,nateraw/test_model_a,65.45752
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,65.46289
147,google/vit-base-patch32-384,65.444824
148,nateraw/rare-puppers-demo,65.47656
149,AkshatSurolia/BEiT-FaceMask-Finetuned,65.44653
150,AkshatSurolia/DeiT-FaceMask-Finetuned,65.461914
151,meame2010/rare-puppers,65.49292
152,facebook/convnext-base-224-22k-1k,65.48901
153,google/vit-large-patch32-384,65.446045
154,microsoft/swin-large-patch4-window7-224,65.4458
155,mmgyorke/vit-world-landmarks,65.44653
156,lysandre/tiny-vit-random,65.444336
157,AhmedSayeem/VIT_Basic,65.47949
158,facebook/convnext-large-224-22k-1k,65.45459
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,65.471924
160,facebook/convnext-base-384,65.44849
161,microsoft/resnet-50,65.47339
162,microsoft/beit-base-patch16-224-pt22k,65.444824
163,microsoft/beit-large-patch16-224,65.444824
164,facebook/convnext-large-224-22k,65.45923
165,google/vit-large-patch16-224,65.444824
166,facebook/convnext-large-384,65.44751
167,facebook/convnext-xlarge-224-22k,65.48071
168,facebook/convnext-large-384-22k-1k,65.516846
169,nielsr/convnext-xlarge-224-22k-1k,65.44458
170,facebook/deit-base-patch16-384,65.46289
171,google/vit-base-patch16-384,65.44849
172,microsoft/swin-base-patch4-window12-384-in22k,65.448975
173,microsoft/beit-large-patch16-224-pt22k-ft22k,65.444824
174,facebook/deit-base-distilled-patch16-384,65.45996
175,facebook/convnext-xlarge-224-22k-1k,65.45581
176,nielsr/convnext-xlarge-224-22k,65.45184
177,microsoft/beit-large-patch16-384,65.44476
178,microsoft/swin-large-patch4-window12-384,65.44476
