,model,score
54,firebolt/llama_or_what,-2.9718026569866036
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-2.954884730653771
56,johnnydevriese/vit_beans,-2.9853231358722345
57,nateraw/vit-age-classifier,-2.9656450153471297
58,nateraw/vit-base-beans-demo-v2,-2.9374778517329885
59,mmekias/vit-base-beans,-3.0038409834218385
60,juanfiguera/ice_cream,-2.9431749924242845
61,drab/Infrastructures,-2.930094484795404
62,nateraw/vit-base-beans,-2.9573760908099413
63,Sena/dog,-2.9842652040008235
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-2.979059390037423
65,hafidber/rare-puppers,-2.9841626565758865
66,edixo/road_good_damaged_condition,-2.984188899508887
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-2.9860197290816535
68,Sena/flowers,-2.977491246613075
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-2.9603127899326163
70,johnnydevriese/vit-airplanes,-2.9849842672580436
71,nateraw/pasta-shapes,-2.989037490953541
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-2.9291383918283147
73,hgarg/indian-snacks,-2.978364729690064
74,nateraw/vit-base-food101,-2.9596149111053727
75,Hijazzi/rare-puppers,-2.984388435953437
76,nateraw/trainer-rare-puppers,-2.892288307975638
77,ibombonato/vit-age-classifier,-2.9669924934735685
78,nateraw/rare-puppers-new-auth,-2.9849010987660844
79,SriramSridhar78/sriram-car-classifier,-3.0087653042998292
80,ismgar01/vit-base-cats-vs-dogs,-2.9684771642528154
81,nateraw/rare-puppers,-2.990143532931505
82,iyzg/computer-stuff,-2.984729240819201
83,nateraw/huggingpics-package-demo-2,-2.9856036643563373
84,imjeffhi/pokemon_classifier,-2.975263862983643
85,nateraw/pasta-pizza-ravioli,-2.983875654923617
86,akahana/vit-base-cats-vs-dogs,-2.9328020350413597
87,nateraw/donut-or-bagel,-2.983780720976586
88,nateraw/rare-puppers-09-04-2021,-2.990924029472764
89,nateraw/vit-base-cats-vs-dogs,-2.968325741432068
90,Zayn/VIT_Basic,-2.9832672136751492
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-2.973639354526819
92,AkshatSurolia/ViT-FaceMask-Finetuned,-2.9141932832499586
93,microsoft/swin-large-patch4-window7-224-in22k,-2.811553531194863
94,Ahmed9275/Vit-Cifar100,-2.783454331437977
95,driboune/skin_type,-2.92819538335886
96,microsoft/swin-base-patch4-window7-224-in22k,-2.913326167016923
97,facebook/deit-base-patch16-224,-2.953426307647222
98,facebook/deit-base-distilled-patch16-224,-3.0015170725432423
99,eslamxm/vit-base-food101,-2.881838722681351
100,mrm8488/data2vec-base-finetuned-imagenet1k,-2.8738397490866094
101,facebook/convnext-base-224,-3.001933124243998
102,facebook/convnext-small-224,-3.0321990246027113
103,microsoft/swin-base-patch4-window7-224,-2.9417507806713745
104,microsoft/beit-base-patch16-224,-3.174642531926193
105,mrm8488/convnext-tiny-finetuned-eurosat,-2.9492239834185914
106,mrm8488/convnext-tiny-finetuned-beans,-3.029906240270759
107,facebook/convnext-tiny-224,-3.0274500525771364
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-2.949136927637836
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-3.1426517502054345
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-3.0502582034568375
111,Calin/convnext-tiny-finteuned-eurosat,-2.947237896673395
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-2.99265701535876
113,Visual-Attention-Network/van-small,-2.9835973205643165
114,WinKawaks/vit-small-patch16-224,-2.900412268626235
115,facebook/deit-small-distilled-patch16-224,-3.0450931605040297
116,Visual-Attention-Network/van-base,-2.98622475886246
117,jadohu/BEiT-finetuned,-2.9805945854047455
118,nielsr/convnext-tiny-finetuned-eurostat,-2.9924953848133677
119,facebook/deit-small-patch16-224,-2.934782159833279
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.9495158906911425
121,microsoft/swin-small-patch4-window7-224,-2.8833624045662716
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.921253448256928
123,Ahmed9275/ALL-3,-2.9630520844029427
124,facebook/convnext-large-224,-3.0147840387573686
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.9192590350450796
126,WinKawaks/vit-tiny-patch16-224,-3.0692870227656712
127,Visual-Attention-Network/van-tiny,-3.0532145003075843
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.9211671569181736
129,facebook/deit-tiny-distilled-patch16-224,-2.9130517574928327
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.9214631172740546
131,nielsr/convnext-tiny-finetuned-eurosat,-2.9905750389463615
132,ibombonato/swin-age-classifier,-2.9815733969345763
133,Ahmed9275/ALL-test,-2.9634143949174137
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-2.9194190570072998
135,facebook/deit-tiny-patch16-224,-2.9243023769243526
136,microsoft/swin-tiny-patch4-window7-224,-2.953945145847563
137,flyswot/test,-2.907363755073906
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.9648073893829068
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.9193019340546695
140,nielsr/van-base-finetuned-eurosat-imgaug,-2.9470459853184154
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.9194040220385786
142,Visual-Attention-Network/van-large,-2.9504235521953674
143,Matthijs/snacks-classifier,-2.9332491544885784
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.9192924256213115
145,nateraw/test_model_a,-3.4894416595562756
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-2.9192413349630275
147,google/vit-base-patch32-384,-2.9825320984207626
148,nateraw/rare-puppers-demo,-2.9830268454515623
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-3.2099294276325665
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-2.9976868470296307
151,meame2010/rare-puppers,-2.9780184562675642
152,facebook/convnext-base-224-22k-1k,-2.999151132812741
153,google/vit-large-patch32-384,-2.950354989621583
154,microsoft/swin-large-patch4-window7-224,-2.819170704753524
155,mmgyorke/vit-world-landmarks,-2.986742374508735
156,lysandre/tiny-vit-random,-3.5070205715065863
157,AhmedSayeem/VIT_Basic,-2.9852956766495575
158,facebook/convnext-large-224-22k-1k,-2.8788972972825886
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-2.8806159298372136
160,facebook/convnext-base-384,-2.9926510763401266
161,microsoft/resnet-50,-2.8163651380946315
162,microsoft/beit-base-patch16-224-pt22k,-3.106763332640093
163,microsoft/beit-large-patch16-224,-3.139039439345127
164,facebook/convnext-large-224-22k,-2.88613023079952
165,google/vit-large-patch16-224,-2.9313483890274936
166,facebook/convnext-large-384,-2.8621699583131166
167,facebook/convnext-xlarge-224-22k,-2.8125958448231207
168,facebook/convnext-large-384-22k-1k,-2.717002712656347
169,nielsr/convnext-xlarge-224-22k-1k,-2.8757259117058744
170,facebook/deit-base-patch16-384,-2.9189042253942805
171,google/vit-base-patch16-384,-2.915253475363117
172,microsoft/swin-base-patch4-window12-384-in22k,-2.915643723211198
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-3.1467731649825668
174,facebook/deit-base-distilled-patch16-384,-2.949581825910528
175,facebook/convnext-xlarge-224-22k-1k,-2.845593267519869
176,nielsr/convnext-xlarge-224-22k,-2.8299572512889597
177,microsoft/beit-large-patch16-384,-3.2106172029741034
178,microsoft/swin-large-patch4-window12-384,-2.8112506768532537
