,model,score
62,nateraw/vit-base-beans,-4.113270074376487
63,Sena/dog,-4.098877331178301
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-4.100381469617787
65,hafidber/rare-puppers,-4.090798808447289
66,edixo/road_good_damaged_condition,-4.0987862271013
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-4.099249781358594
68,Sena/flowers,-4.105483103305232
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-4.0961139673236175
70,johnnydevriese/vit-airplanes,-4.104331371519947
71,nateraw/pasta-shapes,-4.105641576061316
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-4.091409956923599
73,hgarg/indian-snacks,-4.110954818483151
74,nateraw/vit-base-food101,-4.092436470058601
75,Hijazzi/rare-puppers,-4.104865269116999
76,nateraw/trainer-rare-puppers,-4.091301623138861
77,ibombonato/vit-age-classifier,-4.099932566870848
78,nateraw/rare-puppers-new-auth,-4.106630444570328
79,SriramSridhar78/sriram-car-classifier,-4.102403832257551
80,ismgar01/vit-base-cats-vs-dogs,-4.109719782070897
81,nateraw/rare-puppers,-4.105215119794593
82,iyzg/computer-stuff,-4.106924136642192
83,nateraw/huggingpics-package-demo-2,-4.140526405935816
84,imjeffhi/pokemon_classifier,-4.168284242716254
85,nateraw/pasta-pizza-ravioli,-4.172174971752611
86,akahana/vit-base-cats-vs-dogs,-4.176525583721741
87,nateraw/donut-or-bagel,-4.172061779665455
88,nateraw/rare-puppers-09-04-2021,-4.173421843936012
89,nateraw/vit-base-cats-vs-dogs,-4.176176342063627
90,Zayn/VIT_Basic,-4.172571256623996
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-4.174823020597614
92,AkshatSurolia/ViT-FaceMask-Finetuned,-4.167671398665334
93,microsoft/swin-large-patch4-window7-224-in22k,-4.1030755829342525
94,Ahmed9275/Vit-Cifar100,-4.150724104727487
95,driboune/skin_type,-4.174288213826003
96,microsoft/swin-base-patch4-window7-224-in22k,-4.128977794578532
97,facebook/deit-base-patch16-224,-4.172413892110853
98,facebook/deit-base-distilled-patch16-224,-4.05200114874242
99,eslamxm/vit-base-food101,-4.174859034797919
100,mrm8488/data2vec-base-finetuned-imagenet1k,-4.18416072727814
101,facebook/convnext-base-224,-4.0844869762240705
102,facebook/convnext-small-224,-4.07475053786402
103,microsoft/swin-base-patch4-window7-224,-4.178585689927786
104,microsoft/beit-base-patch16-224,-4.190783570475105
105,mrm8488/convnext-tiny-finetuned-eurosat,-4.178006207215731
106,mrm8488/convnext-tiny-finetuned-beans,-4.181018065442913
107,facebook/convnext-tiny-224,-4.090792530252656
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-4.165522060662624
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-4.167723372111141
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-4.193398885237912
111,Calin/convnext-tiny-finteuned-eurosat,-4.177207745602573
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-4.188329552831419
113,Visual-Attention-Network/van-small,-4.122414789828326
114,WinKawaks/vit-small-patch16-224,-4.182470606740026
115,facebook/deit-small-distilled-patch16-224,-4.196420865953769
116,Visual-Attention-Network/van-base,-4.1197693854883255
117,jadohu/BEiT-finetuned,-4.194098302859857
118,nielsr/convnext-tiny-finetuned-eurostat,-4.188137980600004
119,facebook/deit-small-patch16-224,-4.172702029818538
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.167100525513888
121,microsoft/swin-small-patch4-window7-224,-4.162417822286443
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.161597442987841
123,Ahmed9275/ALL-3,-4.120024885251041
124,facebook/convnext-large-224,-4.09517672839138
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.172083108844163
126,WinKawaks/vit-tiny-patch16-224,-4.185265466532655
127,Visual-Attention-Network/van-tiny,-4.092214790216531
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.141131810971274
129,facebook/deit-tiny-distilled-patch16-224,-4.20061220387106
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.138623759092297
131,nielsr/convnext-tiny-finetuned-eurosat,-4.165522564620915
132,ibombonato/swin-age-classifier,-4.1750920443591895
133,Ahmed9275/ALL-test,-4.1165087865574606
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-4.156180785070319
135,facebook/deit-tiny-patch16-224,-4.188662851518529
136,microsoft/swin-tiny-patch4-window7-224,-4.170996618722711
137,flyswot/test,-4.178406803412145
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.142605719411222
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.142947645206732
140,nielsr/van-base-finetuned-eurosat-imgaug,-4.151333509509641
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.1429032973828726
142,Visual-Attention-Network/van-large,-4.116351902801398
143,Matthijs/snacks-classifier,-4.130516239762073
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.159577538519443
145,nateraw/test_model_a,-4.193443954382019
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-4.14364508516519
147,google/vit-base-patch32-384,-4.112901638683979
148,nateraw/rare-puppers-demo,-4.131399881787729
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-4.169480884080258
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-4.157771031332231
151,meame2010/rare-puppers,-4.143906331313701
152,facebook/convnext-base-224-22k-1k,-4.115028455671563
153,google/vit-large-patch32-384,-4.085912438413288
154,microsoft/swin-large-patch4-window7-224,-4.140235514689266
155,mmgyorke/vit-world-landmarks,-4.137629707873202
156,lysandre/tiny-vit-random,-4.186295063866055
157,AhmedSayeem/VIT_Basic,-4.139593991558286
158,facebook/convnext-large-224-22k-1k,-4.094085691194778
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-4.138354502932998
160,facebook/convnext-base-384,-4.049136322362756
161,microsoft/resnet-50,-4.1725547856185585
162,microsoft/beit-base-patch16-224-pt22k,-4.167761885888467
163,microsoft/beit-large-patch16-224,-4.130254860239802
164,facebook/convnext-large-224-22k,-4.094378207799309
165,google/vit-large-patch16-224,-4.117147620647302
166,facebook/convnext-large-384,-4.032907650303969
167,facebook/convnext-xlarge-224-22k,-4.0711883402746025
168,facebook/convnext-large-384-22k-1k,-4.032504883136426
169,nielsr/convnext-xlarge-224-22k-1k,-4.045597767555591
170,facebook/deit-base-patch16-384,-4.124071389682285
171,google/vit-base-patch16-384,-4.123822785897573
172,microsoft/swin-base-patch4-window12-384-in22k,-4.06231457080321
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-4.104636993273743
174,facebook/deit-base-distilled-patch16-384,-4.027634444482828
175,facebook/convnext-xlarge-224-22k-1k,-4.103496516805535
176,nielsr/convnext-xlarge-224-22k,-4.017911899049068
177,microsoft/beit-large-patch16-384,-4.103168019160876
178,microsoft/swin-large-patch4-window12-384,-4.063054665319214
