,model,score
53,nateraw/rare-puppers-new-auth,-166426.59880215232
54,nateraw/rare-puppers,-166426.60793878586
55,iyzg/computer-stuff,-166426.6247960535
56,nateraw/huggingpics-package-demo-2,-166426.5965106432
57,nateraw/pasta-pizza-ravioli,-166426.59782855108
58,nateraw/donut-or-bagel,-166426.59955850645
59,nateraw/rare-puppers-09-04-2021,-166426.6006783864
60,Zayn/VIT_Basic,-166426.60006773903
61,driboune/skin_type,-166426.6130488573
62,flyswot/test,-166426.59949224984
63,nateraw/rare-puppers-demo,-166426.5955396362
64,meame2010/rare-puppers,-166426.60443457006
65,mmgyorke/vit-world-landmarks,-166426.61998911173
66,AhmedSayeem/VIT_Basic,-166426.60592853487
67,google/vit-base-patch16-224,-166426.61250298546
68,IDEA-CCNL/Taiyi-vit-87M-D,-166426.58857465984
69,facebook/deit-base-patch16-224,-166426.58815862145
70,facebook/deit-base-distilled-patch16-224,-166426.61348027195
71,mrm8488/data2vec-base-finetuned-imagenet1k,-166426.61401260633
72,facebook/convnext-base-224,-166426.60826473613
73,facebook/convnext-small-224,-166426.61225488153
74,microsoft/swin-base-patch4-window7-224,-166426.6240393294
75,microsoft/beit-base-patch16-224,-166426.7335773225
76,facebook/convnext-tiny-224,-166426.6097049889
77,Visual-Attention-Network/van-small,-166426.61534929596
78,WinKawaks/vit-small-patch16-224,-166426.62420398084
79,facebook/deit-small-distilled-patch16-224,-166426.6074156062
80,Visual-Attention-Network/van-base,-166426.62486128014
81,facebook/deit-small-patch16-224,-166426.5850985556
82,microsoft/swin-small-patch4-window7-224,-166426.62244624627
83,Ahmed9275/ALL-3,-166426.65211498097
84,facebook/convnext-large-224,-166426.60347335075
85,WinKawaks/vit-tiny-patch16-224,-166426.61204739235
86,Visual-Attention-Network/van-tiny,-166426.61676782888
87,facebook/deit-tiny-distilled-patch16-224,-166426.6269813648
88,Ahmed9275/ALL-test,-166426.65253424365
89,facebook/deit-tiny-patch16-224,-166426.6242879763
90,microsoft/swin-tiny-patch4-window7-224,-166426.62682364316
91,Visual-Attention-Network/van-large,-166426.6232341805
92,google/vit-base-patch32-384,-166426.61433950998
93,facebook/convnext-base-224-22k-1k,-166426.61208521586
94,google/vit-large-patch32-384,-166426.5886755148
95,microsoft/swin-large-patch4-window7-224,-166426.60204137897
96,lysandre/tiny-vit-random,-166427.13143705286
97,facebook/convnext-large-224-22k-1k,-166426.59893664037
98,facebook/convnext-base-384,-166426.63786404597
99,microsoft/resnet-50,-166426.61777780193
100,microsoft/beit-base-patch16-224-pt22k,-166426.80025446403
101,microsoft/beit-large-patch16-224,-166426.75167383853
102,google/vit-large-patch16-224,-166426.607631734
103,facebook/convnext-large-384,-166426.6394003065
104,facebook/convnext-large-384-22k-1k,-166426.63842391863
105,nielsr/convnext-xlarge-224-22k-1k,-166426.59527259378
106,facebook/deit-base-patch16-384,-166426.58703064336
107,google/vit-base-patch16-384,-166426.6452849646
108,facebook/deit-base-distilled-patch16-384,-166426.64355804597
109,facebook/convnext-xlarge-224-22k-1k,-166426.5947397913
110,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-166426.6036087098
111,karthiksv/vit-base-patch16-224-cifar10,-166426.60351377077
112,nateraw/vit-base-patch16-224-cifar10,-166426.60890401804
113,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-166426.61731891017
114,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-166426.5981889268
115,jadohu/BEiT-finetuned,-166426.75704290599
116,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-166426.6142058605
117,nateraw/vit-base-beans-demo,-166426.60721404996
118,nickmuchi/vit-base-beans,-166426.62358521315
119,karthiksv/vit-base-beans,-166426.6004146852
120,nateraw/vit-base-beans-demo-v3,-166426.61317068682
121,johnnydevriese/vit_beans,-166426.609852535
122,nateraw/vit-base-beans-demo-v2,-166426.5949499308
123,mmekias/vit-base-beans,-166426.6035660095
124,nateraw/vit-base-beans,-166426.599996806
125,mrm8488/convnext-tiny-finetuned-beans,-166426.59930459957
126,nielsr/vit-finetuned-eurosat-kornia,-166426.61303593876
127,mrm8488/convnext-tiny-finetuned-eurosat,-166426.6072863876
128,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-166426.61158194748
129,Calin/convnext-tiny-finteuned-eurosat,-166426.60971381707
130,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-166426.63214377966
131,nielsr/convnext-tiny-finetuned-eurostat,-166426.62049130007
132,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-166426.62482639012
133,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-166426.61713968596
134,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-166426.61480136187
135,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-166426.61233096517
136,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-166426.61556225794
137,nielsr/convnext-tiny-finetuned-eurosat,-166426.61535489914
138,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-166426.61693913292
139,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-166426.61474507017
140,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-166426.62279024324
141,nielsr/van-base-finetuned-eurosat-imgaug,-166426.629263021
142,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-166426.61395809875
143,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-166426.61571716703
144,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-166426.61883071891
145,eren23/pneumonia_test_attempt,-166426.61862670502
146,nickmuchi/vit-finetuned-chest-xray-pneumonia,-166426.61561297724
147,nickmuchi/vit-base-xray-pneumonia,-166426.6068537468
148,facebook/convnext-base-224-22k,-166426.6222657491
149,microsoft/swin-large-patch4-window7-224-in22k,-166426.60259003955
150,microsoft/swin-base-patch4-window7-224-in22k,-166426.62042128312
151,microsoft/beit-base-patch16-224-pt22k-ft22k,-166426.78523036733
152,facebook/convnext-large-224-22k,-166426.5988400668
153,facebook/convnext-xlarge-224-22k,-166426.58882844524
154,microsoft/swin-base-patch4-window12-384-in22k,-166426.65138764936
155,microsoft/beit-large-patch16-224-pt22k-ft22k,-166426.65355063602
156,nielsr/convnext-xlarge-224-22k,-166426.58959450125
157,nickmuchi/vit-finetuned-cats-dogs,-166426.597196722
158,ismgar01/vit-base-cats-vs-dogs,-166426.59107320046
159,akahana/vit-base-cats-vs-dogs,-166426.59620603482
160,nateraw/vit-base-cats-vs-dogs,-166426.59642493894
161,nateraw/test_model_a,-166427.3355972675
162,Rajaram1996/FacialEmoRecog,-166426.57661774417
163,nateraw/vit-age-classifier,-166426.5755837033
164,ibombonato/vit-age-classifier,-166426.58404365723
165,ibombonato/swin-age-classifier,-166426.6741857591
166,matteopilotto/vit-base-patch16-224-in21k-snacks,-166426.5934514592
167,Matthijs/snacks-classifier,-166426.59701164823
168,nateraw/vit-base-food101,-166426.6196878318
169,eslamxm/vit-base-food101,-166426.71998597862
170,SriramSridhar78/sriram-car-classifier,-166426.6327244697
171,imjeffhi/pokemon_classifier,-166426.61616047472
172,AkshatSurolia/ViT-FaceMask-Finetuned,-166426.66025942905
173,AkshatSurolia/BEiT-FaceMask-Finetuned,-166426.9049556337
174,AkshatSurolia/DeiT-FaceMask-Finetuned,-166426.57508796846
175,Ahmed9275/Vit-Cifar100,-166426.639056394
176,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-166426.62914075208
