,model,score
161,facebook/convnext-large-224-22k,2.0368073
162,google/vit-large-patch16-224,0.29314503
163,facebook/convnext-large-384,1.320266
164,facebook/convnext-xlarge-224-22k,2.931756
165,facebook/convnext-large-384-22k-1k,1.8573945
166,nielsr/convnext-xlarge-224-22k-1k,3.2131984
167,facebook/deit-base-patch16-384,0.4438777
168,google/vit-base-patch16-384,0.23633274
169,microsoft/swin-base-patch4-window12-384-in22k,1.0349908
170,microsoft/beit-large-patch16-224-pt22k-ft22k,-1.6332014
171,facebook/deit-base-distilled-patch16-384,0.27815047
172,facebook/convnext-xlarge-224-22k-1k,3.0808105
173,nielsr/convnext-xlarge-224-22k,2.9796672
174,microsoft/beit-large-patch16-384,-0.91594636
175,microsoft/swin-large-patch4-window12-384,1.5134865
