,model,score
125,google/vit-base-patch32-384,0.9404609
126,WinKawaks/vit-small-patch16-224,0.7981193
127,facebook/convnext-large-384,0.9207181
128,facebook/convnext-large-224-22k-1k,0.9485353
129,facebook/deit-base-distilled-patch16-224,0.9625955
130,facebook/deit-base-patch16-224,0.9529356
131,microsoft/swin-large-patch4-window7-224,0.94415814
132,facebook/convnext-base-224,0.9304632
133,Visual-Attention-Network/van-base,0.82265395
134,facebook/deit-small-patch16-224,0.8127417
135,microsoft/swin-tiny-patch4-window7-224,0.8305008
136,Visual-Attention-Network/van-small,0.80483013
137,facebook/deit-tiny-distilled-patch16-224,0.79339916
138,Ahmed9275/ALL-test,0.8215131
139,facebook/convnext-tiny-224,0.87240726
140,facebook/deit-tiny-patch16-224,0.75666034
141,facebook/convnext-small-224,0.86689603
142,WinKawaks/vit-tiny-patch16-224,0.58624285
143,Visual-Attention-Network/van-large,0.8012192
144,facebook/convnext-base-224-22k-1k,0.92914873
145,Visual-Attention-Network/van-tiny,0.7447415
146,mrm8488/data2vec-base-finetuned-imagenet1k,0.8303514
147,microsoft/swin-small-patch4-window7-224,0.8351146
148,lysandre/tiny-vit-random,0.05357998
149,Ahmed9275/ALL-3,0.81347626
150,microsoft/beit-base-patch16-224-pt22k,0.63352495
151,microsoft/beit-base-patch16-224,0.7478375
152,facebook/convnext-large-384-22k-1k,0.95317096
153,microsoft/beit-large-patch16-384,0.72575504
154,facebook/convnext-base-384,0.9441309
155,microsoft/resnet-50,0.7856024
156,facebook/deit-base-distilled-patch16-384,0.9306582
157,google/vit-base-patch16-384,0.9502685
158,google/vit-large-patch16-224,0.917064
159,facebook/deit-base-patch16-384,0.94226456
160,microsoft/beit-large-patch16-224,0.48817867
161,facebook/convnext-xlarge-224-22k-1k,0.9461408
162,nielsr/convnext-xlarge-224-22k-1k,0.9422507
163,microsoft/swin-large-patch4-window12-384,0.9569576
164,facebook/convnext-base-224-22k,0.9329392
165,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6957732
166,microsoft/swin-base-patch4-window7-224-in22k,0.9278283
167,microsoft/swin-large-patch4-window7-224-in22k,0.931565
168,facebook/convnext-large-224-22k,0.95295
169,facebook/convnext-xlarge-224-22k,0.95149606
170,microsoft/beit-large-patch16-224-pt22k-ft22k,0.64794415
171,microsoft/swin-base-patch4-window12-384-in22k,0.92082936
172,nielsr/convnext-xlarge-224-22k,0.94761974
173,imjeffhi/pokemon_classifier,0.9128106
174,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9137183
175,AkshatSurolia/ViT-FaceMask-Finetuned,0.8502671
176,AkshatSurolia/BEiT-FaceMask-Finetuned,0.47628576
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8474583
178,SriramSridhar78/sriram-car-classifier,0.9329458
