,model,score
58,nateraw/vit-base-beans-demo-v2,940.5105
59,mmekias/vit-base-beans,940.4568
60,juanfiguera/ice_cream,940.49585
61,drab/Infrastructures,940.50146
62,nateraw/vit-base-beans,940.4905
63,Sena/dog,940.54175
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,940.4292
65,hafidber/rare-puppers,940.4651
66,edixo/road_good_damaged_condition,940.44434
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,940.5176
68,Sena/flowers,940.5176
69,matteopilotto/vit-base-patch16-224-in21k-snacks,940.44604
70,johnnydevriese/vit-airplanes,940.489
71,nateraw/pasta-shapes,940.3845
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,940.4485
73,hgarg/indian-snacks,940.5095
74,nateraw/vit-base-food101,940.4551
75,Hijazzi/rare-puppers,940.50366
76,nateraw/trainer-rare-puppers,940.4785
77,ibombonato/vit-age-classifier,940.4614
78,nateraw/rare-puppers-new-auth,940.4558
79,SriramSridhar78/sriram-car-classifier,940.4812
80,ismgar01/vit-base-cats-vs-dogs,940.4614
81,nateraw/rare-puppers,940.4541
82,iyzg/computer-stuff,940.4607
83,nateraw/huggingpics-package-demo-2,940.4441
84,imjeffhi/pokemon_classifier,940.4397
85,nateraw/pasta-pizza-ravioli,940.4834
86,akahana/vit-base-cats-vs-dogs,940.479
87,nateraw/donut-or-bagel,940.46924
88,nateraw/rare-puppers-09-04-2021,940.47266
89,nateraw/vit-base-cats-vs-dogs,940.4602
90,Zayn/VIT_Basic,940.458
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,940.5315
92,AkshatSurolia/ViT-FaceMask-Finetuned,940.4414
93,microsoft/swin-large-patch4-window7-224-in22k,940.6189
94,Ahmed9275/Vit-Cifar100,940.5935
95,driboune/skin_type,940.4236
96,microsoft/swin-base-patch4-window7-224-in22k,940.6162
97,facebook/deit-base-patch16-224,940.5388
98,facebook/deit-base-distilled-patch16-224,940.4934
99,eslamxm/vit-base-food101,940.46094
100,mrm8488/data2vec-base-finetuned-imagenet1k,940.3838
101,facebook/convnext-base-224,940.59204
102,facebook/convnext-small-224,940.4624
103,microsoft/swin-base-patch4-window7-224,940.57837
104,microsoft/beit-base-patch16-224,940.36694
105,mrm8488/convnext-tiny-finetuned-eurosat,940.5698
106,mrm8488/convnext-tiny-finetuned-beans,940.4885
107,facebook/convnext-tiny-224,940.51587
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,940.6035
109,microsoft/beit-base-patch16-224-pt22k-ft22k,940.3994
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,940.52515
111,Calin/convnext-tiny-finteuned-eurosat,940.5613
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,940.5608
113,Visual-Attention-Network/van-small,940.56104
114,WinKawaks/vit-small-patch16-224,940.4646
115,facebook/deit-small-distilled-patch16-224,940.334
116,Visual-Attention-Network/van-base,940.47485
117,jadohu/BEiT-finetuned,940.4238
118,nielsr/convnext-tiny-finetuned-eurostat,940.6018
119,facebook/deit-small-patch16-224,940.3113
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,940.53174
121,microsoft/swin-small-patch4-window7-224,940.53613
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,940.5774
123,Ahmed9275/ALL-3,940.5989
124,facebook/convnext-large-224,940.5686
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,940.6089
126,WinKawaks/vit-tiny-patch16-224,940.25244
127,Visual-Attention-Network/van-tiny,940.2976
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,940.59155
129,facebook/deit-tiny-distilled-patch16-224,940.3474
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,940.5078
131,nielsr/convnext-tiny-finetuned-eurosat,940.437
132,ibombonato/swin-age-classifier,940.5237
133,Ahmed9275/ALL-test,940.4487
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,940.572
135,facebook/deit-tiny-patch16-224,940.3943
136,microsoft/swin-tiny-patch4-window7-224,940.49976
137,flyswot/test,940.4514
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,940.5676
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,940.53784
140,nielsr/van-base-finetuned-eurosat-imgaug,940.406
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,940.5115
142,Visual-Attention-Network/van-large,940.4773
143,Matthijs/snacks-classifier,940.5132
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,940.44946
145,nateraw/test_model_a,940.3318
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,940.521
147,google/vit-base-patch32-384,940.47266
148,nateraw/rare-puppers-demo,940.5071
149,AkshatSurolia/BEiT-FaceMask-Finetuned,940.4402
150,AkshatSurolia/DeiT-FaceMask-Finetuned,940.48584
151,meame2010/rare-puppers,940.41895
152,facebook/convnext-base-224-22k-1k,940.5845
153,google/vit-large-patch32-384,940.4995
154,microsoft/swin-large-patch4-window7-224,940.6072
155,mmgyorke/vit-world-landmarks,940.4966
156,lysandre/tiny-vit-random,940.3086
157,AhmedSayeem/VIT_Basic,940.4553
158,facebook/convnext-large-224-22k-1k,940.6482
159,facebook/convnext-base-384,940.5364
160,microsoft/resnet-50,940.449
161,microsoft/beit-large-patch16-224,940.38525
162,facebook/convnext-large-224-22k,940.63574
163,google/vit-large-patch16-224,940.53564
164,facebook/convnext-large-384,940.6089
165,facebook/convnext-xlarge-224-22k,940.68335
166,facebook/convnext-large-384-22k-1k,940.56494
167,nielsr/convnext-xlarge-224-22k-1k,940.7947
168,facebook/deit-base-patch16-384,940.5525
169,google/vit-base-patch16-384,940.4927
170,microsoft/swin-base-patch4-window12-384-in22k,940.6221
171,microsoft/beit-large-patch16-224-pt22k-ft22k,940.3335
172,facebook/deit-base-distilled-patch16-384,940.3921
173,facebook/convnext-xlarge-224-22k-1k,940.8069
174,nielsr/convnext-xlarge-224-22k,940.63477
175,microsoft/beit-large-patch16-384,940.44604
176,microsoft/swin-large-patch4-window12-384,940.69556
