,model,score
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8365125
70,johnnydevriese/vit-airplanes,0.8259585
71,nateraw/pasta-shapes,0.85188085
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.84077513
73,hgarg/indian-snacks,0.81989616
74,nateraw/vit-base-food101,0.80792266
75,Hijazzi/rare-puppers,0.83405745
76,nateraw/trainer-rare-puppers,0.8012785
77,ibombonato/vit-age-classifier,0.8329575
78,nateraw/rare-puppers-new-auth,0.8316599
79,SriramSridhar78/sriram-car-classifier,0.81299967
80,ismgar01/vit-base-cats-vs-dogs,0.8194784
81,nateraw/rare-puppers,0.84174484
82,iyzg/computer-stuff,0.8323657
83,nateraw/huggingpics-package-demo-2,0.84643346
84,imjeffhi/pokemon_classifier,0.84937936
85,nateraw/pasta-pizza-ravioli,0.84754366
86,akahana/vit-base-cats-vs-dogs,0.82247233
87,nateraw/donut-or-bagel,0.83658046
88,nateraw/rare-puppers-09-04-2021,0.83344567
89,nateraw/vit-base-cats-vs-dogs,0.81046647
90,Zayn/VIT_Basic,0.83485264
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8466625
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.62129927
93,microsoft/swin-large-patch4-window7-224-in22k,0.9491189
94,Ahmed9275/Vit-Cifar100,0.7827406
95,driboune/skin_type,0.8323029
96,microsoft/swin-base-patch4-window7-224-in22k,0.89748734
97,facebook/deit-base-patch16-224,0.84992707
98,facebook/deit-base-distilled-patch16-224,0.89634126
99,eslamxm/vit-base-food101,0.804507
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.75379354
101,facebook/convnext-base-224,0.87101763
102,facebook/convnext-small-224,0.86684257
103,microsoft/swin-base-patch4-window7-224,0.8344277
104,microsoft/beit-base-patch16-224,0.51089793
105,mrm8488/convnext-tiny-finetuned-eurosat,0.86942726
106,mrm8488/convnext-tiny-finetuned-beans,0.9077144
107,facebook/convnext-tiny-224,0.8787227
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8998995
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.68227816
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.90948516
111,Calin/convnext-tiny-finteuned-eurosat,0.89524907
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.86801094
113,Visual-Attention-Network/van-small,0.7669038
114,WinKawaks/vit-small-patch16-224,0.7424241
115,facebook/deit-small-distilled-patch16-224,0.81758785
116,Visual-Attention-Network/van-base,0.77494097
117,jadohu/BEiT-finetuned,0.7324373
118,nielsr/convnext-tiny-finetuned-eurostat,0.87144583
119,facebook/deit-small-patch16-224,0.77217937
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80385935
121,microsoft/swin-small-patch4-window7-224,0.80272746
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8077316
123,Ahmed9275/ALL-3,0.8318077
124,facebook/convnext-large-224,0.85854274
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8052736
126,WinKawaks/vit-tiny-patch16-224,0.50427514
127,Visual-Attention-Network/van-tiny,0.65247595
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8106238
129,facebook/deit-tiny-distilled-patch16-224,0.65277505
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81292856
131,nielsr/convnext-tiny-finetuned-eurosat,0.88443524
132,ibombonato/swin-age-classifier,0.77628344
133,Ahmed9275/ALL-test,0.7954341
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8089229
135,facebook/deit-tiny-patch16-224,0.6000937
136,microsoft/swin-tiny-patch4-window7-224,0.8543156
137,flyswot/test,0.63583463
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80391294
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8006591
140,nielsr/van-base-finetuned-eurosat-imgaug,0.79634744
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7955912
142,Visual-Attention-Network/van-large,0.7855521
143,Matthijs/snacks-classifier,0.8458125
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79163384
145,nateraw/test_model_a,0.017671285
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8022291
147,google/vit-base-patch32-384,0.8371903
148,nateraw/rare-puppers-demo,0.79890597
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5677746
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.65482825
151,meame2010/rare-puppers,0.8338873
152,facebook/convnext-base-224-22k-1k,0.9082157
153,google/vit-large-patch32-384,0.83970433
154,microsoft/swin-large-patch4-window7-224,0.91714007
155,mmgyorke/vit-world-landmarks,0.84677845
156,lysandre/tiny-vit-random,0.017323887
157,AhmedSayeem/VIT_Basic,0.81662977
158,facebook/convnext-large-224-22k-1k,0.9048826
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8386876
160,facebook/convnext-base-384,0.7904329
161,microsoft/resnet-50,0.77019477
162,microsoft/beit-base-patch16-224-pt22k,0.72729367
163,microsoft/beit-large-patch16-224,0.5631232
164,facebook/convnext-large-224-22k,0.9633172
165,google/vit-large-patch16-224,0.79086524
166,facebook/convnext-large-384,0.8435129
167,facebook/convnext-xlarge-224-22k,0.98864514
168,facebook/convnext-large-384-22k-1k,0.970471
169,nielsr/convnext-xlarge-224-22k-1k,0.96890295
170,facebook/deit-base-patch16-384,0.8947291
171,google/vit-base-patch16-384,0.87937796
172,microsoft/swin-base-patch4-window12-384-in22k,0.96733695
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6355885
174,facebook/deit-base-distilled-patch16-384,0.90418583
175,facebook/convnext-xlarge-224-22k-1k,0.96504235
176,nielsr/convnext-xlarge-224-22k,0.9727473
177,microsoft/beit-large-patch16-384,0.61042845
178,microsoft/swin-large-patch4-window12-384,0.97170323
