,model,score
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8339585
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.67443925
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8591507
111,Calin/convnext-tiny-finteuned-eurosat,0.8860962
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8628928
113,Visual-Attention-Network/van-small,0.76831716
114,WinKawaks/vit-small-patch16-224,0.7519176
115,facebook/deit-small-distilled-patch16-224,0.8068155
116,Visual-Attention-Network/van-base,0.80910355
117,jadohu/BEiT-finetuned,0.5735158
118,nielsr/convnext-tiny-finetuned-eurostat,0.87544054
119,facebook/deit-small-patch16-224,0.8180559
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7859501
121,microsoft/swin-small-patch4-window7-224,0.78673
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8070296
123,Ahmed9275/ALL-3,0.81192094
124,facebook/convnext-large-224,0.90222484
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7916693
126,WinKawaks/vit-tiny-patch16-224,0.6213199
127,Visual-Attention-Network/van-tiny,0.6680487
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8028585
129,facebook/deit-tiny-distilled-patch16-224,0.7044667
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78247875
131,nielsr/convnext-tiny-finetuned-eurosat,0.88217074
132,ibombonato/swin-age-classifier,0.79125
133,Ahmed9275/ALL-test,0.82307523
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.82220507
135,facebook/deit-tiny-patch16-224,0.64999837
136,microsoft/swin-tiny-patch4-window7-224,0.8322921
137,flyswot/test,0.7489088
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79747987
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7944596
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8179233
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75730497
142,Visual-Attention-Network/van-large,0.8310612
143,Matthijs/snacks-classifier,0.781515
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7513292
145,nateraw/test_model_a,0.019308856
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7987115
147,google/vit-base-patch32-384,0.937317
148,nateraw/rare-puppers-demo,0.9132523
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.3608265
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8884115
151,meame2010/rare-puppers,0.931686
152,facebook/convnext-base-224-22k-1k,0.91054547
153,google/vit-large-patch32-384,0.8004927
154,microsoft/swin-large-patch4-window7-224,0.94174683
155,mmgyorke/vit-world-landmarks,0.9305319
156,lysandre/tiny-vit-random,0.032409474
157,AhmedSayeem/VIT_Basic,0.93032736
158,facebook/convnext-large-224-22k-1k,0.94442934
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.92676175
160,facebook/convnext-base-384,0.9285179
161,microsoft/resnet-50,0.76825136
162,microsoft/beit-base-patch16-224-pt22k,0.47298652
163,microsoft/beit-large-patch16-224,0.27879393
164,facebook/convnext-large-224-22k,0.97862893
165,google/vit-large-patch16-224,0.7910523
166,facebook/convnext-large-384,0.8949355
167,facebook/convnext-xlarge-224-22k,0.849488
168,facebook/convnext-large-384-22k-1k,0.95849645
169,nielsr/convnext-xlarge-224-22k-1k,0.8311159
170,facebook/deit-base-patch16-384,0.96760386
171,google/vit-base-patch16-384,0.9555828
172,microsoft/swin-base-patch4-window12-384-in22k,0.92976576
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.41724938
174,facebook/deit-base-distilled-patch16-384,0.94905716
175,facebook/convnext-xlarge-224-22k-1k,0.8311159
176,nielsr/convnext-xlarge-224-22k,0.84769887
177,microsoft/beit-large-patch16-384,0.5133827
178,microsoft/swin-large-patch4-window12-384,0.95912266
