,model,score
118,nielsr/convnext-tiny-finetuned-eurostat,0.8865519
119,facebook/deit-small-patch16-224,0.8630794
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.878187
121,microsoft/swin-small-patch4-window7-224,0.8237328
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8851983
123,Ahmed9275/ALL-3,0.88347656
124,facebook/convnext-large-224,0.9083079
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88560957
126,WinKawaks/vit-tiny-patch16-224,0.71625215
127,Visual-Attention-Network/van-tiny,0.8527554
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8803628
129,facebook/deit-tiny-distilled-patch16-224,0.7886425
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8723424
131,nielsr/convnext-tiny-finetuned-eurosat,0.8901049
132,ibombonato/swin-age-classifier,0.85968477
133,Ahmed9275/ALL-test,0.87331426
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8743285
135,facebook/deit-tiny-patch16-224,0.78666455
136,microsoft/swin-tiny-patch4-window7-224,0.8627294
137,flyswot/test,0.7670353
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8660109
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8883123
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9007459
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8660604
142,Visual-Attention-Network/van-large,0.88217896
143,Matthijs/snacks-classifier,0.8708879
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86160946
145,nateraw/test_model_a,0.011666225
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87803936
147,google/vit-base-patch32-384,0.87949145
148,nateraw/rare-puppers-demo,0.87007457
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.77999353
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9046821
151,meame2010/rare-puppers,0.8804547
152,facebook/convnext-base-224-22k-1k,0.9236419
153,google/vit-large-patch32-384,0.881991
154,microsoft/swin-large-patch4-window7-224,0.9358247
155,mmgyorke/vit-world-landmarks,0.862786
156,lysandre/tiny-vit-random,0.038204767
157,AhmedSayeem/VIT_Basic,0.83351153
158,facebook/convnext-large-224-22k-1k,0.921541
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8805277
160,facebook/convnext-base-384,0.9351758
161,microsoft/resnet-50,0.8644243
162,microsoft/beit-base-patch16-224-pt22k,0.59230405
163,microsoft/beit-large-patch16-224,0.7597719
164,facebook/convnext-large-224-22k,0.9453124
165,google/vit-large-patch16-224,0.8840007
166,facebook/convnext-large-384,0.9307519
167,facebook/convnext-xlarge-224-22k,0.9436799
168,facebook/convnext-large-384-22k-1k,0.9699943
169,nielsr/convnext-xlarge-224-22k-1k,0.9467983
170,facebook/deit-base-patch16-384,0.95403326
171,google/vit-base-patch16-384,0.92296433
172,microsoft/swin-base-patch4-window12-384-in22k,0.9404275
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7290474
174,facebook/deit-base-distilled-patch16-384,0.9291733
175,facebook/convnext-xlarge-224-22k-1k,0.93776995
176,nielsr/convnext-xlarge-224-22k,0.9432529
