,model,score
52,Rajaram1996/FacialEmoRecog,0.9449488
53,nateraw/vit-base-beans-demo-v3,0.9155328
54,firebolt/llama_or_what,0.93097436
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.93402207
56,johnnydevriese/vit_beans,0.91317016
57,nateraw/vit-age-classifier,0.91403335
58,nateraw/vit-base-beans-demo-v2,0.9154769
59,mmekias/vit-base-beans,0.92921877
60,juanfiguera/ice_cream,0.94068325
61,drab/Infrastructures,0.9343128
62,nateraw/vit-base-beans,0.91245365
63,Sena/dog,0.92884046
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9125333
65,hafidber/rare-puppers,0.9274004
66,edixo/road_good_damaged_condition,0.939616
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9304066
68,Sena/flowers,0.93833333
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.93362826
70,johnnydevriese/vit-airplanes,0.9262242
71,nateraw/pasta-shapes,0.9377909
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.93611324
73,hgarg/indian-snacks,0.93675363
74,nateraw/vit-base-food101,0.9366477
75,Hijazzi/rare-puppers,0.9310396
76,nateraw/trainer-rare-puppers,0.8822772
77,ibombonato/vit-age-classifier,0.934509
78,nateraw/rare-puppers-new-auth,0.91175056
79,SriramSridhar78/sriram-car-classifier,0.91686016
80,ismgar01/vit-base-cats-vs-dogs,0.91417843
81,nateraw/rare-puppers,0.93254846
82,iyzg/computer-stuff,0.9337125
83,nateraw/huggingpics-package-demo-2,0.934381
84,imjeffhi/pokemon_classifier,0.9315164
85,nateraw/pasta-pizza-ravioli,0.9317695
86,akahana/vit-base-cats-vs-dogs,0.9167153
87,nateraw/donut-or-bagel,0.9302613
88,nateraw/rare-puppers-09-04-2021,0.92873156
89,nateraw/vit-base-cats-vs-dogs,0.9225785
90,Zayn/VIT_Basic,0.94135463
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9410528
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8837746
93,microsoft/swin-large-patch4-window7-224-in22k,0.9611627
94,Ahmed9275/Vit-Cifar100,0.89391285
95,driboune/skin_type,0.92796075
96,microsoft/swin-base-patch4-window7-224-in22k,0.92106616
97,facebook/deit-base-patch16-224,0.94706917
98,facebook/deit-base-distilled-patch16-224,0.91807824
99,eslamxm/vit-base-food101,0.9066054
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.9001552
101,facebook/convnext-base-224,0.97036684
102,facebook/convnext-small-224,0.9652712
103,microsoft/swin-base-patch4-window7-224,0.95565176
104,microsoft/beit-base-patch16-224,0.14196105
105,mrm8488/convnext-tiny-finetuned-eurosat,0.96204513
106,mrm8488/convnext-tiny-finetuned-beans,0.9504817
107,facebook/convnext-tiny-224,0.94353426
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.95130485
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.82674724
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.94197893
111,Calin/convnext-tiny-finteuned-eurosat,0.95377904
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.94395864
113,Visual-Attention-Network/van-small,0.88980305
114,WinKawaks/vit-small-patch16-224,0.8790452
115,facebook/deit-small-distilled-patch16-224,0.86067855
116,Visual-Attention-Network/van-base,0.90335196
117,jadohu/BEiT-finetuned,0.9316165
118,nielsr/convnext-tiny-finetuned-eurostat,0.9437781
119,facebook/deit-small-patch16-224,0.87048316
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9015023
121,microsoft/swin-small-patch4-window7-224,0.9716655
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89931244
123,Ahmed9275/ALL-3,0.9506087
124,facebook/convnext-large-224,0.9652182
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87851936
126,WinKawaks/vit-tiny-patch16-224,0.8217422
127,Visual-Attention-Network/van-tiny,0.8321763
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8863868
129,facebook/deit-tiny-distilled-patch16-224,0.8152778
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88212925
131,nielsr/convnext-tiny-finetuned-eurosat,0.9460019
132,ibombonato/swin-age-classifier,0.8783609
133,Ahmed9275/ALL-test,0.9407399
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8719881
135,facebook/deit-tiny-patch16-224,0.81597656
136,microsoft/swin-tiny-patch4-window7-224,0.9237788
137,flyswot/test,0.82737356
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8754272
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.887951
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9317813
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89009017
142,Visual-Attention-Network/van-large,0.90609896
143,Matthijs/snacks-classifier,0.8835666
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88024145
145,nateraw/test_model_a,0.15702766
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89274096
147,google/vit-base-patch32-384,0.93031585
148,nateraw/rare-puppers-demo,0.9252775
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.9179154
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9029253
151,meame2010/rare-puppers,0.9394574
152,facebook/convnext-base-224-22k-1k,0.96758586
153,google/vit-large-patch32-384,0.71469504
154,microsoft/swin-large-patch4-window7-224,0.9541613
155,mmgyorke/vit-world-landmarks,0.93230736
156,lysandre/tiny-vit-random,0.121838234
157,AhmedSayeem/VIT_Basic,0.91980165
158,facebook/convnext-large-224-22k-1k,0.95750713
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.94320965
160,facebook/convnext-base-384,0.97283155
161,microsoft/resnet-50,0.8678862
162,microsoft/beit-base-patch16-224-pt22k,0.93468434
163,microsoft/beit-large-patch16-224,0.89508176
164,facebook/convnext-large-224-22k,0.9760938
165,google/vit-large-patch16-224,0.8900479
166,facebook/convnext-large-384,0.9032323
167,facebook/convnext-xlarge-224-22k,0.9715266
168,facebook/convnext-large-384-22k-1k,0.9319941
169,nielsr/convnext-xlarge-224-22k-1k,0.9614917
170,facebook/deit-base-patch16-384,0.9624852
171,google/vit-base-patch16-384,0.94837844
172,microsoft/swin-base-patch4-window12-384-in22k,0.9680282
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.9448938
174,facebook/deit-base-distilled-patch16-384,0.9525744
175,facebook/convnext-xlarge-224-22k-1k,0.96453816
176,nielsr/convnext-xlarge-224-22k,0.967128
