,model,score
56,johnnydevriese/vit_beans,0.9161053
57,nateraw/vit-age-classifier,0.9164815
58,nateraw/vit-base-beans-demo-v2,0.90255576
59,mmekias/vit-base-beans,0.9189891
60,juanfiguera/ice_cream,0.9340181
61,drab/Infrastructures,0.90668964
62,nateraw/vit-base-beans,0.91829354
63,Sena/dog,0.913582
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9172758
65,hafidber/rare-puppers,0.91507196
66,edixo/road_good_damaged_condition,0.9218381
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9174034
68,Sena/flowers,0.91773695
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9241049
70,johnnydevriese/vit-airplanes,0.9083725
71,nateraw/pasta-shapes,0.92471504
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.92215806
73,hgarg/indian-snacks,0.9227678
74,nateraw/vit-base-food101,0.92002076
75,Hijazzi/rare-puppers,0.93153113
76,nateraw/trainer-rare-puppers,0.8621505
77,ibombonato/vit-age-classifier,0.9254176
78,nateraw/rare-puppers-new-auth,0.9208196
79,SriramSridhar78/sriram-car-classifier,0.9196991
80,ismgar01/vit-base-cats-vs-dogs,0.91654885
81,nateraw/rare-puppers,0.92334706
82,iyzg/computer-stuff,0.9165663
83,nateraw/huggingpics-package-demo-2,0.9253091
84,imjeffhi/pokemon_classifier,0.8919403
85,nateraw/pasta-pizza-ravioli,0.9238248
86,akahana/vit-base-cats-vs-dogs,0.8903321
87,nateraw/donut-or-bagel,0.9260457
88,nateraw/rare-puppers-09-04-2021,0.92146105
89,nateraw/vit-base-cats-vs-dogs,0.9112855
90,Zayn/VIT_Basic,0.9121822
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.91737455
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8759916
93,microsoft/swin-large-patch4-window7-224-in22k,0.9264478
94,Ahmed9275/Vit-Cifar100,0.8715593
95,driboune/skin_type,0.92766213
96,microsoft/swin-base-patch4-window7-224-in22k,0.8992075
97,facebook/deit-base-patch16-224,0.93328696
98,facebook/deit-base-distilled-patch16-224,0.96487606
99,eslamxm/vit-base-food101,0.85798174
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.85532945
101,facebook/convnext-base-224,0.9422238
102,facebook/convnext-small-224,0.8966645
103,microsoft/swin-base-patch4-window7-224,0.90641487
104,microsoft/beit-base-patch16-224,0.8964131
105,mrm8488/convnext-tiny-finetuned-eurosat,0.92927474
106,mrm8488/convnext-tiny-finetuned-beans,0.89707047
107,facebook/convnext-tiny-224,0.8965266
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8765069
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.9656307
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8986234
111,Calin/convnext-tiny-finteuned-eurosat,0.9079528
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.91193104
113,Visual-Attention-Network/van-small,0.8130136
114,WinKawaks/vit-small-patch16-224,0.8191511
115,facebook/deit-small-distilled-patch16-224,0.85508245
116,Visual-Attention-Network/van-base,0.8383244
117,jadohu/BEiT-finetuned,0.78248066
118,nielsr/convnext-tiny-finetuned-eurostat,0.91684407
119,facebook/deit-small-patch16-224,0.8317941
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8395499
121,microsoft/swin-small-patch4-window7-224,0.82056504
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8239713
123,Ahmed9275/ALL-3,0.8259725
124,facebook/convnext-large-224,0.93639314
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8083119
126,WinKawaks/vit-tiny-patch16-224,0.7477192
127,Visual-Attention-Network/van-tiny,0.7942735
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81621754
129,facebook/deit-tiny-distilled-patch16-224,0.79940957
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81225497
131,nielsr/convnext-tiny-finetuned-eurosat,0.9034618
132,ibombonato/swin-age-classifier,0.8435654
133,Ahmed9275/ALL-test,0.83312106
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.81647825
135,facebook/deit-tiny-patch16-224,0.7731656
136,microsoft/swin-tiny-patch4-window7-224,0.84743345
137,flyswot/test,0.81991404
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8107135
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8184736
140,nielsr/van-base-finetuned-eurosat-imgaug,0.85125864
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8154822
142,Visual-Attention-Network/van-large,0.84603035
143,Matthijs/snacks-classifier,0.8283828
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78707397
145,nateraw/test_model_a,0.037091706
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8188884
147,google/vit-base-patch32-384,0.8874974
148,nateraw/rare-puppers-demo,0.9395363
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7615401
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.92019814
151,meame2010/rare-puppers,0.92265004
152,facebook/convnext-base-224-22k-1k,0.9557596
153,google/vit-large-patch32-384,0.75334793
154,microsoft/swin-large-patch4-window7-224,0.9398306
155,mmgyorke/vit-world-landmarks,0.84028506
156,lysandre/tiny-vit-random,0.060055155
157,AhmedSayeem/VIT_Basic,0.9110478
158,facebook/convnext-large-224-22k-1k,0.96266955
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9158253
160,facebook/convnext-base-384,0.95777875
161,microsoft/resnet-50,0.78348374
162,microsoft/beit-base-patch16-224-pt22k,0.7825536
163,microsoft/beit-large-patch16-224,0.66436124
164,facebook/convnext-large-224-22k,0.9796424
165,google/vit-large-patch16-224,0.901665
166,facebook/convnext-large-384,0.9424454
167,facebook/convnext-xlarge-224-22k,0.9346323
168,facebook/convnext-large-384-22k-1k,0.96748805
169,nielsr/convnext-xlarge-224-22k-1k,0.92009324
170,facebook/deit-base-patch16-384,0.9860678
171,google/vit-base-patch16-384,0.948012
172,microsoft/swin-base-patch4-window12-384-in22k,0.90987396
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.75819707
174,facebook/deit-base-distilled-patch16-384,0.9407935
175,facebook/convnext-xlarge-224-22k-1k,0.9184878
176,nielsr/convnext-xlarge-224-22k,0.93422174
177,microsoft/beit-large-patch16-384,0.69868135
178,microsoft/swin-large-patch4-window12-384,0.9741812
