,model,score
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9560733
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.86878705
93,microsoft/swin-large-patch4-window7-224-in22k,0.9705613
94,Ahmed9275/Vit-Cifar100,0.959878
95,driboune/skin_type,0.95409036
96,microsoft/swin-base-patch4-window7-224-in22k,0.95528924
97,facebook/deit-base-patch16-224,0.9666608
98,facebook/deit-base-distilled-patch16-224,0.97221535
99,eslamxm/vit-base-food101,0.88655084
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7870066
101,facebook/convnext-base-224,0.94672406
102,facebook/convnext-small-224,0.9027651
103,microsoft/swin-base-patch4-window7-224,0.9491747
104,microsoft/beit-base-patch16-224,0.3255894
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8927833
106,mrm8488/convnext-tiny-finetuned-beans,0.88669443
107,facebook/convnext-tiny-224,0.8066912
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9072473
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5096292
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.88815117
111,Calin/convnext-tiny-finteuned-eurosat,0.90863615
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.88714266
113,Visual-Attention-Network/van-small,0.8204243
114,WinKawaks/vit-small-patch16-224,0.7614264
115,facebook/deit-small-distilled-patch16-224,0.778494
116,Visual-Attention-Network/van-base,0.8810627
117,jadohu/BEiT-finetuned,0.37370998
118,nielsr/convnext-tiny-finetuned-eurostat,0.8351472
119,facebook/deit-small-patch16-224,0.7555253
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8475955
121,microsoft/swin-small-patch4-window7-224,0.8656206
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8502355
123,Ahmed9275/ALL-3,0.90199125
124,facebook/convnext-large-224,0.9555538
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85175633
126,WinKawaks/vit-tiny-patch16-224,0.66082865
127,Visual-Attention-Network/van-tiny,0.6392269
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83379537
129,facebook/deit-tiny-distilled-patch16-224,0.64440614
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8665018
131,nielsr/convnext-tiny-finetuned-eurosat,0.8359218
132,ibombonato/swin-age-classifier,0.82957435
133,Ahmed9275/ALL-test,0.84319305
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.81692797
135,facebook/deit-tiny-patch16-224,0.70160675
136,microsoft/swin-tiny-patch4-window7-224,0.88313854
137,flyswot/test,0.6418593
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8600343
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8982636
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8533553
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.886022
142,Visual-Attention-Network/van-large,0.86177564
143,Matthijs/snacks-classifier,0.8756679
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8304976
145,nateraw/test_model_a,-0.023975879
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8296806
147,google/vit-base-patch32-384,0.90457904
148,nateraw/rare-puppers-demo,0.90500814
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4731649
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.93240654
151,meame2010/rare-puppers,0.95989764
152,facebook/convnext-base-224-22k-1k,0.96205515
153,google/vit-large-patch32-384,0.76326925
154,microsoft/swin-large-patch4-window7-224,0.97199523
155,mmgyorke/vit-world-landmarks,0.96292347
156,lysandre/tiny-vit-random,0.030961677
157,AhmedSayeem/VIT_Basic,0.95919734
158,facebook/convnext-large-224-22k-1k,0.95781577
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9605582
160,facebook/convnext-base-384,0.9336252
161,microsoft/resnet-50,0.7875877
162,microsoft/beit-base-patch16-224-pt22k,0.5382452
163,microsoft/beit-large-patch16-224,0.39937568
164,facebook/convnext-large-224-22k,0.9682312
165,google/vit-large-patch16-224,0.94956696
166,facebook/convnext-large-384,0.84828323
167,facebook/convnext-xlarge-224-22k,0.9622154
168,facebook/convnext-large-384-22k-1k,0.96350676
169,nielsr/convnext-xlarge-224-22k-1k,0.95973885
170,facebook/deit-base-patch16-384,0.9681076
171,google/vit-base-patch16-384,0.98897207
172,microsoft/swin-base-patch4-window12-384-in22k,0.98070866
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.45144734
174,facebook/deit-base-distilled-patch16-384,0.97286797
175,facebook/convnext-xlarge-224-22k-1k,0.954266
176,nielsr/convnext-xlarge-224-22k,0.96149296
177,microsoft/beit-large-patch16-384,0.39343673
178,microsoft/swin-large-patch4-window12-384,0.99638855
