,model,score
68,Sena/flowers,-6780.0615
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-6780.0615
70,johnnydevriese/vit-airplanes,-6780.0615
71,nateraw/pasta-shapes,-6780.0615
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-6780.0615
73,hgarg/indian-snacks,-6780.0615
74,nateraw/vit-base-food101,-6780.0615
75,Hijazzi/rare-puppers,-6780.0615
76,nateraw/trainer-rare-puppers,-6780.0615
77,ibombonato/vit-age-classifier,-6780.0615
78,nateraw/rare-puppers-new-auth,-6780.0615
79,SriramSridhar78/sriram-car-classifier,-6780.0615
80,ismgar01/vit-base-cats-vs-dogs,-6780.0615
81,nateraw/rare-puppers,-6780.0615
82,iyzg/computer-stuff,-6780.0615
83,nateraw/huggingpics-package-demo-2,-6780.0615
84,imjeffhi/pokemon_classifier,-6780.0615
85,nateraw/pasta-pizza-ravioli,-6780.0615
86,akahana/vit-base-cats-vs-dogs,-6780.0615
87,nateraw/donut-or-bagel,-6780.0615
88,nateraw/rare-puppers-09-04-2021,-6780.0615
89,nateraw/vit-base-cats-vs-dogs,-6780.0615
90,Zayn/VIT_Basic,-6780.0615
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-6780.0615
92,AkshatSurolia/ViT-FaceMask-Finetuned,-6780.0615
93,microsoft/swin-large-patch4-window7-224-in22k,-6779.5225
94,Ahmed9275/Vit-Cifar100,-6779.5225
95,driboune/skin_type,-6780.0615
96,microsoft/swin-base-patch4-window7-224-in22k,-6779.37
97,facebook/deit-base-patch16-224,-6780.0615
98,facebook/deit-base-distilled-patch16-224,-6780.0615
99,eslamxm/vit-base-food101,-6780.0615
100,mrm8488/data2vec-base-finetuned-imagenet1k,-6780.0615
101,facebook/convnext-base-224,-6780.0615
102,facebook/convnext-small-224,-6779.718
103,microsoft/swin-base-patch4-window7-224,-6778.616
104,microsoft/beit-base-patch16-224,-6780.0615
105,mrm8488/convnext-tiny-finetuned-eurosat,-6779.4834
106,mrm8488/convnext-tiny-finetuned-beans,-6780.0615
107,facebook/convnext-tiny-224,-6780.0615
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-6779.4834
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-6780.0615
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-6780.0615
111,Calin/convnext-tiny-finteuned-eurosat,-6780.0615
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-6780.0615
113,Visual-Attention-Network/van-small,-6780.0615
114,WinKawaks/vit-small-patch16-224,-6780.0615
115,facebook/deit-small-distilled-patch16-224,-6780.0615
116,Visual-Attention-Network/van-base,-6780.0615
117,jadohu/BEiT-finetuned,-6780.0615
118,nielsr/convnext-tiny-finetuned-eurostat,-6780.0615
119,facebook/deit-small-patch16-224,-6780.0615
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-6780.0615
121,microsoft/swin-small-patch4-window7-224,-6779.374
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-6779.4834
123,Ahmed9275/ALL-3,-6779.374
124,facebook/convnext-large-224,-6778.616
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-6778.546
126,WinKawaks/vit-tiny-patch16-224,-6780.0615
127,Visual-Attention-Network/van-tiny,-6780.0615
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-6779.8467
129,facebook/deit-tiny-distilled-patch16-224,-6780.0615
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-6779.4834
131,nielsr/convnext-tiny-finetuned-eurosat,-6780.0615
132,ibombonato/swin-age-classifier,-6780.0615
133,Ahmed9275/ALL-test,-6780.0615
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-6779.4834
135,facebook/deit-tiny-patch16-224,-6780.0615
136,microsoft/swin-tiny-patch4-window7-224,-6779.374
137,flyswot/test,-6780.0615
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-6779.4834
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-6778.1123
140,nielsr/van-base-finetuned-eurosat-imgaug,-6779.4834
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-6779.4834
142,Matthijs/snacks-classifier,-6780.0615
143,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-6779.8467
144,nateraw/test_model_a,-6780.0615
145,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-6779.8467
146,google/vit-base-patch32-384,-6780.0615
147,nateraw/rare-puppers-demo,-6780.0615
148,AkshatSurolia/BEiT-FaceMask-Finetuned,-6780.0615
149,AkshatSurolia/DeiT-FaceMask-Finetuned,-6780.0615
150,meame2010/rare-puppers,-6780.0615
151,facebook/convnext-base-224-22k-1k,-6778.616
152,google/vit-large-patch32-384,-6778.616
153,microsoft/swin-large-patch4-window7-224,-6778.616
154,mmgyorke/vit-world-landmarks,-6780.0615
155,lysandre/tiny-vit-random,-6780.0615
156,AhmedSayeem/VIT_Basic,-6780.0615
157,facebook/convnext-large-224-22k-1k,-6777.749
158,facebook/convnext-base-384,-6779.374
159,microsoft/resnet-50,-6780.0615
160,microsoft/beit-large-patch16-224,-6780.0615
161,facebook/convnext-large-224-22k,-6778.163
162,google/vit-large-patch16-224,-6778.1123
163,facebook/convnext-large-384,-6778.1123
164,facebook/convnext-xlarge-224-22k,-6778.296
165,facebook/convnext-large-384-22k-1k,-6778.1123
166,nielsr/convnext-xlarge-224-22k-1k,-6778.1123
167,facebook/deit-base-patch16-384,-6780.0615
168,google/vit-base-patch16-384,-6780.0615
169,microsoft/swin-base-patch4-window12-384-in22k,-6778.1123
170,microsoft/beit-large-patch16-224-pt22k-ft22k,-6780.0615
171,facebook/deit-base-distilled-patch16-384,-6780.0615
172,facebook/convnext-xlarge-224-22k-1k,-6778.1123
173,nielsr/convnext-xlarge-224-22k,-6778.1123
174,microsoft/beit-large-patch16-384,-6780.0615
175,microsoft/swin-large-patch4-window12-384,-6780.0615
