,model,score
125,mmekias/vit-base-beans,69026.83240751609
126,nateraw/vit-base-beans,69026.8321899305
127,mrm8488/convnext-tiny-finetuned-beans,69026.81404093259
128,nielsr/vit-finetuned-eurosat-kornia,69026.83411578697
129,mrm8488/convnext-tiny-finetuned-eurosat,69026.81319544127
130,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,69026.81322312602
131,Calin/convnext-tiny-finteuned-eurosat,69026.8121418879
132,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,69026.81024463335
133,nielsr/convnext-tiny-finetuned-eurostat,69026.8102444617
134,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,69026.80269015822
135,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,69026.80262090493
136,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,69026.80203048908
137,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,69026.80084552831
138,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,69026.8005709005
139,nielsr/convnext-tiny-finetuned-eurosat,69026.8102442068
140,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,69026.80027876093
141,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,69026.8005022161
142,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,69026.8008459943
143,nielsr/van-base-finetuned-eurosat-imgaug,69026.79763646459
144,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,69026.80075443152
145,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,69026.80186953145
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,69026.80297049784
147,eren23/pneumonia_test_attempt,69026.83106941477
148,nickmuchi/vit-finetuned-chest-xray-pneumonia,69026.83458322758
149,nickmuchi/vit-base-xray-pneumonia,69026.83500296253
150,facebook/convnext-base-224-22k,69026.84952981304
151,microsoft/swin-large-patch4-window7-224-in22k,69026.89137329938
152,microsoft/swin-base-patch4-window7-224-in22k,69026.85168260848
153,microsoft/beit-base-patch16-224-pt22k-ft22k,69026.7152732838
154,facebook/convnext-large-224-22k,69026.90651995369
155,facebook/convnext-xlarge-224-22k,69026.88635990457
156,microsoft/swin-base-patch4-window12-384-in22k,69026.8610433925
157,microsoft/beit-large-patch16-224-pt22k-ft22k,69026.72798439782
158,nielsr/convnext-xlarge-224-22k,69026.8867200655
159,nickmuchi/vit-finetuned-cats-dogs,69026.83881310772
160,ismgar01/vit-base-cats-vs-dogs,69026.83424908278
161,akahana/vit-base-cats-vs-dogs,69026.85851738264
162,nateraw/vit-base-cats-vs-dogs,69026.85840343166
163,nateraw/test_model_a,69026.4919496669
164,Rajaram1996/FacialEmoRecog,69026.85130067686
165,nateraw/vit-age-classifier,69026.84521465535
166,ibombonato/vit-age-classifier,69026.8467030996
167,ibombonato/swin-age-classifier,69026.8140684314
168,matteopilotto/vit-base-patch16-224-in21k-snacks,69026.83987141337
169,Matthijs/snacks-classifier,69026.80957234363
170,nateraw/vit-base-food101,69026.83243498468
171,eslamxm/vit-base-food101,69026.70671448574
172,SriramSridhar78/sriram-car-classifier,69026.8253265727
173,imjeffhi/pokemon_classifier,69026.85093695614
174,AkshatSurolia/ViT-FaceMask-Finetuned,69026.84745256718
175,AkshatSurolia/BEiT-FaceMask-Finetuned,69026.81954382501
176,AkshatSurolia/DeiT-FaceMask-Finetuned,69026.84025667506
177,Ahmed9275/Vit-Cifar100,69026.64665438977
178,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,69026.80729166762
