,model,score
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-303752.3833037948
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-303752.3835443366
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-303752.55412408075
80,eren23/pneumonia_test_attempt,-303752.3700861945
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,-303752.3747312559
82,nickmuchi/vit-base-xray-pneumonia,-303752.4048446579
83,facebook/convnext-base-224-22k,-303752.34366460587
84,microsoft/swin-large-patch4-window7-224-in22k,-303752.3446503502
85,microsoft/swin-base-patch4-window7-224-in22k,-303752.3540227996
86,microsoft/beit-base-patch16-224-pt22k-ft22k,-303752.4787986049
87,facebook/convnext-large-224-22k,-303752.3046756204
88,facebook/convnext-xlarge-224-22k,-303752.2761669174
89,microsoft/swin-base-patch4-window12-384-in22k,-303752.31092238374
90,microsoft/beit-large-patch16-224-pt22k-ft22k,-303752.5436029327
91,nielsr/convnext-xlarge-224-22k,-303752.2725091613
92,nickmuchi/vit-finetuned-cats-dogs,-303752.3579812325
93,ismgar01/vit-base-cats-vs-dogs,-303752.35952108836
94,akahana/vit-base-cats-vs-dogs,-303752.5057476761
95,nateraw/vit-base-cats-vs-dogs,-303752.3595695845
96,nateraw/test_model_a,-303753.0253989939
97,matteopilotto/vit-base-patch16-224-in21k-snacks,-303752.3894146281
98,Matthijs/snacks-classifier,-303752.3839132579
99,nateraw/vit-base-food101,-303752.38613702694
100,eslamxm/vit-base-food101,-303752.36459938105
101,SriramSridhar78/sriram-car-classifier,-303752.45732558594
102,imjeffhi/pokemon_classifier,-303752.4062161417
103,AkshatSurolia/ViT-FaceMask-Finetuned,-303752.622071586
104,AkshatSurolia/BEiT-FaceMask-Finetuned,-303752.6138432009
105,AkshatSurolia/DeiT-FaceMask-Finetuned,-303752.3218541849
106,Ahmed9275/Vit-Cifar100,-303752.6102258241
