,model,score
107,facebook/convnext-tiny-224,-5659.3887
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-5659.3945
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-5659.5723
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-5659.3994
111,Calin/convnext-tiny-finteuned-eurosat,-5659.3887
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-5659.4023
113,Visual-Attention-Network/van-small,-5659.3887
114,WinKawaks/vit-small-patch16-224,-5659.3906
115,facebook/deit-small-distilled-patch16-224,-5659.4062
116,Visual-Attention-Network/van-base,-5659.3887
117,jadohu/BEiT-finetuned,-5659.5537
118,nielsr/convnext-tiny-finetuned-eurostat,-5659.3955
119,facebook/deit-small-patch16-224,-5659.399
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-5659.3945
121,microsoft/swin-small-patch4-window7-224,-5659.3936
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-5659.3936
123,Ahmed9275/ALL-3,-5659.407
124,facebook/convnext-large-224,-5659.3887
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-5659.3906
126,WinKawaks/vit-tiny-patch16-224,-5659.3887
127,Visual-Attention-Network/van-tiny,-5659.3887
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-5659.3896
129,facebook/deit-tiny-distilled-patch16-224,-5659.3975
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-5659.3936
131,nielsr/convnext-tiny-finetuned-eurosat,-5659.3887
132,ibombonato/swin-age-classifier,-5659.4736
133,Ahmed9275/ALL-test,-5659.407
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-5659.3945
135,facebook/deit-tiny-patch16-224,-5659.3975
136,microsoft/swin-tiny-patch4-window7-224,-5659.398
137,flyswot/test,-5659.3887
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-5659.3896
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-5659.408
140,nielsr/van-base-finetuned-eurosat-imgaug,-5659.3955
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-5659.3887
142,Visual-Attention-Network/van-large,-5659.3887
143,Matthijs/snacks-classifier,-5659.3887
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-5659.3906
145,nateraw/test_model_a,-5660.1157
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-5659.39
147,google/vit-base-patch32-384,-5659.3984
148,nateraw/rare-puppers-demo,-5659.3926
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-5659.6743
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-5659.3867
151,meame2010/rare-puppers,-5659.3916
152,facebook/convnext-base-224-22k-1k,-5659.3887
153,google/vit-large-patch32-384,-5659.3984
154,microsoft/swin-large-patch4-window7-224,-5659.3887
155,mmgyorke/vit-world-landmarks,-5659.3906
156,lysandre/tiny-vit-random,-5659.9014
157,AhmedSayeem/VIT_Basic,-5659.3975
158,facebook/convnext-large-224-22k-1k,-5659.3887
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-5659.3906
160,facebook/convnext-base-384,-5659.3887
161,microsoft/resnet-50,-5659.3887
162,microsoft/beit-base-patch16-224-pt22k,-5659.574
163,microsoft/beit-large-patch16-224,-5659.539
164,facebook/convnext-large-224-22k,-5659.3887
165,google/vit-large-patch16-224,-5659.3945
166,facebook/convnext-large-384,-5659.3887
167,facebook/convnext-xlarge-224-22k,-5659.3887
168,facebook/convnext-large-384-22k-1k,-5659.3887
169,nielsr/convnext-xlarge-224-22k-1k,-5659.3887
170,facebook/deit-base-patch16-384,-5659.3525
171,google/vit-base-patch16-384,-5659.3945
172,microsoft/swin-base-patch4-window12-384-in22k,-5659.3955
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-5659.4424
174,facebook/deit-base-distilled-patch16-384,-5659.3887
175,facebook/convnext-xlarge-224-22k-1k,-5659.3887
176,nielsr/convnext-xlarge-224-22k,-5659.388
