,model,score
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8125
68,Sena/flowers,0.8125
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8125
70,johnnydevriese/vit-airplanes,0.8125
71,nateraw/pasta-shapes,0.8125
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8125
73,hgarg/indian-snacks,0.8125
74,nateraw/vit-base-food101,0.8125
75,Hijazzi/rare-puppers,0.8125
76,nateraw/trainer-rare-puppers,0.8125
77,ibombonato/vit-age-classifier,0.8125
78,nateraw/rare-puppers-new-auth,0.8125
79,SriramSridhar78/sriram-car-classifier,0.8125
80,ismgar01/vit-base-cats-vs-dogs,0.8125
81,nateraw/rare-puppers,0.8125
82,iyzg/computer-stuff,0.8125
83,nateraw/huggingpics-package-demo-2,0.8125
84,imjeffhi/pokemon_classifier,0.8125
85,nateraw/pasta-pizza-ravioli,0.8125
86,akahana/vit-base-cats-vs-dogs,0.8125
87,nateraw/donut-or-bagel,0.8125
88,nateraw/rare-puppers-09-04-2021,0.8125
89,nateraw/vit-base-cats-vs-dogs,0.8125
90,Zayn/VIT_Basic,0.8125
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8125
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8125
93,microsoft/swin-large-patch4-window7-224-in22k,0.8125
94,Ahmed9275/Vit-Cifar100,0.8125
95,driboune/skin_type,0.8125
96,microsoft/swin-base-patch4-window7-224-in22k,0.8125
97,facebook/deit-base-patch16-224,0.8125
98,facebook/deit-base-distilled-patch16-224,0.8125
99,eslamxm/vit-base-food101,0.8125
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8125
101,facebook/convnext-base-224,0.8125
102,facebook/convnext-small-224,0.8125
103,microsoft/swin-base-patch4-window7-224,0.8125
104,microsoft/beit-base-patch16-224,0.8125
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8125
106,mrm8488/convnext-tiny-finetuned-beans,0.8125
107,facebook/convnext-tiny-224,0.8125
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8125
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8125
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8125
111,Calin/convnext-tiny-finteuned-eurosat,0.8125
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8125
113,Visual-Attention-Network/van-small,0.8125
114,WinKawaks/vit-small-patch16-224,0.8125
115,facebook/deit-small-distilled-patch16-224,0.8125
116,Visual-Attention-Network/van-base,0.8125
117,jadohu/BEiT-finetuned,0.8125
118,nielsr/convnext-tiny-finetuned-eurostat,0.8125
119,facebook/deit-small-patch16-224,0.8125
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8125
121,microsoft/swin-small-patch4-window7-224,0.8125
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8125
123,Ahmed9275/ALL-3,0.8125
124,facebook/convnext-large-224,0.8125
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8125
126,WinKawaks/vit-tiny-patch16-224,0.8125
127,Visual-Attention-Network/van-tiny,0.8125
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8125
129,facebook/deit-tiny-distilled-patch16-224,0.8125
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8125
131,nielsr/convnext-tiny-finetuned-eurosat,0.8125
132,ibombonato/swin-age-classifier,0.8125
133,Ahmed9275/ALL-test,0.8125
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8125
135,facebook/deit-tiny-patch16-224,0.8125
136,microsoft/swin-tiny-patch4-window7-224,0.8125
137,flyswot/test,0.8125
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8125
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8125
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8125
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8125
142,Visual-Attention-Network/van-large,0.8125
143,Matthijs/snacks-classifier,0.8125
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8125
145,nateraw/test_model_a,0.8125
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8125
147,google/vit-base-patch32-384,0.8125
148,nateraw/rare-puppers-demo,0.8125
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.8125
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8125
151,meame2010/rare-puppers,0.8125
152,facebook/convnext-base-224-22k-1k,0.8125
153,google/vit-large-patch32-384,0.8125
154,microsoft/swin-large-patch4-window7-224,0.8125
155,mmgyorke/vit-world-landmarks,0.8125
156,lysandre/tiny-vit-random,0.8125
157,AhmedSayeem/VIT_Basic,0.8125
158,facebook/convnext-large-224-22k-1k,0.8125
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8125
160,facebook/convnext-base-384,0.8125
161,microsoft/resnet-50,0.8125
162,microsoft/beit-base-patch16-224-pt22k,0.8125
163,microsoft/beit-large-patch16-224,0.8125
164,facebook/convnext-large-224-22k,0.8125
165,google/vit-large-patch16-224,0.8125
166,facebook/convnext-large-384,0.8125
167,facebook/convnext-xlarge-224-22k,0.8125
168,facebook/convnext-large-384-22k-1k,0.8125
169,nielsr/convnext-xlarge-224-22k-1k,0.8125
170,facebook/deit-base-patch16-384,0.8125
171,google/vit-base-patch16-384,0.8125
172,microsoft/swin-base-patch4-window12-384-in22k,0.8125
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8125
174,facebook/deit-base-distilled-patch16-384,0.8125
175,facebook/convnext-xlarge-224-22k-1k,0.8125
176,nielsr/convnext-xlarge-224-22k,1.15625
