,model,score
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,1725.6125
65,hafidber/rare-puppers,1725.6381
66,edixo/road_good_damaged_condition,1725.593
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,1725.5798
68,Sena/flowers,1725.5961
69,matteopilotto/vit-base-patch16-224-in21k-snacks,1725.595
70,johnnydevriese/vit-airplanes,1725.557
71,nateraw/pasta-shapes,1725.5752
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,1725.5889
73,hgarg/indian-snacks,1725.5995
74,nateraw/vit-base-food101,1725.5841
75,Hijazzi/rare-puppers,1725.597
76,nateraw/trainer-rare-puppers,1725.5986
77,ibombonato/vit-age-classifier,1725.6088
78,nateraw/rare-puppers-new-auth,1725.6079
79,SriramSridhar78/sriram-car-classifier,1725.6007
80,ismgar01/vit-base-cats-vs-dogs,1725.6093
81,nateraw/rare-puppers,1725.597
82,iyzg/computer-stuff,1725.5773
83,nateraw/huggingpics-package-demo-2,1725.5813
84,imjeffhi/pokemon_classifier,1725.602
85,nateraw/pasta-pizza-ravioli,1725.621
86,akahana/vit-base-cats-vs-dogs,1725.6342
87,nateraw/donut-or-bagel,1725.5902
88,nateraw/rare-puppers-09-04-2021,1725.6157
89,nateraw/vit-base-cats-vs-dogs,1725.6152
90,Zayn/VIT_Basic,1725.5562
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1725.6138
92,AkshatSurolia/ViT-FaceMask-Finetuned,1725.5835
93,microsoft/swin-large-patch4-window7-224-in22k,1725.6049
94,Ahmed9275/Vit-Cifar100,1725.4227
95,driboune/skin_type,1725.523
96,microsoft/swin-base-patch4-window7-224-in22k,1725.6101
97,facebook/deit-base-patch16-224,1725.63
98,facebook/deit-base-distilled-patch16-224,1725.6198
99,eslamxm/vit-base-food101,1725.5745
100,mrm8488/data2vec-base-finetuned-imagenet1k,1725.5835
101,facebook/convnext-base-224,1725.6132
102,facebook/convnext-small-224,1725.623
103,microsoft/swin-base-patch4-window7-224,1725.6289
104,microsoft/beit-base-patch16-224,1725.5878
105,mrm8488/convnext-tiny-finetuned-eurosat,1725.5217
106,mrm8488/convnext-tiny-finetuned-beans,1725.5826
107,facebook/convnext-tiny-224,1725.5835
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1725.5096
109,microsoft/beit-base-patch16-224-pt22k-ft22k,1725.5822
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,1725.6133
111,Calin/convnext-tiny-finteuned-eurosat,1725.6431
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1725.5653
113,Visual-Attention-Network/van-small,1725.6555
114,WinKawaks/vit-small-patch16-224,1725.5984
115,facebook/deit-small-distilled-patch16-224,1725.6345
116,Visual-Attention-Network/van-base,1725.5889
117,jadohu/BEiT-finetuned,1725.4335
118,nielsr/convnext-tiny-finetuned-eurostat,1725.6101
119,facebook/deit-small-patch16-224,1725.5297
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,1725.5215
121,microsoft/swin-small-patch4-window7-224,1725.6106
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,1725.534
123,Ahmed9275/ALL-3,1725.5958
124,facebook/convnext-large-224,1725.5944
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,1725.6462
126,WinKawaks/vit-tiny-patch16-224,1725.6195
127,Visual-Attention-Network/van-tiny,1725.6362
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,1725.5927
129,facebook/deit-tiny-distilled-patch16-224,1725.6
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1725.6006
131,nielsr/convnext-tiny-finetuned-eurosat,1725.6555
132,ibombonato/swin-age-classifier,1725.6398
133,Ahmed9275/ALL-test,1725.5454
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,1725.6198
135,facebook/deit-tiny-patch16-224,1725.6075
136,microsoft/swin-tiny-patch4-window7-224,1725.5931
137,flyswot/test,1725.6086
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1725.6392
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1725.6031
140,nielsr/van-base-finetuned-eurosat-imgaug,1725.6101
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1725.5814
142,Visual-Attention-Network/van-large,1725.563
143,Matthijs/snacks-classifier,1725.582
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1725.625
145,nateraw/test_model_a,1725.3196
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1725.6193
147,google/vit-base-patch32-384,1725.5668
148,nateraw/rare-puppers-demo,1725.5734
149,AkshatSurolia/BEiT-FaceMask-Finetuned,1725.572
150,AkshatSurolia/DeiT-FaceMask-Finetuned,1725.5709
151,meame2010/rare-puppers,1725.6172
152,facebook/convnext-base-224-22k-1k,1725.5852
153,google/vit-large-patch32-384,1725.61
154,microsoft/swin-large-patch4-window7-224,1725.6555
155,mmgyorke/vit-world-landmarks,1725.6414
156,lysandre/tiny-vit-random,1725.5454
157,AhmedSayeem/VIT_Basic,1725.5698
158,facebook/convnext-large-224-22k-1k,1725.6239
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1725.5845
160,facebook/convnext-base-384,1725.6057
161,microsoft/resnet-50,1725.5732
162,microsoft/beit-base-patch16-224-pt22k,1725.5576
163,microsoft/beit-large-patch16-224,1725.5454
164,facebook/convnext-large-224-22k,1725.5851
165,google/vit-large-patch16-224,1725.6079
166,facebook/convnext-large-384,1725.6266
167,facebook/convnext-xlarge-224-22k,1725.6195
168,facebook/convnext-large-384-22k-1k,1725.6083
169,nielsr/convnext-xlarge-224-22k-1k,1725.6237
170,facebook/deit-base-patch16-384,1725.5972
171,google/vit-base-patch16-384,1725.6165
172,microsoft/swin-base-patch4-window12-384-in22k,1725.5878
173,microsoft/beit-large-patch16-224-pt22k-ft22k,1725.561
174,facebook/deit-base-distilled-patch16-384,1725.6394
175,facebook/convnext-xlarge-224-22k-1k,1725.5922
176,nielsr/convnext-xlarge-224-22k,1725.6122
