,model,score
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-18374.89
68,Sena/flowers,-18374.89
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-18374.89
70,johnnydevriese/vit-airplanes,-18374.883
71,nateraw/pasta-shapes,-18374.89
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-18374.89
73,hgarg/indian-snacks,-18374.89
74,nateraw/vit-base-food101,-18374.89
75,Hijazzi/rare-puppers,-18375.016
76,nateraw/trainer-rare-puppers,-18375.062
77,ibombonato/vit-age-classifier,-18374.89
78,nateraw/rare-puppers-new-auth,-18374.977
79,SriramSridhar78/sriram-car-classifier,-18374.906
80,ismgar01/vit-base-cats-vs-dogs,-18374.898
81,nateraw/rare-puppers,-18374.922
82,iyzg/computer-stuff,-18374.89
83,nateraw/huggingpics-package-demo-2,-18374.89
84,imjeffhi/pokemon_classifier,-18374.89
85,nateraw/pasta-pizza-ravioli,-18374.89
86,akahana/vit-base-cats-vs-dogs,-18374.898
87,nateraw/donut-or-bagel,-18374.89
88,nateraw/rare-puppers-09-04-2021,-18374.945
89,nateraw/vit-base-cats-vs-dogs,-18374.898
90,Zayn/VIT_Basic,-18374.89
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-18374.89
92,AkshatSurolia/ViT-FaceMask-Finetuned,-18374.898
93,microsoft/swin-large-patch4-window7-224-in22k,-18375.023
94,Ahmed9275/Vit-Cifar100,-18375.055
95,driboune/skin_type,-18374.89
96,microsoft/swin-base-patch4-window7-224-in22k,-18374.992
97,facebook/deit-base-patch16-224,-18374.938
98,facebook/deit-base-distilled-patch16-224,-18374.969
99,eslamxm/vit-base-food101,-18374.945
100,mrm8488/data2vec-base-finetuned-imagenet1k,-18374.969
101,facebook/convnext-base-224,-18375.008
102,facebook/convnext-small-224,-18374.938
103,microsoft/swin-base-patch4-window7-224,-18374.96
104,microsoft/beit-base-patch16-224,-18375.312
105,mrm8488/convnext-tiny-finetuned-eurosat,-18374.914
106,mrm8488/convnext-tiny-finetuned-beans,-18374.89
107,facebook/convnext-tiny-224,-18375.008
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-18374.922
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-18375.008
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-18374.898
111,Calin/convnext-tiny-finteuned-eurosat,-18374.914
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-18374.953
113,Visual-Attention-Network/van-small,-18374.977
114,WinKawaks/vit-small-patch16-224,-18374.969
115,facebook/deit-small-distilled-patch16-224,-18374.945
116,Visual-Attention-Network/van-base,-18374.969
117,jadohu/BEiT-finetuned,-18375.125
118,nielsr/convnext-tiny-finetuned-eurostat,-18374.906
119,facebook/deit-small-patch16-224,-18374.984
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-18374.89
121,microsoft/swin-small-patch4-window7-224,-18375.023
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-18374.906
123,Ahmed9275/ALL-3,-18374.938
124,facebook/convnext-large-224,-18374.96
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-18374.89
126,WinKawaks/vit-tiny-patch16-224,-18375.0
127,Visual-Attention-Network/van-tiny,-18374.984
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-18374.906
129,facebook/deit-tiny-distilled-patch16-224,-18375.016
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-18374.953
131,nielsr/convnext-tiny-finetuned-eurosat,-18375.188
132,ibombonato/swin-age-classifier,-18374.89
133,Ahmed9275/ALL-test,-18374.953
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-18374.906
135,facebook/deit-tiny-patch16-224,-18374.977
136,microsoft/swin-tiny-patch4-window7-224,-18374.977
137,flyswot/test,-18375.14
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-18374.906
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-18374.922
140,nielsr/van-base-finetuned-eurosat-imgaug,-18374.898
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-18374.906
142,Visual-Attention-Network/van-large,-18374.945
143,Matthijs/snacks-classifier,-18374.89
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-18374.914
145,nateraw/test_model_a,-18375.422
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-18374.898
147,google/vit-base-patch32-384,-18374.945
148,nateraw/rare-puppers-demo,-18374.938
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-18374.953
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-18374.898
151,meame2010/rare-puppers,-18374.89
152,facebook/convnext-base-224-22k-1k,-18374.953
153,google/vit-large-patch32-384,-18374.96
154,microsoft/swin-large-patch4-window7-224,-18374.938
155,mmgyorke/vit-world-landmarks,-18374.89
156,lysandre/tiny-vit-random,-18375.266
157,AhmedSayeem/VIT_Basic,-18374.89
158,facebook/convnext-large-224-22k-1k,-18374.922
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-18374.898
160,facebook/convnext-base-384,-18375.008
161,microsoft/resnet-50,-18375.0
162,microsoft/beit-base-patch16-224-pt22k,-18374.898
163,microsoft/beit-large-patch16-224,-18375.11
164,facebook/convnext-large-224-22k,-18374.984
165,google/vit-large-patch16-224,-18374.984
166,facebook/convnext-large-384,-18374.96
167,facebook/convnext-xlarge-224-22k,-18375.0
168,facebook/convnext-large-384-22k-1k,-18374.977
169,nielsr/convnext-xlarge-224-22k-1k,-18374.953
170,facebook/deit-base-patch16-384,-18375.0
171,google/vit-base-patch16-384,-18374.953
172,microsoft/swin-base-patch4-window12-384-in22k,-18374.969
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-18374.992
174,facebook/deit-base-distilled-patch16-384,-18374.96
175,facebook/convnext-xlarge-224-22k-1k,-18374.969
176,nielsr/convnext-xlarge-224-22k,-18374.957
