,model,score
126,WinKawaks/vit-tiny-patch16-224,0.6051125
127,Visual-Attention-Network/van-tiny,0.74595135
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78442216
129,facebook/deit-tiny-distilled-patch16-224,0.62379986
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7737099
131,nielsr/convnext-tiny-finetuned-eurosat,0.88196534
132,ibombonato/swin-age-classifier,0.7584507
133,Ahmed9275/ALL-test,0.8085469
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7779972
135,facebook/deit-tiny-patch16-224,0.6165734
136,microsoft/swin-tiny-patch4-window7-224,0.8221109
137,flyswot/test,0.6339833
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8328654
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8173972
140,nielsr/van-base-finetuned-eurosat-imgaug,0.88032347
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.792716
142,Visual-Attention-Network/van-large,0.8717648
143,Matthijs/snacks-classifier,0.8053371
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8088794
145,nateraw/test_model_a,0.051143125
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8341432
147,google/vit-base-patch32-384,0.7760431
148,nateraw/rare-puppers-demo,0.7469204
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6072815
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.83782685
151,meame2010/rare-puppers,0.78979623
152,facebook/convnext-base-224-22k-1k,0.87914324
153,google/vit-large-patch32-384,0.7837642
154,microsoft/swin-large-patch4-window7-224,0.88197243
155,mmgyorke/vit-world-landmarks,0.7927779
156,lysandre/tiny-vit-random,0.04622558
157,AhmedSayeem/VIT_Basic,0.80258715
158,facebook/convnext-large-224-22k-1k,0.892322
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.81155825
160,facebook/convnext-base-384,0.9524606
161,microsoft/resnet-50,0.7589334
162,microsoft/beit-base-patch16-224-pt22k,0.476071
163,microsoft/beit-large-patch16-224,0.5458837
164,facebook/convnext-large-224-22k,0.8846168
165,google/vit-large-patch16-224,0.77140087
166,facebook/convnext-large-384,0.93616825
167,facebook/convnext-xlarge-224-22k,0.95161885
168,facebook/convnext-large-384-22k-1k,0.9323181
169,nielsr/convnext-xlarge-224-22k-1k,0.9451489
170,facebook/deit-base-patch16-384,0.83143234
171,google/vit-base-patch16-384,0.823989
172,microsoft/swin-base-patch4-window12-384-in22k,0.89691323
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.57514536
174,facebook/deit-base-distilled-patch16-384,0.9077163
175,facebook/convnext-xlarge-224-22k-1k,0.9451489
176,nielsr/convnext-xlarge-224-22k,0.94831383
