,model,score
133,mrm8488/data2vec-base-finetuned-imagenet1k,0.8440415
134,facebook/deit-small-patch16-224,0.9147191
135,WinKawaks/vit-small-patch16-224,0.9238002
136,facebook/deit-tiny-distilled-patch16-224,0.76080143
137,microsoft/swin-small-patch4-window7-224,0.9550988
138,microsoft/swin-tiny-patch4-window7-224,0.9263381
139,Visual-Attention-Network/van-tiny,0.88098603
140,Ahmed9275/ALL-3,0.9269359
141,facebook/deit-tiny-patch16-224,0.792149
142,Ahmed9275/ALL-test,0.9246645
143,microsoft/resnet-50,0.89590484
144,WinKawaks/vit-tiny-patch16-224,0.75410354
145,Visual-Attention-Network/van-base,0.96145654
146,Visual-Attention-Network/van-large,0.9193357
147,microsoft/beit-base-patch16-224-pt22k,0.77914363
148,lysandre/tiny-vit-random,0.003823631
149,microsoft/beit-base-patch16-224,0.874622
150,facebook/convnext-base-224,0.9670499
151,facebook/convnext-large-224-22k-1k,0.985146
152,google/vit-large-patch32-384,0.93622196
153,facebook/deit-base-patch16-384,0.9565922
154,google/vit-large-patch16-224,0.8819594
155,google/vit-base-patch16-384,0.96394473
156,facebook/deit-base-distilled-patch16-384,0.9598093
157,facebook/convnext-xlarge-224-22k-1k,0.98130536
158,microsoft/beit-large-patch16-224,0.7386319
159,nielsr/convnext-xlarge-224-22k-1k,0.97623384
160,facebook/convnext-large-384,0.968192
161,facebook/convnext-large-384-22k-1k,0.98756224
162,microsoft/beit-large-patch16-384,0.74009204
163,microsoft/swin-large-patch4-window12-384,0.9872294
164,microsoft/swin-base-patch4-window7-224-in22k,0.95914876
165,microsoft/swin-large-patch4-window7-224-in22k,0.9751916
166,microsoft/beit-base-patch16-224-pt22k-ft22k,0.805716
167,facebook/convnext-base-224-22k,0.9788612
168,facebook/convnext-large-224-22k,1.00156
169,facebook/convnext-xlarge-224-22k,0.988455
170,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7564057
171,microsoft/swin-base-patch4-window12-384-in22k,0.9586793
172,nielsr/convnext-xlarge-224-22k,0.99083257
173,imjeffhi/pokemon_classifier,0.92647403
174,AkshatSurolia/ViT-FaceMask-Finetuned,0.8782664
175,AkshatSurolia/DeiT-FaceMask-Finetuned,0.94313115
176,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6187027
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.96123487
178,SriramSridhar78/sriram-car-classifier,0.94591033
