,model,score
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.21936035
68,Sena/flowers,0.15356445
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.15753174
70,johnnydevriese/vit-airplanes,0.16333008
71,nateraw/pasta-shapes,0.14758301
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.19091797
73,hgarg/indian-snacks,0.19995117
74,nateraw/vit-base-food101,0.13586426
75,Hijazzi/rare-puppers,0.14105225
76,nateraw/trainer-rare-puppers,0.17138672
77,ibombonato/vit-age-classifier,0.16796875
78,nateraw/rare-puppers-new-auth,0.17175293
79,SriramSridhar78/sriram-car-classifier,0.13635254
80,ismgar01/vit-base-cats-vs-dogs,0.13049316
81,nateraw/rare-puppers,0.14959717
82,iyzg/computer-stuff,0.15802002
83,nateraw/huggingpics-package-demo-2,0.15100098
84,imjeffhi/pokemon_classifier,-226.98018
85,nateraw/pasta-pizza-ravioli,0.1819458
86,akahana/vit-base-cats-vs-dogs,0.14172363
87,nateraw/donut-or-bagel,0.1642456
88,nateraw/rare-puppers-09-04-2021,0.15130615
89,nateraw/vit-base-cats-vs-dogs,0.15594482
90,Zayn/VIT_Basic,0.17388916
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.16668701
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.15209961
93,microsoft/swin-large-patch4-window7-224-in22k,0.14624023
94,Ahmed9275/Vit-Cifar100,0.15948486
95,driboune/skin_type,0.13909912
96,microsoft/swin-base-patch4-window7-224-in22k,0.13220215
97,facebook/deit-base-patch16-224,0.15216064
98,facebook/deit-base-distilled-patch16-224,0.13916016
99,eslamxm/vit-base-food101,0.0031738281
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.12860107
101,facebook/convnext-base-224,0.16400146
102,facebook/convnext-small-224,0.15667725
103,microsoft/swin-base-patch4-window7-224,0.15264893
104,microsoft/beit-base-patch16-224,0.16784668
105,mrm8488/convnext-tiny-finetuned-eurosat,0.14776611
106,mrm8488/convnext-tiny-finetuned-beans,0.15582275
107,facebook/convnext-tiny-224,0.1427002
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.13897705
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.11993408
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.1453247
111,Calin/convnext-tiny-finteuned-eurosat,0.15179443
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.11993408
113,Visual-Attention-Network/van-small,0.13934326
114,WinKawaks/vit-small-patch16-224,0.17175293
115,facebook/deit-small-distilled-patch16-224,0.11993408
116,Visual-Attention-Network/van-base,0.11993408
117,jadohu/BEiT-finetuned,0.17303467
118,nielsr/convnext-tiny-finetuned-eurostat,0.15264893
119,facebook/deit-small-patch16-224,0.13574219
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.13787842
121,microsoft/swin-small-patch4-window7-224,0.13739014
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.15234375
123,Ahmed9275/ALL-3,0.12860107
124,facebook/convnext-large-224,0.13470459
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.11993408
126,WinKawaks/vit-tiny-patch16-224,0.15447998
127,Visual-Attention-Network/van-tiny,0.16375732
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.14575195
129,facebook/deit-tiny-distilled-patch16-224,0.1326294
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.14776611
131,nielsr/convnext-tiny-finetuned-eurosat,0.14111328
132,ibombonato/swin-age-classifier,0.17181396
133,Ahmed9275/ALL-test,0.15264893
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.15203857
135,facebook/deit-tiny-patch16-224,0.17175293
136,microsoft/swin-tiny-patch4-window7-224,0.11993408
137,flyswot/test,0.14587402
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.12860107
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.14624023
140,nielsr/van-base-finetuned-eurosat-imgaug,0.14349365
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.14483643
142,Visual-Attention-Network/van-large,0.15100098
143,Matthijs/snacks-classifier,0.15716553
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.11993408
145,nateraw/test_model_a,0.11993408
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.12982178
147,google/vit-base-patch32-384,0.17810059
148,nateraw/rare-puppers-demo,0.15887451
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.13616943
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.15979004
151,meame2010/rare-puppers,0.15045166
152,facebook/convnext-base-224-22k-1k,0.11993408
153,google/vit-large-patch32-384,0.14562988
154,microsoft/swin-large-patch4-window7-224,0.13616943
155,mmgyorke/vit-world-landmarks,0.13861084
156,lysandre/tiny-vit-random,0.11993408
157,AhmedSayeem/VIT_Basic,0.17242432
158,facebook/convnext-large-224-22k-1k,0.14923096
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.14227295
160,facebook/convnext-base-384,0.15777588
161,microsoft/resnet-50,0.14898682
162,microsoft/beit-base-patch16-224-pt22k,0.16784668
163,microsoft/beit-large-patch16-224,0.13684082
164,facebook/convnext-large-224-22k,0.13708496
165,google/vit-large-patch16-224,0.16516113
166,facebook/convnext-large-384,0.14569092
167,facebook/convnext-xlarge-224-22k,0.14471436
168,facebook/convnext-large-384-22k-1k,0.15875244
169,nielsr/convnext-xlarge-224-22k-1k,0.14117432
170,facebook/deit-base-patch16-384,0.15863037
171,google/vit-base-patch16-384,0.14953613
172,microsoft/swin-base-patch4-window12-384-in22k,0.15875244
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.11993408
174,facebook/deit-base-distilled-patch16-384,0.15692139
175,facebook/convnext-xlarge-224-22k-1k,0.16107178
176,nielsr/convnext-xlarge-224-22k,0.11984253
177,microsoft/beit-large-patch16-384,0.11984253
178,microsoft/swin-large-patch4-window12-384,0.14425659
