,model,score
143,Matthijs/snacks-classifier,0.661438
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.65948486
145,nateraw/test_model_a,0.34503174
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.65948486
147,google/vit-base-patch32-384,0.661438
148,nateraw/rare-puppers-demo,0.65948486
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.65948486
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.65948486
151,meame2010/rare-puppers,0.65753174
152,facebook/convnext-base-224-22k-1k,0.65753174
153,google/vit-large-patch32-384,0.65753174
154,microsoft/swin-large-patch4-window7-224,0.65753174
155,mmgyorke/vit-world-landmarks,0.65753174
156,lysandre/tiny-vit-random,0.30596924
157,AhmedSayeem/VIT_Basic,0.65753174
158,facebook/convnext-large-224-22k-1k,0.65753174
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.65753174
160,facebook/convnext-base-384,0.661438
161,microsoft/resnet-50,0.65753174
162,microsoft/beit-base-patch16-224-pt22k,0.39971924
163,microsoft/beit-large-patch16-224,0.3567505
164,facebook/convnext-large-224-22k,0.6223755
165,google/vit-large-patch16-224,0.65753174
166,facebook/convnext-large-384,0.65753174
167,facebook/convnext-xlarge-224-22k,0.70440674
168,facebook/convnext-large-384-22k-1k,0.65753174
169,nielsr/convnext-xlarge-224-22k-1k,0.65753174
170,facebook/deit-base-patch16-384,0.65753174
171,google/vit-base-patch16-384,0.65753174
172,microsoft/swin-base-patch4-window12-384-in22k,0.65753174
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.46221924
174,facebook/deit-base-distilled-patch16-384,0.65753174
175,facebook/convnext-xlarge-224-22k-1k,0.70635986
176,nielsr/convnext-xlarge-224-22k,0.6571655
177,microsoft/beit-large-patch16-384,0.6532593
178,microsoft/swin-large-patch4-window12-384,0.6571655
