,model,score
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.7734375
49,facebook/convnext-base-224-22k,0.7890625
50,nickmuchi/vit-finetuned-cats-dogs,0.7890625
51,godiec/diam,0.7890625
52,Rajaram1996/FacialEmoRecog,0.7890625
53,nateraw/vit-base-beans-demo-v3,0.7890625
54,firebolt/llama_or_what,0.8046875
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8046875
56,johnnydevriese/vit_beans,0.7890625
57,nateraw/vit-age-classifier,0.7734375
58,nateraw/vit-base-beans-demo-v2,0.7734375
59,mmekias/vit-base-beans,0.7890625
60,juanfiguera/ice_cream,0.7890625
61,drab/Infrastructures,0.7890625
62,nateraw/vit-base-beans,0.7890625
63,Sena/dog,0.7890625
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.7890625
65,hafidber/rare-puppers,0.7734375
66,edixo/road_good_damaged_condition,0.8046875
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.7890625
68,Sena/flowers,0.8046875
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7890625
70,johnnydevriese/vit-airplanes,0.7890625
71,nateraw/pasta-shapes,0.7890625
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.7890625
73,hgarg/indian-snacks,0.8046875
74,nateraw/vit-base-food101,0.7890625
75,Hijazzi/rare-puppers,0.7734375
76,nateraw/trainer-rare-puppers,0.7578125
77,ibombonato/vit-age-classifier,0.7890625
78,nateraw/rare-puppers-new-auth,0.7890625
79,SriramSridhar78/sriram-car-classifier,0.7734375
80,ismgar01/vit-base-cats-vs-dogs,0.8046875
81,nateraw/rare-puppers,0.7734375
82,iyzg/computer-stuff,0.7890625
83,nateraw/huggingpics-package-demo-2,0.8046875
84,imjeffhi/pokemon_classifier,0.8046875
85,nateraw/pasta-pizza-ravioli,0.7890625
86,akahana/vit-base-cats-vs-dogs,0.7890625
87,nateraw/donut-or-bagel,0.7890625
88,nateraw/rare-puppers-09-04-2021,0.7578125
89,nateraw/vit-base-cats-vs-dogs,0.7890625
90,Zayn/VIT_Basic,0.7890625
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8046875
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7734375
93,microsoft/swin-large-patch4-window7-224-in22k,0.7734375
94,Ahmed9275/Vit-Cifar100,0.7734375
95,driboune/skin_type,0.7890625
96,microsoft/swin-base-patch4-window7-224-in22k,0.7734375
97,facebook/deit-base-patch16-224,0.7734375
98,facebook/deit-base-distilled-patch16-224,0.7734375
99,eslamxm/vit-base-food101,0.7890625
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7578125
101,facebook/convnext-base-224,0.7578125
102,facebook/convnext-small-224,0.7734375
103,microsoft/swin-base-patch4-window7-224,0.7890625
104,microsoft/beit-base-patch16-224,0.7578125
105,mrm8488/convnext-tiny-finetuned-eurosat,0.7734375
106,mrm8488/convnext-tiny-finetuned-beans,0.7890625
107,facebook/convnext-tiny-224,0.7734375
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7734375
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7578125
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7890625
111,Calin/convnext-tiny-finteuned-eurosat,0.7734375
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7734375
113,Visual-Attention-Network/van-small,0.7734375
114,WinKawaks/vit-small-patch16-224,0.7734375
115,facebook/deit-small-distilled-patch16-224,0.7734375
116,Visual-Attention-Network/van-base,0.7734375
117,jadohu/BEiT-finetuned,0.7734375
118,nielsr/convnext-tiny-finetuned-eurostat,0.7734375
119,facebook/deit-small-patch16-224,0.7734375
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7734375
121,microsoft/swin-small-patch4-window7-224,0.7578125
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7734375
123,Ahmed9275/ALL-3,0.7734375
124,facebook/convnext-large-224,0.7734375
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7734375
126,WinKawaks/vit-tiny-patch16-224,0.7578125
127,Visual-Attention-Network/van-tiny,0.7734375
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7890625
129,facebook/deit-tiny-distilled-patch16-224,0.7734375
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7734375
131,nielsr/convnext-tiny-finetuned-eurosat,0.7890625
132,ibombonato/swin-age-classifier,0.7890625
133,Ahmed9275/ALL-test,0.7734375
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7890625
135,facebook/deit-tiny-patch16-224,0.7734375
136,microsoft/swin-tiny-patch4-window7-224,0.7734375
137,flyswot/test,0.7734375
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7734375
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7734375
140,nielsr/van-base-finetuned-eurosat-imgaug,0.7734375
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7890625
142,Visual-Attention-Network/van-large,0.7734375
143,Matthijs/snacks-classifier,0.7890625
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7734375
145,nateraw/test_model_a,0.7578125
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7734375
147,google/vit-base-patch32-384,0.7734375
148,nateraw/rare-puppers-demo,0.7734375
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7578125
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7734375
151,meame2010/rare-puppers,0.7890625
152,facebook/convnext-base-224-22k-1k,0.7890625
153,google/vit-large-patch32-384,0.7734375
154,microsoft/swin-large-patch4-window7-224,0.7734375
155,mmgyorke/vit-world-landmarks,0.7890625
156,lysandre/tiny-vit-random,0.7578125
157,AhmedSayeem/VIT_Basic,0.7890625
158,facebook/convnext-large-224-22k-1k,0.7734375
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7890625
160,facebook/convnext-base-384,0.7734375
161,microsoft/resnet-50,0.7734375
162,microsoft/beit-base-patch16-224-pt22k,0.7578125
163,microsoft/beit-large-patch16-224,0.7578125
164,facebook/convnext-large-224-22k,0.7734375
165,google/vit-large-patch16-224,0.7734375
166,facebook/convnext-large-384,0.7734375
167,facebook/convnext-xlarge-224-22k,0.7734375
168,facebook/convnext-large-384-22k-1k,0.7734375
169,nielsr/convnext-xlarge-224-22k-1k,0.7734375
170,facebook/deit-base-patch16-384,0.7734375
171,google/vit-base-patch16-384,0.7734375
172,microsoft/swin-base-patch4-window12-384-in22k,0.7734375
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7578125
174,facebook/deit-base-distilled-patch16-384,0.7734375
175,facebook/convnext-xlarge-224-22k-1k,0.7734375
176,nielsr/convnext-xlarge-224-22k,0.7832031
177,microsoft/beit-large-patch16-384,0.7519531
178,microsoft/swin-large-patch4-window12-384,0.7832031
