,model,score
97,facebook/deit-base-patch16-224,0.8376465
98,facebook/deit-base-distilled-patch16-224,0.8376465
99,eslamxm/vit-base-food101,0.78930664
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8376465
101,facebook/convnext-base-224,0.8376465
102,facebook/convnext-small-224,0.8376465
103,microsoft/swin-base-patch4-window7-224,0.83862305
104,microsoft/beit-base-patch16-224,0.8376465
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8400879
106,mrm8488/convnext-tiny-finetuned-beans,0.8479004
107,facebook/convnext-tiny-224,0.8391113
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8395996
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8376465
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.84399414
111,Calin/convnext-tiny-finteuned-eurosat,0.8395996
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8376465
113,Visual-Attention-Network/van-small,0.8371582
114,WinKawaks/vit-small-patch16-224,0.8376465
115,facebook/deit-small-distilled-patch16-224,0.8376465
116,Visual-Attention-Network/van-base,0.8376465
117,jadohu/BEiT-finetuned,0.8405762
118,nielsr/convnext-tiny-finetuned-eurostat,0.8400879
119,facebook/deit-small-patch16-224,0.8376465
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8469238
121,microsoft/swin-small-patch4-window7-224,0.8376465
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.842041
123,Ahmed9275/ALL-3,0.8376465
124,facebook/convnext-large-224,0.8376465
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8449707
126,WinKawaks/vit-tiny-patch16-224,0.8376465
127,Visual-Attention-Network/van-tiny,0.8376465
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84594727
129,facebook/deit-tiny-distilled-patch16-224,0.8376465
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8395996
131,nielsr/convnext-tiny-finetuned-eurosat,0.8376465
132,ibombonato/swin-age-classifier,0.8469238
133,Ahmed9275/ALL-test,0.83813477
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8376465
135,facebook/deit-tiny-patch16-224,0.8371582
136,microsoft/swin-tiny-patch4-window7-224,0.8395996
137,flyswot/test,0.8376465
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8391113
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83813477
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8400879
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.842041
142,Visual-Attention-Network/van-large,0.8376465
143,Matthijs/snacks-classifier,0.83862305
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84106445
145,nateraw/test_model_a,0.8376465
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83862305
147,google/vit-base-patch32-384,0.8376465
148,nateraw/rare-puppers-demo,0.8400879
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.84350586
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8469238
151,meame2010/rare-puppers,0.84887695
152,facebook/convnext-base-224-22k-1k,0.8376465
153,google/vit-large-patch32-384,0.8376465
154,microsoft/swin-large-patch4-window7-224,0.8376465
155,mmgyorke/vit-world-landmarks,0.84106445
156,lysandre/tiny-vit-random,0.842041
157,AhmedSayeem/VIT_Basic,0.8474121
158,facebook/convnext-large-224-22k-1k,0.8376465
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8547363
160,facebook/convnext-base-384,0.8376465
161,microsoft/resnet-50,0.8376465
162,microsoft/beit-base-patch16-224-pt22k,0.842041
163,microsoft/beit-large-patch16-224,0.8391113
164,facebook/convnext-large-224-22k,0.8376465
165,google/vit-large-patch16-224,0.8376465
166,facebook/convnext-large-384,0.8376465
167,facebook/convnext-xlarge-224-22k,0.8376465
168,facebook/convnext-large-384-22k-1k,0.83813477
169,nielsr/convnext-xlarge-224-22k-1k,0.8376465
170,facebook/deit-base-patch16-384,0.8376465
171,google/vit-base-patch16-384,0.8376465
172,microsoft/swin-base-patch4-window12-384-in22k,0.8376465
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8376465
174,facebook/deit-base-distilled-patch16-384,0.83813477
175,facebook/convnext-xlarge-224-22k-1k,0.83813477
176,nielsr/convnext-xlarge-224-22k,0.84069824
177,microsoft/beit-large-patch16-384,0.83776855
178,microsoft/swin-large-patch4-window12-384,0.83776855
