,model,score
53,nateraw/vit-base-beans-demo-v3,0.24926855
54,johnnydevriese/vit_beans,0.2557876
55,nateraw/vit-base-beans-demo-v2,0.24563907
56,mmekias/vit-base-beans,0.28843945
57,nateraw/vit-base-beans,0.3384762
58,mrm8488/convnext-tiny-finetuned-beans,0.33047104
59,nielsr/vit-finetuned-eurosat-kornia,0.22493558
60,mrm8488/convnext-tiny-finetuned-eurosat,0.33517948
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.33673394
62,Calin/convnext-tiny-finteuned-eurosat,0.30034295
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.21643414
64,nielsr/convnext-tiny-finetuned-eurostat,0.19289364
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2809841
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.22375616
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.32799265
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.28085446
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.25319174
70,nielsr/convnext-tiny-finetuned-eurosat,0.19348086
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.255296
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.22684422
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.30106002
74,nielsr/van-base-finetuned-eurosat-imgaug,0.23113088
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.33898523
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.25833175
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.25089318
78,eren23/pneumonia_test_attempt,0.26227456
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.26354632
80,nickmuchi/vit-base-xray-pneumonia,0.17302302
81,facebook/convnext-base-224-22k,0.38233182
82,microsoft/swin-large-patch4-window7-224-in22k,0.57457507
83,microsoft/swin-base-patch4-window7-224-in22k,0.41513008
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.20125696
85,facebook/convnext-large-224-22k,0.45185843
86,facebook/convnext-xlarge-224-22k,0.53776336
87,microsoft/swin-base-patch4-window12-384-in22k,0.34333047
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.21665432
89,nielsr/convnext-xlarge-224-22k,0.53365254
90,nickmuchi/vit-finetuned-cats-dogs,0.2558098
91,ismgar01/vit-base-cats-vs-dogs,0.20633684
92,akahana/vit-base-cats-vs-dogs,0.24841024
93,nateraw/vit-base-cats-vs-dogs,0.26351508
94,nateraw/test_model_a,0.07496829
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.23190105
96,Matthijs/snacks-classifier,0.23337345
97,nateraw/vit-base-food101,0.33586365
98,eslamxm/vit-base-food101,0.21609639
99,SriramSridhar78/sriram-car-classifier,0.28423607
100,imjeffhi/pokemon_classifier,0.27238196
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.17118496
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.10574664
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.326166
104,Ahmed9275/Vit-Cifar100,0.1873445
