,model,score
102,facebook/convnext-small-224,0.78473324
103,microsoft/swin-base-patch4-window7-224,0.7328781
104,microsoft/beit-base-patch16-224,0.5010281
105,mrm8488/convnext-tiny-finetuned-eurosat,0.7804356
106,mrm8488/convnext-tiny-finetuned-beans,0.76539546
107,facebook/convnext-tiny-224,0.7605
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.78917485
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5714304
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.78258324
111,Calin/convnext-tiny-finteuned-eurosat,0.7882924
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7701293
113,Visual-Attention-Network/van-small,0.6394233
114,WinKawaks/vit-small-patch16-224,0.6151464
115,facebook/deit-small-distilled-patch16-224,0.6671783
116,Visual-Attention-Network/van-base,0.71297723
117,jadohu/BEiT-finetuned,0.5823138
118,nielsr/convnext-tiny-finetuned-eurostat,0.7804198
119,facebook/deit-small-patch16-224,0.5823385
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7015748
121,microsoft/swin-small-patch4-window7-224,0.7282995
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6826162
123,Ahmed9275/ALL-3,0.70792615
124,facebook/convnext-large-224,0.87157714
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6815743
126,WinKawaks/vit-tiny-patch16-224,0.58839387
127,Visual-Attention-Network/van-tiny,0.5805375
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.682994
129,facebook/deit-tiny-distilled-patch16-224,0.6000667
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6494141
131,nielsr/convnext-tiny-finetuned-eurosat,0.7701293
132,ibombonato/swin-age-classifier,0.68372464
133,Ahmed9275/ALL-test,0.7131401
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6660054
135,facebook/deit-tiny-patch16-224,0.5636202
136,microsoft/swin-tiny-patch4-window7-224,0.72185653
137,flyswot/test,0.5647164
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.653796
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69830173
140,nielsr/van-base-finetuned-eurosat-imgaug,0.6545862
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.657396
142,Visual-Attention-Network/van-large,0.6743444
143,Matthijs/snacks-classifier,0.6754075
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6356449
145,nateraw/test_model_a,-0.029927846
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6814993
147,google/vit-base-patch32-384,0.6571078
148,nateraw/rare-puppers-demo,0.6452655
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.42736614
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.69052696
151,meame2010/rare-puppers,0.63916206
152,facebook/convnext-base-224-22k-1k,0.8275812
153,google/vit-large-patch32-384,0.698655
154,microsoft/swin-large-patch4-window7-224,0.8790457
155,mmgyorke/vit-world-landmarks,0.6477791
156,lysandre/tiny-vit-random,0.0030801967
157,AhmedSayeem/VIT_Basic,0.728505
158,facebook/convnext-large-224-22k-1k,0.88030446
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.67101294
160,facebook/convnext-base-384,0.8801371
161,microsoft/resnet-50,0.6443693
162,microsoft/beit-base-patch16-224-pt22k,0.58629096
163,microsoft/beit-large-patch16-224,0.5828851
164,facebook/convnext-large-224-22k,0.88557094
165,google/vit-large-patch16-224,0.6464219
166,facebook/convnext-xlarge-224-22k,0.89830595
167,nielsr/convnext-xlarge-224-22k-1k,0.8774201
168,facebook/deit-base-patch16-384,0.79669553
169,google/vit-base-patch16-384,0.7728607
170,microsoft/swin-base-patch4-window12-384-in22k,0.88375205
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.62549263
172,facebook/deit-base-distilled-patch16-384,0.8272677
173,facebook/convnext-xlarge-224-22k-1k,0.87598395
174,nielsr/convnext-xlarge-224-22k,0.8777429
