,model,score
102,facebook/convnext-small-224,0.77949333
103,microsoft/swin-base-patch4-window7-224,0.80674654
104,microsoft/beit-base-patch16-224,0.3572969
105,mrm8488/convnext-tiny-finetuned-eurosat,0.75209063
106,mrm8488/convnext-tiny-finetuned-beans,0.74784815
107,facebook/convnext-tiny-224,0.759121
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7531851
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.51462656
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7627785
111,Calin/convnext-tiny-finteuned-eurosat,0.77757007
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.76228344
113,Visual-Attention-Network/van-small,0.74295163
114,WinKawaks/vit-small-patch16-224,0.6813697
115,facebook/deit-small-distilled-patch16-224,0.70919305
116,Visual-Attention-Network/van-base,0.8097985
117,jadohu/BEiT-finetuned,0.49190873
118,nielsr/convnext-tiny-finetuned-eurostat,0.76270884
119,facebook/deit-small-patch16-224,0.68871677
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8050673
121,microsoft/swin-small-patch4-window7-224,0.73934567
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73481166
123,Ahmed9275/ALL-3,0.73173046
124,facebook/convnext-large-224,0.85162157
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7319762
126,WinKawaks/vit-tiny-patch16-224,0.5797669
127,Visual-Attention-Network/van-tiny,0.69937146
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7243313
129,facebook/deit-tiny-distilled-patch16-224,0.5898469
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7227711
131,nielsr/convnext-tiny-finetuned-eurosat,0.75160694
132,ibombonato/swin-age-classifier,0.7776631
133,Ahmed9275/ALL-test,0.74678993
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.72363985
135,facebook/deit-tiny-patch16-224,0.57765704
136,microsoft/swin-tiny-patch4-window7-224,0.78738564
137,flyswot/test,0.5809934
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6830023
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78832287
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8127932
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71771383
142,Visual-Attention-Network/van-large,0.8123828
143,Matthijs/snacks-classifier,0.7147424
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7637212
145,nateraw/test_model_a,0.032252174
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73224497
147,google/vit-base-patch32-384,0.70062804
148,nateraw/rare-puppers-demo,0.67553896
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.31281275
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.69009316
151,meame2010/rare-puppers,0.6713574
152,facebook/convnext-base-224-22k-1k,0.86777
153,google/vit-large-patch32-384,0.72419256
154,microsoft/swin-large-patch4-window7-224,0.90641475
155,mmgyorke/vit-world-landmarks,0.6987443
156,lysandre/tiny-vit-random,0.053069126
157,AhmedSayeem/VIT_Basic,0.69912577
158,facebook/convnext-large-224-22k-1k,0.915732
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.6875401
160,facebook/convnext-base-384,0.9381785
161,microsoft/resnet-50,0.71107996
162,microsoft/beit-base-patch16-224-pt22k,0.5062596
163,microsoft/beit-large-patch16-224,0.3907915
164,facebook/convnext-large-224-22k,0.87833977
165,google/vit-large-patch16-224,0.6471062
166,facebook/convnext-xlarge-224-22k,0.8824563
167,nielsr/convnext-xlarge-224-22k-1k,0.86600685
168,facebook/deit-base-patch16-384,0.8555862
169,google/vit-base-patch16-384,0.84244454
170,microsoft/swin-base-patch4-window12-384-in22k,0.9389725
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5333988
172,facebook/deit-base-distilled-patch16-384,0.9061451
173,facebook/convnext-xlarge-224-22k-1k,0.8704746
174,nielsr/convnext-xlarge-224-22k,0.87557185
