,model,score
144,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83507246
145,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81670415
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8404031
147,eren23/pneumonia_test_attempt,0.90432423
148,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9142807
149,nickmuchi/vit-base-xray-pneumonia,0.8755489
150,facebook/convnext-base-224-22k,0.9341369
151,microsoft/swin-large-patch4-window7-224-in22k,0.9015418
152,microsoft/swin-base-patch4-window7-224-in22k,0.8868136
153,microsoft/beit-base-patch16-224-pt22k-ft22k,0.81453824
154,facebook/convnext-large-224-22k,0.9452187
155,facebook/convnext-xlarge-224-22k,0.9160873
156,microsoft/swin-base-patch4-window12-384-in22k,0.90347475
157,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7398269
158,nielsr/convnext-xlarge-224-22k,0.91572165
159,nickmuchi/vit-finetuned-cats-dogs,0.9304625
160,ismgar01/vit-base-cats-vs-dogs,0.9076698
161,akahana/vit-base-cats-vs-dogs,0.8911026
162,nateraw/vit-base-cats-vs-dogs,0.90639323
163,nateraw/test_model_a,0.4691035
164,Rajaram1996/FacialEmoRecog,0.9104721
165,nateraw/vit-age-classifier,0.8997323
166,ibombonato/vit-age-classifier,0.9073061
167,ibombonato/swin-age-classifier,0.8374608
168,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9113678
169,Matthijs/snacks-classifier,0.83472323
170,nateraw/vit-base-food101,0.91540986
171,eslamxm/vit-base-food101,0.86104405
172,SriramSridhar78/sriram-car-classifier,0.8922716
173,imjeffhi/pokemon_classifier,0.8956623
174,AkshatSurolia/ViT-FaceMask-Finetuned,0.86906636
175,AkshatSurolia/BEiT-FaceMask-Finetuned,0.69444835
176,AkshatSurolia/DeiT-FaceMask-Finetuned,0.92155635
177,Ahmed9275/Vit-Cifar100,0.8580412
178,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9059457
