,model,score
44,microsoft/swin-large-patch4-window12-384,0.9707312
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9035159
46,karthiksv/vit-base-patch16-224-cifar10,0.91480446
47,nateraw/vit-base-patch16-224-cifar10,0.9148153
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.939426
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.89766747
50,jadohu/BEiT-finetuned,0.7471034
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9396104
52,nateraw/vit-base-beans-demo,0.92830443
53,nickmuchi/vit-base-beans,0.88509744
54,karthiksv/vit-base-beans,0.93264276
55,nateraw/vit-base-beans-demo-v3,0.9207834
56,johnnydevriese/vit_beans,0.9305696
57,nateraw/vit-base-beans-demo-v2,0.8968304
58,mmekias/vit-base-beans,0.9255562
59,nateraw/vit-base-beans,0.9296571
60,mrm8488/convnext-tiny-finetuned-beans,0.9395177
61,nielsr/vit-finetuned-eurosat-kornia,0.90907776
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8377332
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8826666
64,Calin/convnext-tiny-finteuned-eurosat,0.90004724
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.90322536
66,nielsr/convnext-tiny-finetuned-eurostat,0.89213175
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90958357
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88797504
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8339575
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88689613
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8792642
72,nielsr/convnext-tiny-finetuned-eurosat,0.8077693
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8566656
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8827882
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88065565
76,nielsr/van-base-finetuned-eurosat-imgaug,0.9179107
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89817125
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87998056
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8426282
80,eren23/pneumonia_test_attempt,0.94347733
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9445212
82,nickmuchi/vit-base-xray-pneumonia,0.92617434
83,facebook/convnext-base-224-22k,0.9615204
84,microsoft/swin-large-patch4-window7-224-in22k,0.9735339
85,microsoft/swin-base-patch4-window7-224-in22k,0.94433135
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8266762
87,facebook/convnext-large-224-22k,0.9584579
88,facebook/convnext-xlarge-224-22k,0.920653
89,microsoft/swin-base-patch4-window12-384-in22k,0.9614645
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6356738
91,nielsr/convnext-xlarge-224-22k,0.95839185
92,nickmuchi/vit-finetuned-cats-dogs,0.9457414
93,ismgar01/vit-base-cats-vs-dogs,0.93173367
94,akahana/vit-base-cats-vs-dogs,0.9233346
95,nateraw/vit-base-cats-vs-dogs,0.9302436
96,nateraw/test_model_a,0.021141144
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.93902993
98,Matthijs/snacks-classifier,0.9087036
99,nateraw/vit-base-food101,0.9086222
100,eslamxm/vit-base-food101,0.8541192
101,SriramSridhar78/sriram-car-classifier,0.90889037
102,imjeffhi/pokemon_classifier,0.92797023
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.8349351
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5645957
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.92013717
106,Ahmed9275/Vit-Cifar100,0.83998454
