,model,score
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,13864.477
111,Calin/convnext-tiny-finteuned-eurosat,13864.458
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,13864.47
113,Visual-Attention-Network/van-small,13864.461
114,WinKawaks/vit-small-patch16-224,13864.414
115,facebook/deit-small-distilled-patch16-224,13864.453
116,Visual-Attention-Network/van-base,13864.502
117,jadohu/BEiT-finetuned,13864.39
118,nielsr/convnext-tiny-finetuned-eurostat,13864.469
119,facebook/deit-small-patch16-224,13864.453
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,13864.399
121,microsoft/swin-small-patch4-window7-224,13864.433
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,13864.467
123,Ahmed9275/ALL-3,13864.43
124,facebook/convnext-large-224,13864.519
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,13864.473
126,WinKawaks/vit-tiny-patch16-224,13864.417
127,Visual-Attention-Network/van-tiny,13864.475
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,13864.386
129,facebook/deit-tiny-distilled-patch16-224,13864.426
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,13864.471
131,nielsr/convnext-tiny-finetuned-eurosat,13864.477
132,ibombonato/swin-age-classifier,13864.455
133,Ahmed9275/ALL-test,13864.423
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,13864.414
135,facebook/deit-tiny-patch16-224,13864.318
136,microsoft/swin-tiny-patch4-window7-224,13864.463
137,flyswot/test,13864.353
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,13864.506
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,13864.43
140,nielsr/van-base-finetuned-eurosat-imgaug,13864.477
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,13864.425
142,Visual-Attention-Network/van-large,13864.484
143,Matthijs/snacks-classifier,13864.398
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,13864.564
145,nateraw/test_model_a,13864.262
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,13864.458
147,google/vit-base-patch32-384,13864.441
148,nateraw/rare-puppers-demo,13864.41
149,AkshatSurolia/BEiT-FaceMask-Finetuned,13864.297
150,AkshatSurolia/DeiT-FaceMask-Finetuned,13864.469
151,meame2010/rare-puppers,13864.441
152,facebook/convnext-base-224-22k-1k,13864.486
153,google/vit-large-patch32-384,13864.447
154,microsoft/swin-large-patch4-window7-224,13864.52
155,mmgyorke/vit-world-landmarks,13864.488
156,lysandre/tiny-vit-random,13864.291
157,AhmedSayeem/VIT_Basic,13864.4375
158,facebook/convnext-large-224-22k-1k,13864.485
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,13864.5
160,facebook/convnext-base-384,13864.451
161,microsoft/resnet-50,13864.346
162,microsoft/beit-base-patch16-224-pt22k,13864.426
163,microsoft/beit-large-patch16-224,13864.367
164,facebook/convnext-large-224-22k,13864.556
165,google/vit-large-patch16-224,13864.427
166,facebook/convnext-large-384,13864.389
167,facebook/convnext-xlarge-224-22k,13864.479
168,facebook/convnext-large-384-22k-1k,13864.466
169,nielsr/convnext-xlarge-224-22k-1k,13864.445
170,facebook/deit-base-patch16-384,13864.45
171,google/vit-base-patch16-384,13864.45
172,microsoft/swin-base-patch4-window12-384-in22k,13864.512
173,microsoft/beit-large-patch16-224-pt22k-ft22k,13864.373
174,facebook/deit-base-distilled-patch16-384,13864.476
175,facebook/convnext-xlarge-224-22k-1k,13864.482
176,nielsr/convnext-xlarge-224-22k,13864.4795
177,microsoft/beit-large-patch16-384,13864.404
178,microsoft/swin-large-patch4-window12-384,13864.43
