,model,score
73,hgarg/indian-snacks,124.622284
74,nateraw/vit-base-food101,124.58853
75,Hijazzi/rare-puppers,124.614136
76,nateraw/trainer-rare-puppers,124.63483
77,ibombonato/vit-age-classifier,124.60986
78,nateraw/rare-puppers-new-auth,124.62448
79,SriramSridhar78/sriram-car-classifier,124.60068
80,ismgar01/vit-base-cats-vs-dogs,124.61304
81,nateraw/rare-puppers,124.53592
82,iyzg/computer-stuff,124.62521
83,nateraw/huggingpics-package-demo-2,124.6228
84,imjeffhi/pokemon_classifier,124.641235
85,nateraw/pasta-pizza-ravioli,124.60831
86,akahana/vit-base-cats-vs-dogs,124.59042
87,nateraw/donut-or-bagel,124.58438
88,nateraw/rare-puppers-09-04-2021,124.60605
89,nateraw/vit-base-cats-vs-dogs,124.63568
90,Zayn/VIT_Basic,124.61679
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,124.61148
92,AkshatSurolia/ViT-FaceMask-Finetuned,124.58215
93,microsoft/swin-large-patch4-window7-224-in22k,124.665405
94,Ahmed9275/Vit-Cifar100,124.587616
95,driboune/skin_type,124.60477
96,microsoft/swin-base-patch4-window7-224-in22k,124.572784
97,facebook/deit-base-patch16-224,124.555786
98,facebook/deit-base-distilled-patch16-224,124.585236
99,eslamxm/vit-base-food101,124.609344
100,mrm8488/data2vec-base-finetuned-imagenet1k,124.59128
101,facebook/convnext-base-224,124.60257
102,facebook/convnext-small-224,124.603516
103,microsoft/swin-base-patch4-window7-224,124.60654
104,microsoft/beit-base-patch16-224,124.56546
105,mrm8488/convnext-tiny-finetuned-eurosat,124.62131
106,mrm8488/convnext-tiny-finetuned-beans,124.59387
107,facebook/convnext-tiny-224,124.59201
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,124.6051
109,microsoft/beit-base-patch16-224-pt22k-ft22k,124.60886
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,124.61307
111,Calin/convnext-tiny-finteuned-eurosat,124.61154
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,124.60458
113,Visual-Attention-Network/van-small,124.584045
114,WinKawaks/vit-small-patch16-224,124.59274
115,facebook/deit-small-distilled-patch16-224,124.60889
116,Visual-Attention-Network/van-base,124.666504
117,jadohu/BEiT-finetuned,124.58435
118,nielsr/convnext-tiny-finetuned-eurostat,124.612885
119,facebook/deit-small-patch16-224,124.59946
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,124.591095
121,microsoft/swin-small-patch4-window7-224,124.634796
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,124.624664
123,Ahmed9275/ALL-3,124.58945
124,facebook/convnext-large-224,124.6199
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,124.61093
126,WinKawaks/vit-tiny-patch16-224,124.571686
127,Visual-Attention-Network/van-tiny,124.627716
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,124.5914
129,facebook/deit-tiny-distilled-patch16-224,124.57272
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,124.6145
131,nielsr/convnext-tiny-finetuned-eurosat,124.6376
132,ibombonato/swin-age-classifier,124.56909
133,Ahmed9275/ALL-test,124.6109
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,124.60477
135,facebook/deit-tiny-patch16-224,124.601715
136,microsoft/swin-tiny-patch4-window7-224,124.59558
137,flyswot/test,124.56296
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,124.60074
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,124.58069
140,nielsr/van-base-finetuned-eurosat-imgaug,124.59726
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,124.613495
142,Visual-Attention-Network/van-large,124.62915
143,Matthijs/snacks-classifier,124.61496
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,124.62073
145,nateraw/test_model_a,124.560455
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,124.547455
147,google/vit-base-patch32-384,124.61606
148,nateraw/rare-puppers-demo,124.55881
149,AkshatSurolia/BEiT-FaceMask-Finetuned,124.54776
150,AkshatSurolia/DeiT-FaceMask-Finetuned,124.58539
151,meame2010/rare-puppers,124.61813
152,facebook/convnext-base-224-22k-1k,124.59662
153,google/vit-large-patch32-384,124.61453
154,microsoft/swin-large-patch4-window7-224,124.608
155,mmgyorke/vit-world-landmarks,124.59201
156,lysandre/tiny-vit-random,124.51196
157,AhmedSayeem/VIT_Basic,124.63364
158,facebook/convnext-large-224-22k-1k,124.57355
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,124.5939
160,facebook/convnext-base-384,124.59506
161,microsoft/resnet-50,124.567505
162,microsoft/beit-base-patch16-224-pt22k,124.54846
163,microsoft/beit-large-patch16-224,124.57779
164,facebook/convnext-large-224-22k,124.61923
165,google/vit-large-patch16-224,124.5798
166,facebook/convnext-large-384,124.6246
167,facebook/convnext-xlarge-224-22k,124.616455
168,facebook/convnext-large-384-22k-1k,124.56464
169,nielsr/convnext-xlarge-224-22k-1k,124.62613
170,facebook/deit-base-patch16-384,124.64755
171,google/vit-base-patch16-384,124.6236
172,microsoft/swin-base-patch4-window12-384-in22k,124.59274
173,microsoft/beit-large-patch16-224-pt22k-ft22k,124.53909
174,facebook/deit-base-distilled-patch16-384,124.59891
175,facebook/convnext-xlarge-224-22k-1k,124.62244
176,nielsr/convnext-xlarge-224-22k,124.565125
177,microsoft/beit-large-patch16-384,124.56775
178,microsoft/swin-large-patch4-window12-384,124.64447
