,model,score
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-10.523079
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-10.34214
151,meame2010/rare-puppers,-10.359535
152,facebook/convnext-base-224-22k-1k,-10.282845
153,google/vit-large-patch32-384,-10.275185
154,microsoft/swin-large-patch4-window7-224,-10.295174
155,mmgyorke/vit-world-landmarks,-10.307533
156,lysandre/tiny-vit-random,-10.787392
157,AhmedSayeem/VIT_Basic,-10.312111
158,facebook/convnext-large-224-22k-1k,-10.315102
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-10.331886
160,facebook/convnext-base-384,-10.284828
161,microsoft/resnet-50,-10.384285
162,microsoft/beit-base-patch16-224-pt22k,-10.470619
163,microsoft/beit-large-patch16-224,-10.509682
164,facebook/convnext-large-224-22k,-10.218971
165,google/vit-large-patch16-224,-10.352272
166,facebook/convnext-large-384,-10.275551
167,facebook/convnext-xlarge-224-22k,-10.262032
168,facebook/convnext-large-384-22k-1k,-10.29731
169,nielsr/convnext-xlarge-224-22k-1k,-10.266121
170,facebook/deit-base-patch16-384,-10.309639
171,google/vit-base-patch16-384,-10.283058
172,microsoft/swin-base-patch4-window12-384-in22k,-10.301399
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-10.440071
174,facebook/deit-base-distilled-patch16-384,-10.319496
175,facebook/convnext-xlarge-224-22k-1k,-10.268837
176,nielsr/convnext-xlarge-224-22k,-10.335213
177,microsoft/beit-large-patch16-384,-10.4763565
178,microsoft/swin-large-patch4-window12-384,-10.284248
