,model,score
75,Hijazzi/rare-puppers,0.74441826
76,nateraw/trainer-rare-puppers,0.7434822
77,ibombonato/vit-age-classifier,0.62071514
78,nateraw/rare-puppers-new-auth,0.752621
79,SriramSridhar78/sriram-car-classifier,0.73461056
80,ismgar01/vit-base-cats-vs-dogs,0.6856389
81,nateraw/rare-puppers,0.7494503
82,iyzg/computer-stuff,0.69022465
83,nateraw/huggingpics-package-demo-2,0.7392818
84,imjeffhi/pokemon_classifier,0.6494401
85,nateraw/pasta-pizza-ravioli,0.73732233
86,akahana/vit-base-cats-vs-dogs,0.6604576
87,nateraw/donut-or-bagel,0.6475019
88,nateraw/rare-puppers-09-04-2021,0.7227828
89,nateraw/vit-base-cats-vs-dogs,0.6994339
90,Zayn/VIT_Basic,0.5664794
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.77829516
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.65370923
93,microsoft/swin-large-patch4-window7-224-in22k,0.9170201
94,Ahmed9275/Vit-Cifar100,0.6497191
95,driboune/skin_type,0.75032675
96,microsoft/swin-base-patch4-window7-224-in22k,0.82936496
97,facebook/deit-base-patch16-224,0.750147
98,facebook/deit-base-distilled-patch16-224,0.8643617
99,eslamxm/vit-base-food101,0.66806966
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.58161306
101,facebook/convnext-base-224,0.85156345
102,facebook/convnext-small-224,0.7826784
103,microsoft/swin-base-patch4-window7-224,0.8559912
104,microsoft/beit-base-patch16-224,0.6628273
105,mrm8488/convnext-tiny-finetuned-eurosat,0.76805
106,mrm8488/convnext-tiny-finetuned-beans,0.7818125
107,facebook/convnext-tiny-224,0.8145165
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7642686
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5370123
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7362905
111,Calin/convnext-tiny-finteuned-eurosat,0.7520136
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.73229545
113,Visual-Attention-Network/van-small,0.6367761
114,WinKawaks/vit-small-patch16-224,0.41177884
115,facebook/deit-small-distilled-patch16-224,0.6278693
116,Visual-Attention-Network/van-base,0.7215513
117,jadohu/BEiT-finetuned,0.66066194
118,nielsr/convnext-tiny-finetuned-eurostat,0.7208325
119,facebook/deit-small-patch16-224,0.4098143
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7547091
121,microsoft/swin-small-patch4-window7-224,0.67550325
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7226711
123,Ahmed9275/ALL-3,0.71083707
124,facebook/convnext-large-224,0.863968
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.746309
126,WinKawaks/vit-tiny-patch16-224,0.36818773
127,Visual-Attention-Network/van-tiny,0.47209203
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7425744
129,facebook/deit-tiny-distilled-patch16-224,0.5528071
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73597723
131,nielsr/convnext-tiny-finetuned-eurosat,0.7236837
132,ibombonato/swin-age-classifier,0.7209911
133,Ahmed9275/ALL-test,0.6900567
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7458961
135,facebook/deit-tiny-patch16-224,0.45496404
136,microsoft/swin-tiny-patch4-window7-224,0.75605345
137,flyswot/test,0.30816627
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70799744
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74944
140,nielsr/van-base-finetuned-eurosat-imgaug,0.63147795
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7483824
142,Visual-Attention-Network/van-large,0.7448516
143,Matthijs/snacks-classifier,0.74769545
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7338682
145,nateraw/test_model_a,0.2108644
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7391943
147,google/vit-base-patch32-384,0.63776934
148,nateraw/rare-puppers-demo,0.6552653
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.648152
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.69573206
151,meame2010/rare-puppers,0.62928975
152,facebook/convnext-base-224-22k-1k,0.96070904
153,google/vit-large-patch32-384,0.66288793
154,microsoft/swin-large-patch4-window7-224,0.9229826
155,mmgyorke/vit-world-landmarks,0.73221606
156,lysandre/tiny-vit-random,0.2074266
157,AhmedSayeem/VIT_Basic,0.58436877
158,facebook/convnext-large-224-22k-1k,0.9349044
159,facebook/convnext-base-384,0.8311419
160,microsoft/resnet-50,0.83549863
161,microsoft/beit-large-patch16-224,0.57504165
162,facebook/convnext-large-224-22k,0.9018853
163,google/vit-large-patch16-224,0.6653363
164,facebook/convnext-large-384,0.866015
165,facebook/convnext-xlarge-224-22k,0.9129742
166,facebook/convnext-large-384-22k-1k,0.87833273
167,nielsr/convnext-xlarge-224-22k-1k,0.894415
168,facebook/deit-base-patch16-384,0.71889305
169,google/vit-base-patch16-384,0.6906367
170,microsoft/swin-base-patch4-window12-384-in22k,0.89846694
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6281554
172,facebook/deit-base-distilled-patch16-384,0.7970005
173,facebook/convnext-xlarge-224-22k-1k,0.9424433
174,nielsr/convnext-xlarge-224-22k,0.8712709
175,microsoft/beit-large-patch16-384,0.628763
176,microsoft/swin-large-patch4-window12-384,0.9151619
